date,open,close,low,high,volume
2014-04-10,260.55,257.84,256.92,261.94,106293
2014-04-11,263.0,262.02,259.07,264.74,138450
2014-04-14,262.83,258.15,257.23,264.39,119734
2014-04-15,257.78,263.14,257.26,264.69,131344
2014-04-16,263.54,264.06,262.68,266.93,121690
2014-04-17,263.74,267.36,263.74,269.37,325296
2014-04-21,268.91,270.12,265.96,270.58,136541
2014-04-22,273.22,270.33,268.3,282.59,239595
2014-04-23,282.21,274.32,273.39,283.02,208571
2014-04-24,277.77,278.24,274.33,278.82,166334
2014-04-25,276.94,275.42,274.43,278.34,176941
2014-04-28,276.94,274.83,270.65,278.65,115623
2014-04-29,276.26,275.85,274.43,278.38,121699
2014-04-30,276.97,276.32,274.55,277.57,115677
2014-05-01,276.57,278.64,274.74,280.58,107102
2014-05-02,277.15,280.74,277.04,283.03,82318
2014-05-05,278.54,278.19,276.54,279.71,70993
2014-05-06,277.13,273.49,272.37,277.54,108534
2014-05-07,274.95,274.66,271.59,276.19,114190
2014-05-08,273.77,276.18,272.77,278.71,112576
2014-05-09,276.21,277.56,275.44,278.09,88971
2014-05-12,279.07,286.07,278.65,286.6,97317
2014-05-13,286.63,281.56,281.5,287.4,71466
2014-05-14,280.23,277.64,277.53,282.22,108215
2014-05-15,278.21,278.21,272.85,279.03,94531
2014-05-16,278.5,280.85,277.91,281.03,76376
2014-05-19,280.99,287.52,280.52,289.28,172244
2014-05-20,285.04,282.4,281.52,286.21,132561
2014-05-21,283.8,284.03,282.33,287.21,90705
2014-05-22,283.86,286.44,282.86,287.8,84049
2014-05-23,286.03,291.79,285.5,291.97,91820
2014-05-27,293.93,292.87,292.64,295.1,94624
2014-05-28,291.96,291.84,291.19,293.54,78472
2014-05-29,292.79,291.91,289.85,293.37,70633
2014-05-30,292.19,290.95,289.95,292.48,85460
2014-06-02,291.05,293.29,289.75,293.46,147433
2014-06-03,291.58,287.7,287.29,292.64,110824
2014-06-04,285.92,288.67,285.74,289.08,73880
2014-06-05,288.34,290.63,288.34,290.87,110826
2014-06-06,291.29,293.23,289.89,293.29,63767
2014-06-09,292.14,298.39,290.92,298.98,75609
2014-06-10,297.68,297.15,296.39,298.61,54405
2014-06-11,296.42,297.18,294.84,298.11,78735
2014-06-12,297.36,294.36,293.48,299.29,75370
2014-06-13,293.3,291.9,291.02,294.36,48934
2014-06-16,291.96,290.21,286.47,292.25,66388
2014-06-17,289.3,291.06,287.61,293.34,64470
2014-06-18,289.72,290.54,286.33,291.24,70645
2014-06-19,289.01,289.41,287.55,289.76,43712
2014-06-20,289.08,287.63,286.29,289.25,127259
2014-06-23,289.19,287.62,286.98,291.69,49685
2014-06-24,286.96,285.69,285.45,288.18,86626
2014-06-25,285.0,287.27,285.0,287.85,61069
2014-06-26,287.39,284.2,283.21,287.39,68447
2014-06-27,283.4,286.89,282.71,286.89,88349
2014-06-30,287.31,288.41,284.28,288.41,137800
2014-07-01,288.35,289.46,288.0,293.12,113123
2014-07-02,289.29,285.28,284.52,290.22,56010
2014-07-03,285.81,288.26,285.23,288.9,46069
2014-07-07,288.01,281.02,280.44,288.01,64706
2014-07-08,279.14,278.39,274.88,279.2,120137
2014-07-09,279.09,278.4,277.82,281.8,45278
2014-07-10,272.97,274.76,272.97,277.87,74316
2014-07-11,274.22,274.57,271.91,275.26,72928
2014-07-14,276.59,276.82,275.55,279.47,90977
2014-07-15,276.37,274.13,271.83,276.89,75376
2014-07-16,276.47,275.14,273.81,277.1,97725
2014-07-17,273.38,268.6,268.37,273.55,116752
2014-07-18,268.58,269.9,267.31,272.14,182505
2014-07-21,269.02,270.81,267.29,272.82,141230
2014-07-22,278.27,290.76,275.79,291.51,211514
2014-07-23,290.19,286.91,285.99,292.72,115943
2014-07-24,287.27,284.51,284.22,289.11,93108
2014-07-25,281.91,283.98,281.0,285.41,69746
2014-07-28,284.95,280.22,279.24,284.95,90940
2014-07-29,278.36,273.0,273.0,280.08,134646
2014-07-30,273.41,272.43,270.25,273.81,69180
2014-07-31,270.49,268.88,266.92,272.05,138571
2014-08-01,268.18,271.64,267.77,272.51,151725
2014-08-04,273.33,274.49,271.48,274.95,103645
2014-08-05,272.0,275.06,272.0,276.5,105464
2014-08-06,274.64,274.29,273.6,275.74,71093
2014-08-07,275.16,272.02,271.33,276.78,80232
2014-08-08,274.58,282.81,274.58,283.28,69353
2014-08-11,284.7,281.72,281.02,284.88,52964
2014-08-12,281.46,279.05,277.82,283.27,49713
2014-08-13,281.4,282.58,280.04,283.71,45148
2014-08-14,282.25,284.9,279.01,284.96,59715
2014-08-15,287.79,285.95,282.98,287.79,65207
2014-08-18,286.71,290.14,286.71,291.8,80869
2014-08-19,290.96,292.03,290.49,293.39,69421
2014-08-20,289.22,289.1,287.34,290.04,50077
2014-08-21,291.35,288.93,288.4,291.76,43306
2014-08-22,288.7,289.0,287.28,290.01,57490
2014-08-25,290.28,290.58,289.45,291.11,40460
2014-08-26,289.53,289.94,288.46,291.42,52534
2014-08-27,290.35,290.47,289.17,291.83,27247
2014-08-28,289.44,290.81,288.02,291.76,37633
2014-08-29,291.29,291.53,290.22,292.95,33904
2014-09-02,292.69,293.34,291.5,295.54,78184
2014-09-03,293.99,292.44,291.62,295.41,103750
2014-09-04,294.77,296.56,294.53,297.88,89481
2014-09-05,295.18,294.64,293.09,295.71,73686
2014-09-08,292.27,292.39,291.03,293.99,42966
2014-09-09,292.84,290.52,290.11,293.13,76086
2014-09-10,288.61,289.09,286.85,289.85,45842
2014-09-11,287.62,290.22,286.86,290.75,56847
2014-09-12,290.71,290.3,288.47,291.25,71062
2014-09-15,288.52,288.7,287.35,289.88,67801
2014-09-16,285.43,291.74,285.2,291.97,149494
2014-09-17,292.17,291.65,290.07,294.8,84879
2014-09-18,292.42,291.83,290.61,292.77,61978
2014-09-19,292.99,288.54,286.9,294.05,144054
2014-09-22,287.45,284.17,283.82,287.45,68376
2014-09-23,282.86,282.51,280.52,284.2,67563
2014-09-24,280.99,283.26,280.29,284.43,63622
2014-09-25,282.82,281.94,280.95,283.46,90647
2014-09-26,281.57,282.15,279.88,282.5,77335
2014-09-29,280.11,280.22,279.23,281.5,62127
2014-09-30,279.27,274.34,272.95,280.49,198439
2014-10-01,274.35,271.96,270.45,274.93,131618
2014-10-02,271.08,272.42,268.58,273.0,99098
2014-10-03,274.35,272.78,271.48,274.93,81289
2014-10-06,272.73,274.41,271.98,275.69,81030
2014-10-07,273.47,271.73,271.32,274.17,99243
2014-10-08,273.94,278.09,270.64,278.14,171009
2014-10-09,277.9,273.39,271.99,278.77,111910
2014-10-10,272.99,268.88,268.3,274.81,146808
2014-10-13,269.11,264.6,263.9,271.74,153459
2014-10-14,265.5,266.96,264.39,270.18,122733
2014-10-15,263.17,270.42,260.83,272.99,141256
2014-10-16,266.06,272.14,265.7,273.08,159350
2014-10-17,274.6,275.77,272.15,276.47,109678
2014-10-20,276.49,281.25,275.7,281.4,146068
2014-10-21,280.61,291.95,280.61,292.07,146005
2014-10-22,291.97,290.16,290.05,293.38,124455
2014-10-23,294.98,297.56,293.75,298.85,88796
2014-10-24,298.2,299.67,296.61,299.78,57120
2014-10-27,298.33,301.14,296.63,301.43,86465
2014-10-28,300.24,307.85,300.24,308.08,90466
2014-10-29,306.27,305.45,302.95,307.67,79406
2014-10-30,302.96,306.04,301.92,306.68,51391
2014-10-31,311.47,311.64,308.37,312.29,96221
2014-11-03,311.38,310.97,309.28,314.18,84288
2014-11-04,311.48,307.15,306.85,313.0,102802
2014-11-05,308.64,307.35,306.71,309.4,67019
2014-11-06,306.88,310.5,305.3,310.97,88045
2014-11-07,311.42,312.77,310.66,313.29,47322
2014-11-10,314.63,314.8,313.74,316.45,56799
2014-11-11,313.14,314.26,312.5,315.08,39307
2014-11-12,313.83,314.59,313.36,316.36,35778
2014-11-13,315.06,312.23,311.29,316.3,32521
2014-11-14,311.13,313.31,310.48,314.02,41077
2014-11-17,312.09,316.49,311.42,316.61,72478
2014-11-18,316.64,315.64,315.58,318.46,72873
2014-11-19,314.81,313.63,311.57,314.81,61400
2014-11-20,311.59,313.7,311.0,316.17,56496
2014-11-21,319.29,322.29,318.7,323.76,93680
2014-11-24,323.05,322.87,320.99,323.7,76431
2014-11-25,323.74,323.74,320.68,325.04,59361
2014-11-26,323.2,321.85,321.28,323.91,41678
2014-11-28,321.75,317.75,317.37,322.58,24701
2014-12-01,318.59,318.48,315.75,319.72,68773
2014-12-02,318.01,316.12,315.53,319.13,114983
2014-12-03,314.5,324.43,314.5,324.78,66887
2014-12-04,323.63,322.58,319.71,323.63,90752
2014-12-05,320.82,321.63,320.12,322.33,36019
2014-12-08,321.47,316.33,314.81,323.52,38552
2014-12-09,311.57,318.61,311.57,318.85,79398
2014-12-10,316.18,310.26,308.86,316.58,47576
2014-12-11,312.93,315.32,311.94,317.12,72864
2014-12-12,306.55,310.26,306.55,312.47,80918
2014-12-15,312.31,310.57,308.88,313.13,81254
2014-12-16,308.72,307.16,306.64,312.71,72607
2014-12-17,308.65,313.05,304.72,314.03,72985
2014-12-18,318.26,319.59,315.35,319.94,57596
2014-12-19,320.29,317.03,316.39,321.51,212456
2014-12-22,317.17,321.41,315.89,321.53,76884
2014-12-23,322.22,324.72,319.85,326.28,86690
2014-12-24,322.56,324.82,322.56,326.15,21178
2014-12-26,324.54,325.23,323.62,326.87,30346
2014-12-29,325.72,326.13,324.51,327.91,33570
2014-12-30,325.99,326.97,325.19,328.18,53319
2014-12-31,327.62,324.92,324.63,329.24,60405
2015-01-02,326.57,323.05,320.4,327.78,130094
2015-01-05,318.95,317.97,314.73,321.73,94764
2015-01-06,318.36,315.25,312.36,318.36,98358
2015-01-07,317.61,318.25,315.7,320.39,92174
2015-01-08,321.04,326.13,319.77,326.59,87287
2015-01-09,326.79,320.78,320.49,326.79,75709
2015-01-12,322.11,322.86,318.17,324.54,44213
2015-01-13,323.85,320.1,315.77,331.11,90191
2015-01-14,316.04,319.1,315.33,321.06,73339
2015-01-15,320.88,312.86,312.52,323.25,94078
2015-01-16,312.85,315.8,309.04,316.14,52178
2015-01-20,319.9,316.65,313.32,320.43,77654
2015-01-21,316.92,318.03,315.93,319.48,70696
2015-01-22,321.46,325.61,318.43,326.72,60661
2015-01-23,325.53,325.06,324.01,327.58,59780
2015-01-26,324.93,326.03,321.48,327.04,108445
2015-01-27,326.66,349.04,325.26,351.62,333471
2015-01-28,347.03,346.21,342.77,351.34,162736
2015-01-29,345.79,344.97,339.1,348.98,161276
2015-01-30,341.24,343.2,340.32,346.03,266064
2015-02-02,344.34,346.37,341.97,347.36,120053
2015-02-03,350.57,352.71,348.25,354.16,119572
2015-02-04,351.55,354.28,349.93,358.39,171999
2015-02-05,354.12,354.58,353.31,357.07,95949
2015-02-06,354.64,355.56,353.25,357.53,81205
2015-02-09,354.77,354.88,353.29,358.24,73627
2015-02-10,357.39,360.12,354.32,360.47,76079
2015-02-11,360.01,360.41,357.17,361.28,70394
2015-02-12,360.34,361.84,359.59,363.97,86744
2015-02-13,362.99,362.53,360.27,364.95,115492
2015-02-17,361.46,361.52,358.16,363.08,90476
2015-02-18,360.98,365.92,360.05,366.85,97866
2015-02-19,365.36,365.83,363.44,366.69,50021
2015-02-20,363.81,367.76,361.8,367.76,76338
2015-02-23,364.64,366.66,363.03,367.3,46573
2015-02-24,365.52,364.42,362.75,367.3,59834
2015-02-25,365.63,363.61,361.58,366.96,60748
2015-02-26,365.01,367.79,361.59,367.96,66583
2015-02-27,366.34,363.57,363.4,367.84,44556
2015-03-02,363.77,371.14,361.47,371.37,95252
2015-03-03,368.71,363.59,363.02,369.63,76979
2015-03-04,362.85,364.46,358.82,365.09,57357
2015-03-05,364.54,365.12,362.7,366.04,41320
2015-03-06,363.55,362.75,361.02,364.76,73464
2015-03-09,364.02,367.83,363.61,368.58,52925
2015-03-10,362.75,362.23,360.51,364.65,78467
2015-03-11,363.1,363.5,360.97,363.96,72886
2015-03-12,362.74,360.17,359.31,366.11,90186
2015-03-13,358.51,353.95,353.77,360.91,106213
2015-03-16,357.16,359.8,355.96,361.29,106645
2015-03-17,358.99,362.32,357.84,362.78,107015
2015-03-18,364.56,375.65,363.7,377.04,116205
2015-03-19,374.26,370.23,369.07,376.22,67137
2015-03-20,371.16,370.7,369.73,373.4,126181
2015-03-23,371.32,368.62,368.27,373.57,71789
2015-03-24,368.05,368.91,364.77,370.0,60198
2015-03-25,371.27,366.14,365.96,371.9,48915
2015-03-26,367.35,368.79,363.83,370.24,93814
2015-03-27,371.47,374.24,369.1,374.76,86998
2015-03-30,378.49,380.45,378.37,381.67,90427
2015-03-31,380.88,380.3,378.33,382.21,171700
2015-04-01,377.93,375.86,374.53,378.91,62006
2015-04-02,372.1,376.01,370.49,378.2,70120
2015-04-06,376.2,378.22,376.2,380.24,122410
2015-04-07,378.88,374.89,374.71,382.41,73259
2015-04-08,375.35,375.93,371.53,376.05,89222
2015-04-09,377.0,376.07,373.46,378.34,48745
2015-04-10,377.0,376.83,373.52,377.52,57567
2015-04-13,377.25,374.11,373.71,377.77,59325
2015-04-14,375.85,380.54,371.79,383.21,115233
2015-04-15,382.76,381.19,380.85,383.63,64899
2015-04-16,383.15,381.58,381.22,384.87,46345
2015-04-17,379.59,376.2,374.45,379.59,61975
2015-04-20,377.66,380.18,377.08,380.7,44414
2015-04-21,380.12,381.28,380.12,384.43,79083
2015-04-22,382.6,384.58,379.91,384.88,101314
2015-04-23,383.69,381.19,378.69,383.8,118625
2015-04-24,385.08,385.54,367.83,386.35,205822
2015-04-27,388.05,382.55,381.33,388.39,114939
2015-04-28,384.25,377.11,376.18,384.36,144371
2015-04-29,375.13,372.47,371.02,375.89,108991
2015-04-30,372.06,371.36,369.73,376.18,191873
2015-05-01,373.32,380.93,373.09,382.03,80576
2015-05-04,380.85,383.76,379.98,385.04,80778
2015-05-05,382.3,380.45,379.29,386.76,84023
2015-05-06,380.82,381.68,376.94,382.72,79986
2015-05-07,379.86,385.78,378.07,388.14,164666
2015-05-08,386.96,389.01,385.3,390.61,136224
2015-05-11,390.24,390.75,388.58,392.36,71871
2015-05-12,387.68,391.12,385.33,392.72,46472
2015-05-13,392.35,396.84,392.35,398.85,96853
2015-05-14,398.91,399.02,396.09,401.78,70261
2015-05-15,397.12,399.75,396.09,400.1,90860
2015-05-18,395.06,397.56,394.72,399.04,60063
2015-05-19,395.38,396.17,393.68,396.79,66858
2015-05-20,395.21,393.64,392.29,395.21,57283
2015-05-21,392.06,391.5,389.82,393.63,90883
2015-05-22,396.36,398.4,394.26,400.78,134940
2015-05-26,397.81,397.92,394.01,399.84,78551
2015-05-27,399.55,404.65,398.47,405.39,84941
2015-05-28,406.91,407.65,403.38,408.45,70810
2015-05-29,405.54,405.09,402.42,407.19,60713
2015-06-01,406.67,407.29,402.58,409.78,56389
2015-06-02,406.96,403.67,402.42,408.15,65512
2015-06-03,406.1,411.16,403.23,413.15,62903
2015-06-04,409.36,406.35,404.87,410.04,33164
2015-06-05,404.85,404.79,401.34,405.81,56154
2015-06-08,404.89,399.85,398.54,406.93,118787
2015-06-09,399.21,398.48,396.22,400.18,78094
2015-06-10,398.4,400.88,396.31,402.58,96194
2015-06-11,401.52,411.56,400.73,411.68,125908
2015-06-12,410.92,412.56,409.0,414.3,97671
2015-06-15,410.04,411.28,407.04,411.56,89505
2015-06-16,408.65,411.97,406.85,413.04,61628
2015-06-17,411.27,412.23,410.04,414.08,60924
2015-06-18,412.44,412.55,411.32,415.75,105711
2015-06-19,411.45,411.79,409.61,413.47,136387
2015-06-22,416.86,415.34,414.05,417.2,81600
2015-06-23,416.76,414.75,412.9,417.21,72126
2015-06-24,415.25,411.09,410.3,417.28,42429
2015-06-25,413.58,412.57,410.29,415.39,47810
2015-06-26,414.9,414.95,411.28,416.42,163682
2015-06-29,412.08,406.4,406.17,414.65,75886
2015-06-30,412.33,410.05,409.43,414.27,103206
2015-07-01,412.36,416.33,410.82,418.14,91087
2015-07-02,417.83,412.16,410.01,418.62,56984
2015-07-06,408.92,410.73,407.95,414.02,59231
2015-07-07,412.06,398.68,395.0,412.06,240090
2015-07-08,394.06,367.83,366.18,394.17,511898
2015-07-09,374.27,373.07,372.5,382.15,257344
2015-07-10,376.12,378.17,374.35,378.79,151600
2015-07-13,380.46,384.56,379.72,385.87,156819
2015-07-14,383.71,386.38,382.4,387.12,78367
2015-07-15,386.18,385.96,383.23,388.51,128685
2015-07-16,387.63,386.89,385.87,389.79,68784
2015-07-17,388.41,388.7,386.02,390.18,87060
2015-07-20,391.4,396.72,389.69,398.44,101600
2015-07-21,396.83,392.3,389.31,399.47,142625
2015-07-22,390.78,393.08,386.31,395.89,122932
2015-07-23,429.61,414.38,406.07,443.53,314224
2015-07-24,416.97,412.52,407.45,418.34,162984
2015-07-27,407.7,398.64,395.31,408.44,172590
2015-07-28,403.95,402.92,397.78,404.49,107297
2015-07-29,403.07,405.13,397.13,406.38,131769
2015-07-30,403.12,407.67,401.07,408.9,79031
2015-07-31,409.39,407.91,407.23,411.78,147218
2015-08-03,408.06,407.21,403.97,410.45,71520
2015-08-04,409.3,407.77,406.86,412.2,102070
2015-08-05,409.89,410.46,409.21,412.62,92570
2015-08-06,409.0,403.04,399.98,411.15,77541
2015-08-07,404.26,404.89,400.5,405.63,87001
2015-08-10,410.25,413.11,408.64,416.26,91249
2015-08-11,406.0,400.62,397.64,411.37,183899
2015-08-12,397.68,395.33,390.05,398.54,182684
2015-08-13,395.19,398.86,394.56,400.75,145443
2015-08-14,397.5,401.72,395.67,402.7,79255
2015-08-17,398.62,404.02,395.15,404.08,72231
2015-08-18,403.44,403.78,402.47,405.88,85870
2015-08-19,402.98,398.64,397.72,405.2,80102
2015-08-20,393.61,386.48,386.2,395.67,134751
2015-08-21,384.32,375.3,374.55,387.82,142717
2015-08-24,333.41,350.92,288.54,366.99,337204
2015-08-25,377.15,348.24,347.84,377.15,203704
2015-08-26,357.48,364.75,353.09,367.28,205590
2015-08-27,370.96,370.04,361.27,370.96,126215
2015-08-28,374.89,378.23,372.32,380.1,159063
2015-08-31,376.88,377.58,375.24,383.79,126358
2015-09-01,370.79,367.92,365.64,373.08,169481
2015-09-02,372.24,376.24,364.96,376.24,144709
2015-09-03,376.24,385.61,374.25,386.9,196944
2015-09-04,381.03,381.86,377.75,384.5,139124
2015-09-08,387.65,395.18,387.29,395.59,124703
2015-09-09,398.85,398.79,397.25,404.29,201128
2015-09-10,398.87,404.67,396.5,406.39,172692
2015-09-11,405.6,408.74,402.75,411.47,105894
2015-09-14,408.3,407.24,405.28,411.32,79650
2015-09-15,409.89,413.45,407.05,414.16,128133
2015-09-16,413.33,416.3,412.03,417.19,91610
2015-09-17,416.58,416.1,415.09,422.99,102498
2015-09-18,410.76,409.45,408.5,418.02,193570
2015-09-21,413.79,411.52,409.55,419.04,85768
2015-09-22,406.51,403.88,400.71,410.22,64224
2015-09-23,405.15,405.39,398.85,411.28,111733
2015-09-24,401.09,399.55,394.38,401.54,72704
2015-09-25,401.75,402.41,399.5,408.51,79173
2015-09-28,401.12,394.89,393.52,405.25,113411
2015-09-29,395.65,380.18,377.14,398.57,205849
2015-09-30,382.49,388.75,379.09,389.88,220104
2015-10-01,390.2,390.44,385.55,396.53,128142
2015-10-02,386.33,392.78,383.53,392.84,141718
2015-10-05,396.64,406.38,396.64,407.52,130856
2015-10-06,404.37,400.97,398.82,409.38,92621
2015-10-07,405.24,407.93,400.76,408.17,152461
2015-10-08,406.24,427.31,405.17,428.03,140136
2015-10-09,428.71,423.5,420.93,429.85,120716
2015-10-12,425.56,422.62,419.74,427.23,102344
2015-10-13,417.55,412.16,412.04,423.66,122257
2015-10-14,411.38,409.7,408.5,413.83,91467
2015-10-15,411.79,416.71,405.72,417.01,122921
2015-10-16,413.55,416.35,407.7,417.07,110953
2015-10-19,414.76,422.63,412.14,422.99,192511
2015-10-20,422.73,421.66,416.24,423.5,277754
2015-10-21,427.68,407.96,406.71,443.78,607305
2015-10-22,415.06,433.72,414.05,435.93,305467
2015-10-23,438.98,443.06,436.1,444.98,132710
2015-10-26,444.78,444.12,441.05,448.27,110166
2015-10-27,445.5,446.95,440.71,449.58,106357
2015-10-28,445.87,462.89,445.08,463.73,243690
2015-10-29,460.55,461.58,458.5,465.02,137595
2015-10-30,464.45,466.45,463.05,470.58,108045
2015-11-02,466.94,471.86,464.54,474.9,93730
2015-11-03,474.09,470.18,468.89,476.85,134771
2015-11-04,471.84,471.91,470.5,476.01,136842
2015-11-05,472.89,476.45,466.69,478.23,94159
2015-11-06,478.02,483.2,477.77,487.71,159933
2015-11-09,481.55,474.85,470.8,481.98,102422
2015-11-10,473.2,474.0,469.07,476.83,104923
2015-11-11,473.83,479.06,470.45,481.95,105163
2015-11-12,474.6,469.55,469.43,478.78,129327
2015-11-13,467.93,463.57,463.14,473.32,101655
2015-11-16,464.61,473.64,462.95,474.56,132206
2015-11-17,473.47,470.17,468.4,476.21,98552
2015-11-18,470.15,482.02,467.41,482.51,131224
2015-11-19,482.85,480.41,479.32,484.8,111059
2015-11-20,477.62,473.02,472.06,479.38,95899
2015-11-23,476.34,477.37,473.79,481.56,72295
2015-11-24,476.09,485.69,474.19,487.87,130128
2015-11-25,485.36,484.63,481.18,489.96,118827
2015-11-27,480.77,486.25,477.77,487.09,49233
2015-11-30,489.63,481.37,480.28,489.76,112625
2015-12-01,483.35,487.15,478.83,487.39,97750
2015-12-02,484.9,478.75,476.83,488.15,60435
2015-12-03,480.65,465.6,460.9,480.65,152666
2015-12-04,468.7,476.55,465.26,476.85,64588
2015-12-07,476.9,476.54,473.92,479.08,91101
2015-12-08,471.9,474.74,468.28,476.49,119515
2015-12-09,468.59,463.31,458.88,475.24,111759
2015-12-10,466.13,469.43,464.44,472.02,75513
2015-12-11,465.92,461.81,460.54,474.13,109509
2015-12-14,465.11,470.15,464.44,471.12,122941
2015-12-15,472.81,469.61,466.65,473.96,65579
2015-12-16,474.44,472.51,464.83,477.34,92900
2015-12-17,472.47,461.9,461.9,475.19,101703
2015-12-18,461.93,461.2,455.39,464.11,240015
2015-12-21,465.26,459.93,456.78,469.68,83499
2015-12-22,461.51,463.03,457.99,464.72,74726
2015-12-23,469.24,469.36,466.2,470.09,71331
2015-12-24,466.15,467.78,463.49,469.48,24617
2015-12-28,466.54,474.66,462.42,474.84,75951
2015-12-29,479.6,477.04,474.48,481.36,55901
2015-12-30,475.51,475.26,475.08,481.11,47287
2015-12-31,472.88,465.94,465.94,473.55,67873
2016-01-04,459.88,458.11,449.28,459.88,141094
2016-01-05,458.78,455.91,454.94,465.55,85370
2016-01-06,451.28,447.91,442.84,453.54,126197
2016-01-07,437.47,425.27,422.58,437.47,356647
2016-01-08,419.2,408.92,408.13,421.33,341347
2016-01-11,410.07,399.04,398.8,417.87,252133
2016-01-12,405.54,406.15,399.55,409.09,162338
2016-01-13,407.71,386.79,385.38,409.3,181755
2016-01-14,385.81,391.36,375.86,394.77,271215
2016-01-15,379.42,387.29,379.36,391.07,246117
2016-01-19,392.67,382.28,380.39,395.24,231006
2016-01-20,375.61,379.58,368.82,384.35,223901
2016-01-21,376.73,389.47,374.79,397.97,282089
2016-01-22,396.66,398.67,395.02,406.14,212281
2016-01-25,399.27,391.88,391.33,400.68,119954
2016-01-26,394.75,419.3,394.75,421.93,275561
2016-01-27,415.89,402.24,399.99,420.0,192192
2016-01-28,408.99,415.61,398.95,417.51,267967
2016-01-29,408.86,427.08,383.61,428.36,305493
2016-02-01,425.4,427.24,418.35,430.61,153539
2016-02-02,423.1,418.07,417.46,426.96,111508
2016-02-03,423.19,416.69,407.74,425.46,124123
2016-02-04,418.36,417.74,413.12,427.61,226874
2016-02-05,416.5,403.34,397.0,416.86,136415
2016-02-08,396.78,387.73,381.63,398.38,162504
2016-02-09,379.22,392.01,378.42,396.68,171732
2016-02-10,395.68,397.22,393.37,403.27,107540
2016-02-11,389.38,399.28,379.05,404.6,156239
2016-02-12,407.61,408.23,404.95,418.65,156078
2016-02-16,414.7,416.56,414.49,420.92,131849
2016-02-17,419.83,430.31,418.87,432.87,102843
2016-02-18,431.91,429.85,425.24,433.28,78619
2016-02-19,426.53,428.58,423.29,430.95,70736
2016-02-22,431.64,436.01,427.13,438.44,75396
2016-02-23,433.62,428.09,427.9,439.39,76431
2016-02-24,421.99,433.96,418.89,434.58,71215
2016-02-25,433.41,440.78,427.96,441.39,110811
2016-02-26,441.51,444.6,440.82,449.41,124152
2016-02-29,443.53,433.13,433.13,446.36,149041
2016-03-01,435.68,446.38,430.79,446.44,74587
2016-03-02,443.87,445.95,439.96,446.32,80385
2016-03-03,446.15,446.7,443.76,448.72,100250
2016-03-04,448.72,454.36,439.32,454.54,154800
2016-03-07,449.48,445.48,443.52,452.81,98652
2016-03-08,444.43,447.55,440.04,453.16,108842
2016-03-09,449.51,443.89,442.36,451.18,115828
2016-03-10,444.65,446.85,442.46,448.85,93951
2016-03-11,452.23,447.34,446.49,454.55,105565
2016-03-14,446.9,451.07,446.28,452.05,92184
2016-03-15,445.99,448.38,445.07,450.77,63170
2016-03-16,445.35,449.14,445.23,451.22,57968
2016-03-17,450.4,459.71,449.61,462.4,88153
2016-03-18,459.21,462.57,458.53,466.25,168473
2016-03-21,462.44,464.03,460.05,464.46,88877
2016-03-22,460.77,461.26,457.53,462.97,67454
2016-03-23,459.54,453.69,453.14,460.76,90622
2016-03-24,452.51,456.96,450.49,457.02,116444
2016-03-28,459.13,461.58,457.23,464.4,63879
2016-03-29,457.61,466.3,456.45,466.48,92174
2016-03-30,470.72,467.18,464.79,473.29,73289
2016-03-31,467.85,466.63,460.46,468.47,91942
2016-04-01,463.93,475.87,460.26,476.17,79169
2016-04-04,475.81,471.22,468.1,476.0,87055
2016-04-05,466.63,468.95,464.9,471.32,83299
2016-04-06,469.21,475.73,465.43,475.98,88111
2016-04-07,472.67,466.41,462.34,472.73,105282
2016-04-08,470.19,467.76,466.0,471.22,67437
2016-04-11,465.94,461.83,461.37,468.0,77932
2016-04-12,461.77,465.46,460.13,466.85,63183
2016-04-13,470.78,478.22,468.12,478.53,81384
2016-04-14,477.13,472.54,470.43,479.24,100755
2016-04-15,471.09,476.38,468.92,476.56,99532
2016-04-18,475.58,481.63,473.76,483.08,112207
2016-04-19,483.25,475.03,474.43,483.25,90638
2016-04-20,474.19,476.47,471.54,479.12,106722
2016-04-21,473.98,479.93,472.96,483.83,106968
2016-04-22,478.69,481.99,474.32,482.47,73562
2016-04-25,481.01,475.09,472.69,481.4,74377
2016-04-26,474.49,478.19,468.87,478.37,133121
2016-04-27,486.88,475.4,460.21,494.23,213366
2016-04-28,474.29,464.79,463.71,476.09,97186
2016-04-29,466.88,467.18,463.31,471.12,134980
2016-05-02,469.0,473.71,467.86,473.89,77929
2016-05-03,473.91,466.54,463.94,474.09,100534
2016-05-04,464.39,462.1,455.89,465.44,87608
2016-05-05,465.57,460.01,458.92,468.35,116411
2016-05-06,459.41,470.46,455.61,470.46,79587
2016-05-09,470.41,469.02,465.76,471.8,74609
2016-05-10,472.12,476.04,470.0,476.59,56413
2016-05-11,477.44,473.81,472.06,480.34,66480
2016-05-12,475.82,473.89,470.27,479.01,68946
2016-05-13,476.83,475.61,472.82,483.64,184073
2016-05-16,475.17,478.93,475.17,481.01,124277
2016-05-17,480.99,478.93,476.19,484.28,93196
2016-05-18,478.23,486.85,474.53,491.1,158829
2016-05-19,483.6,483.3,477.65,485.42,98618
2016-05-20,486.29,488.54,482.29,492.78,128107
2016-05-23,490.1,488.76,485.12,490.76,107286
2016-05-24,494.04,504.49,489.0,505.4,220426
2016-05-25,506.31,504.38,501.95,508.13,174884
2016-05-26,504.5,502.38,499.47,508.01,101736
