date,open,close,low,high,volume
2014-03-25,332.66,333.7,331.21,335.69,534869
2014-03-26,338.36,334.9,334.73,343.0,617497
2014-03-27,336.71,337.55,333.52,339.19,476739
2014-03-28,335.71,339.85,335.71,344.0,596429
2014-03-31,346.49,347.98,344.52,351.13,876851
2014-04-01,347.86,346.83,344.09,349.23,707371
2014-04-02,347.64,347.75,345.51,349.45,538150
2014-04-03,348.89,348.91,347.02,350.87,594964
2014-04-04,353.92,344.75,343.44,353.94,660463
2014-04-07,342.91,337.93,335.64,344.89,639193
2014-04-08,339.54,344.87,336.67,345.13,612777
2014-04-09,345.45,347.71,344.04,349.07,476783
2014-04-10,348.04,339.03,338.82,350.92,664924
2014-04-11,334.9,332.61,331.67,338.02,490533
2014-04-14,335.15,334.63,331.93,337.44,374766
2014-04-15,334.27,330.5,324.09,335.86,1018350
2014-04-16,333.4,337.59,330.94,337.63,487419
2014-04-17,337.28,339.51,336.89,340.85,448452
2014-04-21,341.41,342.28,338.26,343.01,232476
2014-04-22,342.45,342.54,340.7,345.04,404981
2014-04-23,343.42,344.41,342.47,346.32,442342
2014-04-24,348.69,350.26,346.31,351.77,777312
2014-04-25,350.32,348.35,346.91,352.0,677145
2014-04-28,348.54,342.94,337.43,349.72,868544
2014-04-29,357.3,356.8,350.55,359.14,1156929
2014-04-30,354.74,355.89,353.25,357.17,538210
2014-05-01,356.15,358.57,355.21,361.6,473503
2014-05-02,357.4,356.57,355.6,360.99,456025
2014-05-05,354.72,355.36,351.96,356.66,422176
2014-05-06,353.03,349.88,348.6,356.1,580986
2014-05-07,350.3,351.59,348.31,353.22,680573
2014-05-08,353.11,356.84,351.81,359.01,564514
2014-05-09,356.35,354.22,351.63,356.35,314128
2014-05-12,355.08,361.68,355.08,362.08,407174
2014-05-13,362.46,362.72,361.31,366.13,417776
2014-05-14,362.43,358.07,357.78,363.4,316207
2014-05-15,358.09,353.69,350.12,358.25,534047
2014-05-16,356.17,355.5,350.68,356.17,350985
2014-05-19,354.19,356.54,354.19,358.44,299525
2014-05-20,356.43,350.75,349.44,356.96,430019
2014-05-21,350.65,353.28,348.73,353.38,305659
2014-05-22,351.63,351.94,351.49,355.3,331237
2014-05-23,351.82,356.0,351.82,356.59,281143
2014-05-27,359.4,361.54,358.42,365.15,485379
2014-05-28,362.29,361.41,361.2,366.18,325577
2014-05-29,360.44,360.68,358.33,362.5,239859
2014-05-30,359.39,360.86,358.17,361.59,345876
2014-06-02,360.11,359.73,356.0,360.41,248402
2014-06-03,357.59,359.92,355.79,360.69,339137
2014-06-04,360.2,361.14,358.98,362.93,276000
2014-06-05,363.47,368.08,361.21,368.83,422140
2014-06-06,369.36,376.0,368.79,376.17,514438
2014-06-09,374.76,378.61,373.89,380.46,428505
2014-06-10,379.19,380.69,377.35,381.38,317807
2014-06-11,377.56,375.14,374.01,378.93,370879
2014-06-12,374.2,367.31,366.01,375.83,591265
2014-06-13,366.66,369.03,365.98,370.97,450040
2014-06-16,369.29,370.88,367.09,371.68,329919
2014-06-17,371.83,370.55,369.95,373.45,289949
2014-06-18,370.31,371.64,367.35,372.19,305284
2014-06-19,371.16,372.35,368.01,372.51,694725
2014-06-20,373.28,375.67,372.07,376.32,532158
2014-06-23,377.31,373.33,373.05,377.45,338678
2014-06-24,374.58,372.79,372.25,379.53,352664
2014-06-25,371.67,374.05,371.52,374.76,275791
2014-06-26,369.89,369.99,367.7,372.09,491347
2014-06-27,368.66,367.85,366.63,369.66,653339
2014-06-30,367.59,366.73,365.69,369.28,433947
2014-07-01,362.99,365.31,362.87,368.96,601600
2014-07-02,365.95,364.13,362.36,368.3,460060
2014-07-03,366.93,370.53,365.48,371.7,459339
2014-07-07,367.5,365.93,364.5,369.05,468059
2014-07-08,365.83,366.32,362.75,369.77,839955
2014-07-09,364.78,362.87,362.5,366.05,570481
2014-07-10,360.94,358.67,357.49,361.31,649908
2014-07-11,358.02,357.29,354.99,359.05,563423
2014-07-14,360.69,357.99,357.46,361.82,432620
2014-07-15,359.59,357.23,355.68,362.38,605742
2014-07-16,359.39,362.75,357.3,363.61,397447
2014-07-17,358.19,354.75,354.24,361.89,404202
2014-07-18,354.86,356.38,353.44,357.09,302156
2014-07-21,355.15,357.65,354.52,357.89,364245
2014-07-22,360.2,360.34,359.61,362.72,327894
2014-07-23,362.34,360.6,358.79,363.31,276959
2014-07-24,358.47,353.02,352.41,360.6,800944
2014-07-25,350.62,350.32,346.49,353.12,973419
2014-07-28,344.82,338.62,336.27,346.17,1634178
2014-07-29,338.39,333.97,333.9,341.99,774383
2014-07-30,333.21,330.35,327.6,333.89,925531
2014-07-31,328.12,322.75,322.56,329.71,938525
2014-08-01,322.61,322.08,317.67,324.09,815078
2014-08-04,322.61,324.63,319.89,325.72,730997
2014-08-05,332.09,324.82,322.36,333.94,1176371
2014-08-06,322.34,322.39,320.79,325.65,762371
2014-08-07,327.62,324.41,323.55,329.67,686749
2014-08-08,327.05,330.92,325.32,331.31,534811
2014-08-11,331.71,330.13,329.39,333.53,403847
2014-08-12,329.09,327.32,326.67,330.97,386731
2014-08-13,326.64,328.49,326.06,329.34,272555
2014-08-14,328.26,328.15,326.91,329.01,336500
2014-08-15,330.28,326.28,325.05,330.56,459432
2014-08-18,330.42,330.52,328.87,332.42,1089888
2014-08-19,330.58,333.44,330.21,335.5,682129
2014-08-20,334.2,341.36,334.2,343.11,929668
2014-08-21,340.95,338.29,337.23,341.28,713429
2014-08-22,336.52,335.58,333.75,338.03,644302
2014-08-25,337.82,335.46,335.3,338.65,320087
2014-08-26,336.85,334.3,334.05,337.36,372339
2014-08-27,336.36,337.55,335.71,337.96,366411
2014-08-28,336.81,338.05,334.59,339.68,379206
2014-08-29,340.13,340.32,337.46,340.37,317424
2014-09-02,340.7,338.31,337.02,341.31,531065
2014-09-03,339.09,336.04,334.19,339.18,353424
2014-09-04,336.35,334.9,333.66,338.12,475382
2014-09-05,332.68,331.19,328.59,333.23,783004
2014-09-08,330.03,328.83,327.72,330.2,411752
2014-09-09,329.23,328.37,327.75,331.16,474847
2014-09-10,329.19,328.65,327.97,330.83,506030
2014-09-11,326.83,326.83,324.59,327.71,609099
2014-09-12,326.83,323.35,322.16,326.9,732435
2014-09-15,321.71,321.13,318.42,322.5,571697
2014-09-16,316.48,319.01,312.77,320.33,1138509
2014-09-17,319.93,318.75,317.59,320.77,549472
2014-09-18,318.82,321.97,317.91,322.51,456143
2014-09-19,325.4,320.61,318.2,325.86,979532
2014-09-22,321.13,317.89,316.86,321.55,712911
2014-09-23,314.48,312.55,312.5,315.15,688224
2014-09-24,312.45,310.99,309.18,312.5,744934
2014-09-25,311.34,309.1,308.55,311.34,573516
2014-09-26,311.32,311.56,308.88,312.35,489641
2014-09-29,309.7,310.52,307.45,311.94,418407
2014-09-30,308.98,306.87,305.15,309.59,619621
2014-10-01,303.85,303.06,300.38,304.2,800111
2014-10-02,312.25,308.12,303.77,312.5,2399075
2014-10-03,312.4,313.88,310.3,315.21,1191097
2014-10-06,316.08,315.8,314.13,317.26,792572
2014-10-07,309.28,298.32,298.15,309.28,1735884
2014-10-08,300.13,308.92,298.86,309.61,1323749
2014-10-09,308.01,300.99,299.45,308.88,891219
2014-10-10,301.41,293.41,293.39,302.07,1107226
2014-10-13,294.76,288.61,288.13,296.88,1003370
2014-10-14,292.47,295.91,291.73,300.36,733611
2014-10-15,293.8,299.44,289.74,301.23,970598
2014-10-16,294.73,304.96,294.08,308.24,891710
2014-10-17,308.03,304.58,303.5,310.32,861112
2014-10-20,304.94,307.08,304.03,307.12,518543
2014-10-21,311.08,316.51,311.01,316.86,550717
2014-10-22,316.82,310.49,310.14,317.36,628521
2014-10-23,316.8,321.87,316.8,324.16,558219
2014-10-24,322.07,324.22,319.57,324.86,537904
2014-10-27,321.28,319.72,317.22,322.13,677783
2014-10-28,330.83,339.42,328.13,340.74,1679075
2014-10-29,337.4,338.01,334.81,339.58,758730
2014-10-30,337.44,338.8,335.31,342.01,690901
2014-10-31,343.89,342.41,340.84,344.66,849573
2014-11-03,341.47,339.29,337.86,342.01,749520
2014-11-04,332.81,328.82,327.63,334.92,1671603
2014-11-05,333.35,332.41,326.53,334.09,1188188
2014-11-06,334.27,338.07,332.49,338.25,737321
2014-11-07,337.3,336.17,334.9,339.37,627059
2014-11-10,338.9,339.15,337.37,340.89,577061
2014-11-11,337.9,338.87,336.69,340.38,433519
2014-11-12,338.68,338.84,336.6,340.53,446940
2014-11-13,337.61,333.11,331.64,337.93,562676
2014-11-14,334.6,335.36,332.45,335.85,332249
2014-11-17,336.85,336.13,334.0,337.11,436249
2014-11-18,332.01,333.32,332.01,335.12,522834
2014-11-19,332.88,329.07,328.68,332.88,521387
2014-11-20,327.61,331.71,327.2,332.64,407839
2014-11-21,337.36,340.71,336.24,343.6,1054078
2014-11-24,341.15,340.44,339.45,343.45,595968
2014-11-25,339.28,340.67,337.31,341.26,648384
2014-11-26,341.06,340.92,338.24,342.02,613884
2014-11-28,337.96,332.48,331.25,338.05,439020
2014-12-01,331.48,330.8,328.59,332.8,684828
2014-12-02,330.23,332.3,328.91,332.62,561692
2014-12-03,336.34,340.69,333.25,342.16,868879
2014-12-04,339.91,339.93,337.98,341.38,546001
2014-12-05,341.16,343.19,339.93,343.32,555428
2014-12-08,343.74,336.72,333.39,343.98,766661
2014-12-09,331.26,339.22,330.74,339.47,538250
2014-12-10,336.1,326.07,324.32,336.1,705665
2014-12-11,328.02,327.27,326.41,330.26,504809
2014-12-12,323.59,318.83,318.83,324.47,709985
2014-12-15,321.07,317.53,317.23,321.5,687806
2014-12-16,314.95,313.27,313.07,322.41,792539
2014-12-17,315.27,319.45,313.88,320.68,899704
2014-12-18,325.81,326.2,319.86,326.29,1123381
2014-12-19,327.43,323.69,323.69,327.56,798050
2014-12-22,325.07,329.52,323.41,330.29,566957
2014-12-23,329.53,328.34,328.12,331.72,336604
2014-12-24,331.02,330.84,329.32,331.89,185024
2014-12-26,332.77,333.53,332.46,335.07,197617
2014-12-29,334.39,335.87,333.06,336.83,381098
2014-12-30,335.86,334.54,332.43,336.94,314019
2014-12-31,334.19,329.64,329.55,335.7,332324
2015-01-02,331.78,334.52,328.08,335.73,555376
2015-01-05,331.23,322.68,321.33,331.76,957384
2015-01-06,322.83,323.66,317.86,326.77,1209247
2015-01-07,327.4,325.76,321.04,328.24,771691
2015-01-08,331.04,331.99,327.87,334.12,667522
2015-01-09,333.92,327.47,326.74,334.35,512614
2015-01-12,327.83,326.18,322.68,327.83,417055
2015-01-13,327.58,322.16,319.68,329.23,565648
2015-01-14,319.68,326.99,319.68,327.1,835243
2015-01-15,330.56,325.32,324.95,331.48,759484
2015-01-16,324.38,322.46,319.94,325.55,1040734
2015-01-20,323.6,324.68,321.23,325.75,663592
2015-01-21,322.08,329.97,322.01,330.79,771317
2015-01-22,334.79,336.76,330.81,338.38,755121
2015-01-23,332.47,331.04,328.43,333.72,591484
2015-01-26,332.5,335.38,330.17,335.7,574190
2015-01-27,325.11,322.71,317.63,326.08,1739598
2015-01-28,322.6,318.86,318.55,324.63,897875
2015-01-29,322.6,324.22,317.83,324.42,651142
2015-01-30,320.28,316.56,316.22,321.44,1134938
2015-02-02,315.6,322.71,313.44,323.46,824329
2015-02-03,325.47,329.54,325.44,329.63,912330
2015-02-04,328.86,326.84,325.5,329.72,942937
2015-02-05,311.42,310.74,304.53,314.72,2061180
2015-02-06,310.42,305.14,304.47,310.85,1322227
2015-02-09,301.72,300.18,299.45,304.54,1292827
2015-02-10,301.59,301.72,298.46,302.35,969874
2015-02-11,299.58,299.87,297.91,300.51,854489
2015-02-12,300.69,303.24,300.41,303.58,844167
2015-02-13,303.45,308.53,303.23,309.24,841543
2015-02-17,309.12,308.81,306.54,309.92,532359
2015-02-18,306.81,310.28,306.45,312.3,603241
2015-02-19,309.66,311.56,308.95,313.51,742566
2015-02-20,310.75,314.99,308.51,315.72,843614
2015-02-23,312.27,311.26,309.43,313.32,589530
2015-02-24,313.8,314.31,313.51,315.86,543489
2015-02-25,313.43,313.56,312.5,314.93,591123
2015-02-26,314.18,313.47,312.52,315.21,795435
2015-02-27,313.93,313.93,311.28,315.23,864713
2015-03-02,313.92,316.25,312.44,316.32,897998
2015-03-03,317.93,319.6,317.18,321.3,3034822
2015-03-04,318.99,316.58,313.56,319.61,1355836
2015-03-05,316.04,313.28,313.13,316.91,987906
2015-03-06,311.33,309.61,308.5,314.22,775844
2015-03-09,311.51,312.96,310.4,313.47,491293
2015-03-10,311.14,309.04,308.62,311.5,659692
2015-03-11,308.66,305.88,304.79,308.71,457700
2015-03-12,310.82,313.69,308.79,313.89,681798
2015-03-13,312.79,312.17,307.3,312.86,594945
2015-03-16,313.04,313.59,312.21,314.75,523173
2015-03-17,309.69,307.92,307.48,310.22,632391
2015-03-18,306.01,310.29,303.02,311.03,732110
2015-03-19,306.74,303.23,301.91,306.74,525027
2015-03-20,303.21,304.31,302.48,305.23,665076
2015-03-23,306.27,305.41,304.49,307.77,403385
2015-03-24,308.31,306.83,305.99,309.3,434754
2015-03-25,308.12,302.77,302.68,308.68,454243
2015-03-26,302.91,303.62,302.31,305.95,552042
2015-03-27,303.81,304.59,301.42,305.07,353355
2015-03-30,305.11,310.11,305.11,310.89,417560
2015-03-31,304.96,304.17,302.96,305.22,475956
2015-04-01,305.05,301.95,301.51,305.12,527456
2015-04-02,303.35,301.81,300.66,307.55,980799
2015-04-06,301.61,304.1,300.15,305.69,544842
2015-04-07,306.43,303.33,302.82,306.88,620090
2015-04-08,300.52,298.75,297.75,302.02,892412
2015-04-09,297.44,296.47,295.21,299.6,1291113
2015-04-10,298.58,302.5,298.35,302.76,894187
2015-04-13,301.87,300.94,299.9,303.4,428195
2015-04-14,301.7,303.24,298.95,304.12,506192
2015-04-15,298.25,303.29,298.25,304.44,642945
2015-04-16,299.68,298.87,297.62,300.84,705709
2015-04-17,294.49,291.63,290.63,295.25,691718
2015-04-20,291.75,292.58,291.53,294.42,763021
2015-04-21,291.85,292.24,289.38,293.4,554069
2015-04-22,293.04,294.04,290.27,294.58,554697
2015-04-23,295.48,294.04,292.19,296.91,706633
2015-04-24,294.43,294.65,291.86,295.72,783814
2015-04-27,295.38,300.74,295.38,301.02,1022918
2015-04-28,293.6,295.2,290.61,295.73,1433881
2015-04-29,292.89,295.57,290.91,296.83,858703
2015-04-30,295.75,297.24,293.78,298.68,915625
2015-05-01,300.22,304.12,299.53,305.32,1143564
2015-05-04,302.25,302.31,301.61,304.84,894280
2015-05-05,302.21,298.86,298.75,304.38,1120165
2015-05-06,301.79,300.3,299.01,302.59,776117
2015-05-07,300.46,302.6,299.31,303.34,505490
2015-05-08,303.46,302.92,301.83,304.73,566769
2015-05-11,303.73,305.91,303.12,307.03,550956
2015-05-12,304.52,304.34,303.03,306.22,535396
2015-05-13,306.86,307.84,306.37,309.03,543039
2015-05-14,309.6,310.1,308.33,310.49,457556
2015-05-15,310.5,309.7,306.9,310.65,521642
2015-05-18,310.8,311.56,309.13,311.8,412782
2015-05-19,309.31,305.61,303.55,309.53,618273
2015-05-20,304.82,305.51,303.91,306.53,388622
2015-05-21,305.68,307.69,305.24,308.69,394729
2015-05-22,306.0,306.3,305.05,307.55,356987
2015-05-26,305.95,303.68,302.01,306.97,661139
2015-05-27,304.02,302.9,302.62,305.36,665515
2015-05-28,301.52,299.9,298.8,302.14,542117
2015-05-29,300.18,292.77,292.64,300.22,1004610
2015-06-01,295.25,293.26,291.98,295.45,631267
2015-06-02,292.61,294.24,292.52,296.6,682414
2015-06-03,296.25,294.55,292.77,296.51,636278
2015-06-04,290.88,294.32,289.82,294.32,1281634
2015-06-05,293.53,293.61,292.23,294.96,716705
2015-06-08,293.64,292.78,292.65,294.46,631989
2015-06-09,292.39,293.1,291.85,294.55,462996
2015-06-10,295.78,296.6,293.84,297.79,415861
2015-06-11,296.1,297.79,295.62,298.09,462643
2015-06-12,297.19,296.56,295.74,298.14,316367
2015-06-15,294.98,294.61,293.15,296.17,498595
2015-06-16,294.36,294.16,293.6,295.25,394035
2015-06-17,294.5,295.15,293.17,296.02,451477
2015-06-18,296.68,296.5,295.55,298.59,590566
2015-06-19,296.56,296.1,295.36,297.88,672414
2015-06-22,295.69,293.31,292.04,295.88,501064
2015-06-23,293.16,292.86,292.06,293.58,674717
2015-06-24,290.8,290.34,289.94,294.21,754965
2015-06-25,289.37,285.94,285.93,290.3,634676
2015-06-26,286.0,284.4,284.02,286.64,730582
2015-06-29,282.41,279.04,278.26,282.91,717009
2015-06-30,281.48,279.04,278.72,282.42,675790
2015-07-01,282.91,280.24,278.98,283.51,540736
2015-07-02,281.58,280.53,278.23,281.9,460951
2015-07-06,278.43,280.21,278.03,281.97,563088
2015-07-07,279.16,280.63,276.6,280.89,629270
2015-07-08,278.85,276.17,275.23,279.36,695676
2015-07-09,279.13,273.15,272.7,280.99,1006939
2015-07-10,276.69,276.24,274.16,277.55,414266
2015-07-13,277.71,279.19,276.27,279.68,422046
2015-07-14,280.36,279.71,278.96,281.93,434588
2015-07-15,281.21,279.99,279.27,282.14,785697
2015-07-16,280.91,279.6,279.0,281.51,421052
2015-07-17,280.55,276.65,273.63,280.77,721892
2015-07-20,276.88,278.56,276.77,279.83,753954
2015-07-21,276.07,276.32,275.16,279.68,483895
2015-07-22,275.35,272.61,271.77,276.23,624090
2015-07-23,270.48,271.46,270.45,273.31,596532
2015-07-24,271.43,266.48,264.74,271.88,1209582
2015-07-27,266.69,266.69,265.31,269.71,1568461
2015-07-28,279.31,276.63,274.49,279.79,1461077
2015-07-29,277.19,282.21,276.86,282.65,897527
2015-07-30,280.52,280.16,276.4,280.91,920616
2015-07-31,281.3,279.53,278.8,281.56,610467
2015-08-03,278.15,276.41,275.18,279.33,862797
2015-08-04,273.72,270.5,269.62,274.78,957614
2015-08-05,272.34,272.92,272.28,275.39,624919
2015-08-06,273.8,272.34,271.25,274.72,555070
2015-08-07,272.94,272.78,272.18,274.61,412181
2015-08-10,274.79,280.53,273.65,280.85,769500
2015-08-11,276.26,273.44,271.86,276.73,710969
2015-08-12,270.86,275.28,268.6,276.03,941056
2015-08-13,275.26,274.83,272.74,276.08,564308
2015-08-14,273.62,273.86,273.15,275.53,462521
2015-08-17,274.42,276.77,272.59,277.97,401501
2015-08-18,274.54,274.54,273.83,275.63,482675
2015-08-19,270.75,272.38,268.33,274.83,1273715
2015-08-20,271.7,266.17,266.08,272.47,897208
2015-08-21,264.92,256.84,256.8,264.96,1339042
2015-08-24,243.37,251.62,241.19,259.11,1452257
2015-08-25,259.08,248.79,248.56,261.16,1134408
2015-08-26,255.78,259.05,250.65,259.16,1188695
2015-08-27,263.67,269.27,262.97,271.62,1162398
2015-08-28,266.84,267.04,265.16,269.75,666031
2015-08-31,267.27,265.05,263.48,267.6,653386
2015-09-01,260.9,261.62,258.55,264.05,1473959
2015-09-02,262.75,261.45,257.34,263.72,652850
2015-09-03,262.23,259.48,258.57,262.29,698539
2015-09-04,255.78,256.58,255.47,258.89,497938
2015-09-08,261.84,261.73,260.53,262.12,654662
2015-09-09,264.16,259.77,259.18,265.05,623335
2015-09-10,261.07,261.77,260.3,264.08,543981
2015-09-11,262.1,265.42,260.97,265.44,692433
2015-09-14,263.79,261.74,261.01,263.94,427006
2015-09-15,262.01,266.9,260.46,267.41,513862
2015-09-16,266.69,269.14,265.2,269.63,707394
2015-09-17,265.79,261.91,261.02,266.45,994565
2015-09-18,258.7,251.42,251.24,258.72,1351152
2015-09-21,252.73,250.16,249.07,252.84,1174086
2015-09-22,245.07,247.12,241.87,247.36,1357105
2015-09-23,247.44,245.08,244.12,248.44,751079
2015-09-24,240.78,243.59,237.23,245.26,1225111
2015-09-25,243.11,241.84,240.44,244.31,1174436
2015-09-28,237.35,232.71,232.43,238.2,1110684
2015-09-29,233.32,235.83,233.08,239.63,1102503
2015-09-30,235.97,235.02,230.95,236.75,966120
2015-10-01,234.83,228.12,226.74,236.22,1137995
2015-10-02,225.27,233.36,222.7,234.61,1531638
2015-10-05,235.2,241.69,233.9,242.18,1019346
2015-10-06,239.42,242.08,238.54,244.37,806357
2015-10-07,244.41,243.98,240.81,248.46,778000
2015-10-08,242.18,245.79,241.0,247.06,688383
2015-10-09,244.94,241.94,241.49,246.82,855498
2015-10-12,243.22,240.34,239.94,244.05,682181
2015-10-13,238.77,236.37,236.3,240.86,784215
2015-10-14,237.6,236.07,234.45,238.05,826385
2015-10-15,237.44,236.12,232.55,237.87,1167552
2015-10-16,237.99,236.79,233.96,238.56,1227122
2015-10-19,235.61,236.37,234.78,237.31,995960
2015-10-20,232.5,237.4,232.32,239.5,1026766
2015-10-21,238.47,235.29,233.71,239.3,750198
2015-10-22,235.22,241.62,234.66,243.58,1163466
2015-10-23,244.74,243.56,241.98,247.18,983948
2015-10-26,243.27,241.67,241.2,244.67,779854
2015-10-27,216.86,220.3,216.56,224.8,3759320
2015-10-28,217.5,222.08,214.62,223.24,2383772
2015-10-29,219.02,220.92,218.91,222.97,1441366
2015-10-30,220.09,220.01,217.86,221.43,1507651
2015-11-02,220.13,227.3,219.54,228.83,1120875
2015-11-03,228.58,229.73,226.83,231.87,1140827
2015-11-04,227.76,227.15,223.44,230.89,1188394
2015-11-05,227.45,227.47,224.85,229.08,1239368
2015-11-06,226.46,227.79,224.73,228.22,705956
2015-11-09,227.0,224.74,221.7,227.49,1203364
2015-11-10,223.89,221.41,218.25,226.02,1752498
2015-11-11,221.42,214.06,213.61,222.25,1654306
2015-11-12,212.72,208.82,208.69,213.88,1331671
2015-11-13,208.42,210.53,207.85,212.37,817044
2015-11-16,210.47,211.56,209.51,214.01,1050258
2015-11-17,211.91,208.54,208.12,212.63,1406924
2015-11-18,208.7,209.74,208.31,210.27,843842
2015-11-19,209.28,210.17,208.4,210.79,738749
2015-11-20,210.57,210.55,210.04,213.75,900024
2015-11-23,210.48,209.07,208.37,212.5,635260
2015-11-24,208.63,210.38,207.67,211.38,936362
2015-11-25,212.36,212.38,211.12,213.94,681194
2015-11-27,212.54,212.37,211.07,213.22,237785
2015-11-30,211.71,212.66,211.05,214.44,1184994
2015-12-01,204.98,196.13,195.09,205.6,6130685
2015-12-02,196.19,201.81,196.11,202.87,4419964
2015-12-03,200.26,197.1,195.65,200.3,2460282
2015-12-04,196.82,196.93,195.12,197.44,1917316
2015-12-07,195.22,194.31,193.75,196.56,1275796
2015-12-08,191.85,191.7,190.74,193.42,1667851
2015-12-09,191.8,192.29,191.26,194.81,1548604
2015-12-10,192.57,192.46,191.01,192.68,1539223
2015-12-11,188.72,186.15,185.6,189.47,1398349
2015-12-14,184.64,183.31,181.79,185.53,1306713
2015-12-15,184.03,184.12,183.02,185.05,1485159
2015-12-16,184.92,183.83,182.46,186.27,1946138
2015-12-17,183.07,180.86,180.8,184.25,1149538
2015-12-18,180.03,178.68,178.62,181.58,1735604
2015-12-21,182.52,181.29,180.44,183.45,888638
2015-12-22,181.88,185.73,181.69,187.64,1349796
2015-12-23,186.92,190.45,186.43,191.26,1196463
2015-12-24,189.76,189.21,188.93,190.61,260590
2015-12-28,189.48,189.8,187.71,190.33,830767
2015-12-29,189.09,189.62,188.67,190.27,785278
2015-12-30,188.17,188.04,188.04,190.04,921931
2015-12-31,187.53,185.76,185.74,188.88,666953
2016-01-04,183.11,189.91,181.53,190.29,1661808
2016-01-05,190.52,188.49,186.14,190.92,1301558
2016-01-06,187.34,188.09,186.54,191.39,1257784
2016-01-07,184.82,185.16,184.14,187.26,1233225
2016-01-08,187.02,183.08,182.1,187.64,1267580
2016-01-11,184.61,182.12,180.43,185.08,1503045
2016-01-12,183.61,184.21,181.21,184.67,1157139
2016-01-13,184.23,180.05,179.71,187.83,1169200
2016-01-14,180.65,183.75,178.07,185.25,990931
2016-01-15,179.17,179.68,177.06,180.51,1329365
2016-01-19,181.54,177.44,175.78,182.05,982200
2016-01-20,172.8,177.76,168.56,179.85,1718492
2016-01-21,177.65,180.68,177.04,183.34,1236518
2016-01-22,183.37,181.25,179.74,187.16,1128745
2016-01-25,177.76,175.77,175.71,180.03,918672
2016-01-26,176.14,178.04,174.18,179.21,1311185
2016-01-27,177.75,177.57,175.38,180.13,792370
2016-01-28,179.83,180.74,177.37,181.87,1053190
2016-01-29,180.5,186.41,180.5,186.55,1224394
2016-02-01,184.36,188.98,182.44,189.94,1196732
2016-02-02,185.16,183.96,182.62,186.92,1061212
2016-02-03,184.63,187.65,179.73,188.43,1461164
2016-02-04,188.77,202.0,188.04,202.83,2717391
2016-02-05,199.42,205.48,197.24,207.39,1787259
2016-02-08,203.23,204.31,200.96,208.04,1669621
2016-02-09,203.64,206.31,203.64,209.39,1627386
2016-02-10,206.84,198.1,196.82,207.27,1985838
2016-02-11,195.81,196.22,192.61,202.2,1394880
2016-02-12,197.94,199.09,194.88,201.88,1124808
2016-02-16,202.72,204.12,198.46,205.4,1140205
2016-02-17,203.39,200.17,199.42,206.04,1706005
2016-02-18,200.28,198.89,195.71,201.95,1266212
2016-02-19,197.73,197.98,194.75,199.06,1168734
2016-02-22,201.92,203.11,201.01,204.43,890127
2016-02-23,202.15,200.2,198.58,203.03,1115273
2016-02-24,196.33,196.44,190.59,197.05,1324404
2016-02-25,198.22,200.7,196.37,200.79,718006
2016-02-26,202.39,200.32,199.5,202.66,805184
2016-02-29,200.14,199.66,199.5,202.02,784373
2016-03-01,204.15,206.87,200.35,207.66,1107170
2016-03-02,205.7,204.98,202.11,206.42,1143775
2016-03-03,204.3,208.46,203.85,212.04,1269282
2016-03-04,208.08,209.12,205.18,212.03,1878984
2016-03-07,208.25,214.01,207.76,215.78,1263937
2016-03-08,211.94,207.42,202.36,211.94,2016311
2016-03-09,207.88,207.9,204.56,209.9,859785
2016-03-10,208.06,209.44,205.28,210.09,1162393
2016-03-11,210.37,211.53,209.97,213.18,1031873
2016-03-14,209.94,213.12,209.43,213.85,1216621
2016-03-15,210.96,212.14,209.52,212.22,867550
2016-03-16,212.01,215.99,210.98,216.83,1063637
2016-03-17,214.88,222.67,214.38,224.31,1472529
2016-03-18,222.56,222.87,218.84,225.29,2269671
2016-03-21,221.09,222.66,220.27,223.43,857704
2016-03-22,221.49,220.16,219.7,222.45,755179
2016-03-23,218.82,216.39,216.23,219.57,1216094
2016-03-24,215.78,217.26,212.08,217.3,883037
2016-03-28,217.86,219.07,215.35,219.74,611246
2016-03-29,217.63,222.84,216.99,223.25,764832
2016-03-30,224.49,221.41,219.53,225.16,697791
2016-03-31,220.1,221.59,219.49,222.3,824101
2016-04-01,220.26,223.59,217.19,224.14,776680
2016-04-04,223.1,221.03,220.2,224.31,651805
2016-04-05,217.92,218.99,216.17,221.71,1013754
2016-04-06,217.77,216.47,212.14,218.64,1787342
2016-04-07,213.42,212.57,212.05,215.22,1051917
2016-04-08,215.25,215.59,214.7,219.69,565757
2016-04-11,216.67,215.52,215.42,219.33,734656
2016-04-12,215.8,218.05,214.67,218.84,526851
2016-04-13,220.02,229.59,219.62,229.74,2226311
2016-04-14,228.97,231.11,227.42,232.32,1178381
2016-04-15,231.68,232.33,229.97,232.91,1091330
2016-04-18,233.16,235.83,231.56,237.89,1169794
2016-04-19,235.61,238.22,235.39,240.22,1162246
2016-04-20,237.88,235.57,234.58,238.42,813066
2016-04-21,232.95,232.51,231.44,235.54,847539
2016-04-22,231.72,234.63,231.6,235.64,1380079
2016-04-25,233.94,232.02,230.53,234.22,766516
2016-04-26,233.58,234.55,232.47,235.18,1162884
2016-04-27,236.56,236.88,234.67,237.55,1439386
2016-04-28,235.84,236.02,234.46,239.78,969575
2016-04-29,238.97,238.99,236.46,242.28,838141
2016-05-02,239.6,237.84,236.07,240.6,1234843
2016-05-03,235.91,242.72,234.09,245.59,1615180
