date,open,close,low,high,volume
2014-04-09,130.09,131.99,129.94,132.25,260508
2014-04-10,132.61,128.51,127.91,133.13,270208
2014-04-11,128.0,128.0,126.96,128.86,295178
2014-04-14,128.96,128.96,127.65,129.71,202432
2014-04-15,129.19,130.68,128.0,131.58,282606
2014-04-16,131.42,131.27,130.05,131.68,182192
2014-04-17,130.98,132.51,130.61,133.17,336708
2014-04-21,133.81,135.63,133.47,135.97,288151
2014-04-22,134.56,137.86,133.6,137.93,485072
2014-04-23,137.85,136.45,135.85,137.85,454882
2014-04-24,137.35,137.72,136.05,138.57,506684
2014-04-25,135.97,130.46,130.27,137.76,605371
2014-04-28,128.99,125.98,124.91,130.36,717807
2014-04-29,126.96,125.95,124.95,126.96,258112
2014-04-30,125.87,127.14,125.87,127.77,291905
2014-05-01,127.39,129.11,127.13,129.63,254303
2014-05-02,129.17,131.11,128.75,131.56,243002
2014-05-05,131.21,130.87,130.64,132.78,300194
2014-05-06,130.0,128.99,128.43,130.34,170074
2014-05-07,129.34,126.79,126.15,131.04,385846
2014-05-08,126.53,127.2,126.08,128.85,261183
2014-05-09,127.34,128.35,126.17,128.5,227710
2014-05-12,127.95,128.66,126.76,129.25,195913
2014-05-13,128.8,127.42,126.97,128.91,112856
2014-05-14,127.06,125.39,125.28,127.18,135590
2014-05-15,125.78,124.45,123.07,125.86,205505
2014-05-16,124.77,124.92,123.73,125.22,152141
2014-05-19,124.88,126.15,124.51,127.28,168098
2014-05-20,124.97,124.12,123.78,125.63,123289
2014-05-21,124.56,125.46,124.27,126.2,116825
2014-05-22,124.58,125.83,123.55,125.94,194716
2014-05-23,125.69,126.5,124.7,126.72,168960
2014-05-27,127.65,128.8,126.95,129.43,163178
2014-05-28,127.87,128.8,126.64,128.94,214237
2014-05-29,129.02,129.02,128.06,129.76,177686
2014-05-30,128.63,128.67,126.64,128.96,304535
2014-06-02,128.61,128.13,126.66,128.76,245723
2014-06-03,127.65,127.98,127.21,129.23,103133
2014-06-04,128.4,128.84,127.7,129.62,89200
2014-06-05,129.48,130.66,128.77,130.7,165709
2014-06-06,130.07,131.47,129.96,131.99,141695
2014-06-09,131.89,133.18,131.85,134.03,173399
2014-06-10,132.3,132.22,131.38,132.44,177893
2014-06-11,131.41,131.59,131.19,132.23,101446
2014-06-12,131.4,130.81,129.86,131.99,188723
2014-06-13,131.48,131.63,130.47,131.96,186054
2014-06-16,131.82,131.23,131.01,132.48,84974
2014-06-17,131.06,132.39,130.7,132.84,87486
2014-06-18,132.67,132.11,130.89,132.96,137091
2014-06-19,133.36,132.43,130.29,133.92,177887
2014-06-20,133.23,132.48,132.48,134.39,211787
2014-06-23,132.57,131.68,131.21,132.79,81603
2014-06-24,131.45,129.77,129.58,132.68,153415
2014-06-25,129.0,128.81,128.22,130.16,179336
2014-06-26,129.01,128.35,128.33,129.78,167026
2014-06-27,128.08,128.69,127.48,129.11,194667
2014-06-30,128.07,129.56,127.99,129.97,168765
2014-07-01,130.19,130.6,129.48,131.01,184730
2014-07-02,130.88,130.62,130.36,131.25,135167
2014-07-03,130.39,131.02,129.83,131.58,215928
2014-07-07,130.8,130.46,130.17,131.55,206755
2014-07-08,130.52,127.87,127.8,130.97,246425
2014-07-09,127.87,127.03,126.6,128.95,176207
2014-07-10,125.24,126.25,124.94,127.08,154536
2014-07-11,125.21,125.32,124.84,126.33,91849
2014-07-14,126.22,125.4,124.8,126.97,188489
2014-07-15,123.05,125.63,123.05,127.49,147859
2014-07-16,126.04,124.54,124.11,126.17,131993
2014-07-17,123.76,121.74,121.63,124.51,291833
2014-07-18,123.73,126.02,122.75,128.01,387760
2014-07-21,126.15,127.47,126.11,128.38,132359
2014-07-22,128.17,129.73,128.17,130.03,172672
2014-07-23,129.51,128.83,127.77,130.95,187256
2014-07-24,129.34,130.51,128.32,133.04,291274
2014-07-25,130.79,131.28,129.73,131.59,364406
2014-07-28,130.8,130.53,130.16,131.1,446888
2014-07-29,130.95,129.74,129.4,131.51,304323
2014-07-30,129.88,129.96,129.2,130.94,158432
2014-07-31,128.24,125.23,125.11,129.82,179353
2014-08-01,123.55,123.36,122.39,124.41,189197
2014-08-04,123.83,124.69,123.53,124.92,210051
2014-08-05,124.56,125.24,124.38,126.33,120645
2014-08-06,125.09,126.75,124.97,127.61,221821
2014-08-07,126.98,125.71,125.69,127.1,185622
2014-08-08,125.72,126.62,124.48,126.7,142348
2014-08-11,127.39,126.79,126.68,128.37,131660
2014-08-12,126.63,126.51,125.91,127.64,71693
2014-08-13,126.91,128.21,126.23,128.27,114418
2014-08-14,129.19,128.11,127.64,129.46,84846
2014-08-15,128.28,127.34,126.2,128.93,154020
2014-08-18,128.0,128.91,127.92,129.25,111507
2014-08-19,128.7,128.66,128.13,129.64,178979
2014-08-20,128.29,128.86,128.1,129.39,197246
2014-08-21,128.76,128.11,128.0,129.25,226031
2014-08-22,126.93,126.26,126.03,127.65,256196
2014-08-25,126.95,127.25,126.61,128.04,162564
2014-08-26,127.61,127.76,127.39,128.18,312818
2014-08-27,127.29,126.5,126.35,127.66,88983
2014-08-28,126.33,126.59,125.58,126.97,70022
2014-08-29,126.68,126.68,126.04,126.98,109236
2014-09-02,127.06,126.87,126.42,127.85,135880
2014-09-03,127.07,126.58,126.24,127.48,245436
2014-09-04,126.32,125.61,125.43,127.03,100252
2014-09-05,125.99,125.65,125.24,126.68,129040
2014-09-08,124.8,125.21,123.97,125.25,136363
2014-09-09,125.52,125.44,125.25,126.23,275195
2014-09-10,125.94,127.15,125.45,127.22,172428
2014-09-11,126.79,127.24,126.33,127.81,135969
2014-09-12,127.32,126.69,125.42,127.32,209020
2014-09-15,125.75,125.18,124.31,126.26,104871
2014-09-16,123.64,124.2,123.38,124.47,133377
2014-09-17,124.5,125.52,123.98,126.34,115489
2014-09-18,125.87,125.91,125.57,126.32,121005
2014-09-19,125.98,123.51,122.84,125.98,256912
2014-09-22,123.04,122.18,122.08,123.26,165979
2014-09-23,121.46,119.93,119.7,121.9,119432
2014-09-24,120.17,120.65,119.5,120.84,107372
2014-09-25,121.01,118.7,118.69,121.48,120201
2014-09-26,118.07,118.29,117.99,119.15,106454
2014-09-29,116.78,117.94,116.34,118.46,98009
2014-09-30,118.42,117.11,116.59,118.79,142633
2014-10-01,116.25,114.09,113.75,116.62,193728
2014-10-02,113.55,114.48,112.17,115.04,219419
2014-10-03,115.13,114.07,113.42,116.02,201651
2014-10-06,114.95,114.09,113.53,115.51,123810
2014-10-07,114.12,111.31,111.27,114.34,149568
2014-10-08,111.26,111.9,109.39,112.35,267861
2014-10-09,111.48,109.16,108.6,112.11,202034
2014-10-10,108.56,106.69,106.45,108.89,245417
2014-10-13,107.06,105.87,105.72,107.55,191565
2014-10-14,107.21,107.71,106.83,108.82,263666
2014-10-15,106.44,109.65,106.32,110.77,408983
2014-10-16,107.3,108.41,105.15,109.53,361263
2014-10-17,108.41,107.34,106.41,108.52,356481
2014-10-20,106.46,107.43,105.65,107.52,274855
2014-10-21,108.13,109.49,106.96,109.71,329264
2014-10-22,109.96,108.82,108.74,110.84,169687
2014-10-23,109.65,110.68,108.99,111.37,252082
2014-10-24,114.52,118.02,113.27,119.09,526457
2014-10-27,119.79,118.2,117.8,119.79,286639
2014-10-28,118.19,119.63,118.04,120.18,214806
2014-10-29,120.03,120.29,118.37,120.69,159736
2014-10-30,119.72,122.01,119.5,122.57,163171
2014-10-31,123.37,123.93,122.15,124.3,236865
2014-11-03,124.69,125.32,124.31,125.39,189143
2014-11-04,125.31,125.91,125.05,127.73,172632
2014-11-05,127.21,127.6,126.35,128.07,131428
2014-11-06,127.74,128.53,127.18,128.83,173061
2014-11-07,128.17,126.04,125.75,128.32,174304
2014-11-10,125.64,123.71,123.56,125.87,283896
2014-11-11,124.14,122.76,122.61,124.14,178181
2014-11-12,122.81,123.07,122.77,124.08,218507
2014-11-13,123.72,121.44,121.32,124.02,221541
2014-11-14,121.43,120.91,120.68,122.71,216647
2014-11-17,120.27,120.27,119.75,120.97,209297
2014-11-18,119.91,119.27,119.09,120.73,141910
2014-11-19,119.44,118.88,118.28,119.74,123345
2014-11-20,118.43,117.93,117.79,119.18,156409
2014-11-21,119.39,118.49,118.28,120.29,172119
2014-11-24,119.38,119.34,118.58,120.02,229315
2014-11-25,120.51,120.21,119.23,120.85,428606
2014-11-26,120.57,120.38,119.47,120.87,200952
2014-11-28,120.63,120.14,119.91,121.05,85113
2014-12-01,119.97,117.78,117.69,120.43,171927
2014-12-02,118.08,118.2,117.32,118.58,263463
2014-12-03,118.26,119.28,117.88,121.0,533460
2014-12-04,118.32,119.42,118.21,123.55,357399
2014-12-05,119.35,120.45,119.09,121.0,169673
2014-12-08,120.02,118.93,118.7,121.31,225133
2014-12-09,122.01,123.4,119.78,124.42,525172
2014-12-10,123.02,121.32,121.05,123.2,357734
2014-12-11,121.86,122.17,120.43,123.6,309608
2014-12-12,121.8,121.04,121.0,122.72,294833
2014-12-15,121.92,120.97,119.98,122.41,233169
2014-12-16,120.39,119.85,119.8,122.67,201915
2014-12-17,120.09,123.21,118.77,123.36,234033
2014-12-18,125.17,125.89,123.07,125.89,174781
2014-12-19,126.34,127.41,126.19,128.44,709325
2014-12-22,127.4,127.94,127.17,128.28,125229
2014-12-23,128.64,127.8,127.67,129.83,179579
2014-12-24,127.8,127.53,126.65,128.03,41406
2014-12-26,127.59,127.4,127.29,128.36,60665
2014-12-29,126.47,126.24,126.13,127.16,103402
2014-12-30,126.04,125.39,125.16,126.3,86659
2014-12-31,126.39,123.64,123.56,127.2,103578
2015-01-02,124.58,123.54,122.01,124.73,140321
2015-01-05,122.69,120.62,119.85,122.8,260116
2015-01-06,119.78,116.58,115.9,120.66,186599
2015-01-07,117.28,117.2,116.29,117.5,227837
2015-01-08,118.5,118.61,117.29,119.03,207886
2015-01-09,118.41,117.12,117.01,118.94,145041
2015-01-12,117.55,115.84,115.3,117.55,144559
2015-01-13,116.47,115.1,114.11,117.27,262461
2015-01-14,112.44,113.57,112.03,113.99,179010
2015-01-15,114.52,113.01,112.93,114.94,168229
2015-01-16,113.57,114.6,113.57,115.1,263589
2015-01-20,114.71,114.86,112.57,115.66,266168
2015-01-21,115.2,116.2,113.97,116.69,143989
2015-01-22,116.46,118.22,115.04,118.75,126135
2015-01-23,118.06,118.02,117.22,118.4,137458
2015-01-26,117.94,118.82,116.72,118.93,140356
2015-01-27,117.38,119.67,116.95,119.78,253625
2015-01-28,119.65,116.41,116.35,120.41,157463
2015-01-29,116.43,116.68,114.59,116.93,136608
2015-01-30,114.65,114.87,113.96,116.32,297831
2015-02-02,115.8,116.26,113.62,116.53,158168
2015-02-03,117.39,119.3,117.39,119.46,125513
2015-02-04,118.67,118.67,118.44,120.45,210014
2015-02-05,119.0,121.02,119.0,121.51,190798
2015-02-06,122.47,129.4,122.28,130.24,422721
2015-02-09,129.92,128.31,128.04,131.6,233590
2015-02-10,128.79,126.85,125.13,128.79,256572
2015-02-11,126.84,125.19,124.92,127.79,187893
2015-02-12,125.33,126.97,125.1,127.09,186225
2015-02-13,126.84,125.81,125.65,128.36,144370
2015-02-17,125.71,124.03,123.0,125.9,304181
2015-02-18,123.07,122.31,122.2,123.91,142788
2015-02-19,122.48,121.76,121.37,123.36,175945
2015-02-20,120.78,122.12,120.21,122.4,154898
2015-02-23,121.61,121.36,120.24,121.72,151719
2015-02-24,121.59,121.55,120.91,122.11,185558
2015-02-25,121.89,122.31,121.47,122.69,189554
2015-02-26,122.4,121.72,121.22,122.55,111257
2015-02-27,122.76,123.03,122.49,123.48,141115
2015-03-02,122.7,124.87,122.67,124.95,161085
2015-03-03,124.21,124.67,123.53,125.28,203326
2015-03-04,125.25,121.81,121.42,125.79,184071
2015-03-05,119.63,122.01,119.63,122.15,154082
2015-03-06,120.56,120.52,120.06,121.81,134894
2015-03-09,120.53,121.52,120.11,121.94,99522
2015-03-10,120.48,119.68,118.76,121.17,191115
2015-03-11,119.65,119.0,118.58,120.19,112921
2015-03-12,119.32,120.54,118.75,120.7,132961
2015-03-13,120.76,119.61,118.73,120.91,80951
2015-03-16,119.71,123.49,119.55,123.53,228066
2015-03-17,122.04,121.4,120.94,122.04,132982
2015-03-18,117.97,119.3,116.31,120.0,290563
2015-03-19,118.98,118.13,117.59,119.66,156631
2015-03-20,118.71,120.45,118.71,120.79,224494
2015-03-23,121.27,121.39,120.67,122.04,173587
2015-03-24,121.6,119.75,119.73,122.08,131960
2015-03-25,119.92,117.78,117.75,120.53,192596
2015-03-26,117.94,119.06,117.37,119.44,165984
2015-03-27,118.46,119.41,118.26,119.8,169382
2015-03-30,119.26,120.63,119.26,120.86,118070
2015-03-31,119.94,119.14,118.19,120.32,207656
2015-04-01,118.67,118.12,117.08,118.78,143378
2015-04-02,119.21,118.33,117.83,120.2,134520
2015-04-06,117.48,118.97,117.25,119.23,250609
2015-04-07,119.27,119.43,118.77,120.42,126419
2015-04-08,118.84,118.0,117.69,119.79,257525
2015-04-09,118.12,119.53,117.77,119.65,115113
2015-04-10,119.12,118.8,118.59,119.73,94085
2015-04-13,119.1,116.92,116.69,119.86,168832
2015-04-14,117.91,119.03,117.91,119.3,117498
2015-04-15,119.06,120.37,118.94,120.99,110565
2015-04-16,119.89,118.11,118.07,120.27,131483
2015-04-17,117.3,115.95,115.33,117.38,132728
2015-04-20,115.99,116.14,115.72,116.91,110244
2015-04-21,116.82,116.41,115.97,118.28,86220
2015-04-22,116.57,116.8,115.5,116.88,100041
2015-04-23,116.45,118.68,116.38,119.1,211630
2015-04-24,119.81,117.61,113.37,122.31,387989
2015-04-27,117.19,118.42,116.92,119.92,237091
2015-04-28,118.52,119.2,117.35,119.28,227756
2015-04-29,118.47,118.74,116.94,118.93,261540
2015-04-30,117.72,118.3,116.99,118.49,291826
2015-05-01,118.62,119.81,117.93,119.84,209200
2015-05-04,119.07,120.57,119.07,120.68,199395
2015-05-05,120.29,119.75,119.14,121.02,668868
2015-05-06,119.79,118.45,117.96,119.79,245810
2015-05-07,118.65,119.41,118.23,119.72,241973
2015-05-08,120.35,120.88,119.58,121.15,166467
2015-05-11,120.89,120.97,120.22,121.32,187363
2015-05-12,119.66,120.77,119.66,121.22,215058
2015-05-13,120.79,121.48,120.18,122.43,193803
2015-05-14,122.16,122.16,121.16,122.46,112784
2015-05-15,121.98,121.06,120.51,121.98,114455
2015-05-18,120.98,121.98,120.75,122.24,94011
2015-05-19,121.91,121.68,121.26,121.95,108291
2015-05-20,121.45,121.83,121.03,122.22,160020
2015-05-21,121.12,120.7,120.36,121.61,193026
2015-05-22,120.98,121.28,120.82,121.78,203563
2015-05-26,121.22,119.15,118.8,121.49,231433
2015-05-27,118.67,118.82,117.83,119.55,152616
2015-05-28,118.35,118.39,117.47,119.08,201131
2015-05-29,117.71,116.19,115.73,117.71,266878
2015-06-01,116.57,116.02,115.93,118.06,228456
2015-06-02,116.04,116.0,115.39,116.8,90787
2015-06-03,116.88,118.68,116.8,119.06,116895
2015-06-04,118.01,116.79,116.31,118.28,104919
2015-06-05,116.99,117.49,116.34,117.78,132089
2015-06-08,117.71,117.48,116.98,118.09,129697
2015-06-09,117.57,118.22,117.11,118.37,172431
2015-06-10,118.04,119.37,117.35,119.71,116983
2015-06-11,120.37,119.87,119.41,120.37,125671
2015-06-12,119.76,119.22,118.34,119.76,161626
2015-06-15,118.15,118.3,116.62,118.69,93339
2015-06-16,117.63,117.78,117.44,118.12,78143
2015-06-17,118.6,118.56,117.76,119.25,59542
2015-06-18,118.99,120.21,118.3,120.86,118003
2015-06-19,120.28,120.39,119.82,121.04,216620
2015-06-22,115.19,119.43,115.19,120.5,96985
2015-06-23,120.02,119.14,118.87,120.06,90898
2015-06-24,119.35,118.66,118.2,119.43,89489
2015-06-25,118.83,120.1,118.14,120.26,195450
2015-06-26,120.24,121.2,119.74,121.39,310790
2015-06-29,121.16,120.16,119.2,122.01,354832
2015-06-30,121.14,118.82,118.52,122.02,240066
2015-07-01,119.18,119.38,118.22,119.61,134313
2015-07-02,119.95,119.1,118.37,120.91,193161
2015-07-06,117.69,118.93,117.42,119.04,170015
2015-07-07,119.72,120.35,118.06,120.42,189255
2015-07-08,119.28,117.35,117.27,119.9,234843
2015-07-09,118.26,116.29,116.21,118.96,149047
2015-07-10,116.9,117.63,116.05,117.74,95669
2015-07-13,118.04,119.27,117.46,119.34,152517
2015-07-14,118.47,118.34,118.06,118.63,108267
2015-07-15,118.0,116.86,116.47,118.11,102342
2015-07-16,116.8,116.19,115.24,117.12,178696
2015-07-17,116.05,114.61,113.96,116.35,101639
2015-07-20,115.95,115.37,114.88,115.95,105560
2015-07-21,115.58,113.74,113.49,115.58,194664
2015-07-22,113.66,114.61,113.66,114.81,134118
2015-07-23,114.52,114.52,114.44,115.78,199982
2015-07-24,113.52,117.97,113.22,118.39,279115
2015-07-27,117.29,115.95,115.61,117.29,281966
2015-07-28,115.73,115.89,113.98,117.07,313526
2015-07-29,115.69,117.34,115.46,117.46,149166
2015-07-30,117.16,118.59,116.97,118.66,103467
2015-07-31,117.93,117.66,117.59,118.72,132493
2015-08-03,118.06,117.6,116.18,118.63,159244
2015-08-04,117.65,116.62,116.43,117.85,90523
2015-08-05,116.71,117.71,116.71,118.59,113880
2015-08-06,118.3,117.8,117.53,118.83,208102
2015-08-07,118.15,119.22,118.15,119.34,270769
2015-08-10,120.77,123.16,120.46,123.58,225611
2015-08-11,122.57,120.6,119.75,122.68,180277
2015-08-12,120.15,118.41,117.25,120.42,226581
2015-08-13,117.96,117.42,117.27,119.16,138283
2015-08-14,117.31,118.16,117.23,118.43,123281
2015-08-17,118.56,118.87,117.55,119.22,113636
2015-08-18,119.13,118.05,118.01,119.33,131909
2015-08-19,117.23,116.96,116.88,117.97,181403
2015-08-20,116.46,115.29,115.29,116.73,207799
2015-08-21,113.91,111.77,111.73,115.43,227897
2015-08-24,106.81,106.96,102.47,108.83,474232
2015-08-25,108.81,104.93,104.81,110.51,343273
2015-08-26,107.79,107.28,105.21,108.25,380732
2015-08-27,107.68,110.73,107.64,111.93,510382
2015-08-28,110.21,110.52,109.53,111.02,310427
2015-08-31,109.67,110.83,109.25,111.47,254151
2015-09-01,108.57,108.33,108.06,109.3,347891
2015-09-02,109.5,109.46,108.61,109.8,406043
2015-09-03,108.89,109.13,108.78,110.63,313021
2015-09-04,107.61,107.27,106.96,108.73,310749
2015-09-08,109.64,111.96,108.98,112.04,253372
2015-09-09,113.17,111.04,110.77,113.25,194134
2015-09-10,111.01,110.86,109.73,111.71,171863
2015-09-11,110.61,110.38,109.99,111.41,185277
2015-09-14,110.31,109.32,109.09,110.31,110999
2015-09-15,110.25,111.02,109.74,111.1,171236
2015-09-16,110.19,111.23,110.19,111.48,233048
2015-09-17,111.47,111.0,110.5,112.16,340884
2015-09-18,110.23,110.19,109.72,110.85,410378
2015-09-21,110.84,110.1,109.59,111.69,195168
2015-09-22,108.69,108.61,108.38,109.31,251898
2015-09-23,109.22,108.5,107.58,109.81,415542
2015-09-24,107.17,107.17,105.25,107.67,339127
2015-09-25,108.22,108.03,107.32,108.77,149102
2015-09-28,106.91,105.82,105.8,107.26,145990
2015-09-29,106.52,107.38,106.01,108.74,252220
2015-09-30,108.49,109.94,108.49,110.18,262772
2015-10-01,110.33,108.56,108.25,110.85,186257
2015-10-02,106.76,110.85,106.74,110.85,153720
2015-10-05,112.11,113.05,111.83,113.84,242831
2015-10-06,112.96,112.05,110.24,113.11,171541
2015-10-07,112.64,112.72,112.01,114.1,220679
2015-10-08,111.7,112.88,111.47,113.76,168185
2015-10-09,113.23,112.68,112.25,113.74,120468
2015-10-12,113.42,112.79,112.27,113.42,168809
2015-10-13,112.91,111.84,111.53,113.55,110990
2015-10-14,111.65,110.9,110.66,112.4,228645
2015-10-15,111.49,112.17,110.3,112.48,185647
2015-10-16,111.78,110.04,108.97,111.78,236880
2015-10-19,108.89,108.54,108.15,109.21,114060
2015-10-20,108.03,108.62,108.03,109.01,245311
2015-10-21,108.67,107.42,107.07,108.67,197433
2015-10-22,107.91,108.15,107.64,108.58,251074
2015-10-23,109.49,108.51,108.25,109.49,254604
2015-10-26,109.11,108.01,107.73,109.12,506169
2015-10-27,107.6,106.54,106.3,108.24,434483
2015-10-28,100.65,102.66,99.15,105.94,931280
2015-10-29,101.97,104.34,101.74,104.93,837951
2015-10-30,103.94,104.49,103.72,105.27,562375
2015-11-02,104.89,108.24,104.62,108.59,726823
2015-11-03,107.95,107.6,106.77,108.74,210034
2015-11-04,107.82,107.43,106.76,107.98,247556
2015-11-05,107.69,107.73,106.83,108.05,131703
2015-11-06,107.38,108.72,106.83,108.72,284369
2015-11-09,108.54,105.35,104.6,108.54,285612
2015-11-10,104.95,105.03,103.22,105.09,160673
2015-11-11,106.37,105.93,105.5,106.45,178609
2015-11-12,104.63,103.25,103.05,104.98,286290
2015-11-13,103.16,102.49,101.86,103.83,348434
2015-11-16,102.57,112.74,102.57,113.25,1057583
2015-11-17,113.63,114.61,111.89,116.38,665600
2015-11-18,115.68,117.5,114.81,117.9,498561
2015-11-19,117.33,118.09,116.46,118.44,342266
2015-11-20,118.58,118.42,117.9,119.43,231428
2015-11-23,118.67,118.95,117.6,119.27,192223
2015-11-24,119.64,120.92,119.16,121.12,266569
2015-11-25,121.19,121.55,120.79,122.72,150800
2015-11-27,121.9,122.06,121.26,122.87,66767
2015-11-30,122.12,123.21,121.11,123.61,235010
2015-12-01,123.67,123.31,122.66,124.84,254198
2015-12-02,122.83,122.63,121.06,124.0,260604
2015-12-03,122.52,120.7,116.51,123.4,270479
2015-12-04,120.0,121.85,119.76,122.13,210756
2015-12-07,121.76,120.07,119.71,122.36,173914
2015-12-08,116.74,118.73,115.98,119.65,282753
2015-12-09,118.15,118.35,117.27,119.96,217632
2015-12-10,118.29,117.61,116.37,118.41,296394
2015-12-11,116.28,116.72,116.24,117.8,303523
2015-12-14,116.75,113.96,113.4,117.19,289922
2015-12-15,114.71,115.87,114.32,116.67,272292
2015-12-16,116.11,116.39,114.36,116.59,160403
2015-12-17,116.65,113.66,113.66,116.81,227431
2015-12-18,113.71,111.68,111.36,114.43,487016
2015-12-21,111.8,111.96,110.09,113.74,272718
2015-12-22,112.19,113.7,111.6,113.74,158054
2015-12-23,114.06,115.01,112.95,115.29,142531
2015-12-24,115.18,114.38,114.04,115.86,59740
2015-12-28,114.38,113.78,112.82,114.38,117726
2015-12-29,114.11,114.38,113.11,115.1,118585
2015-12-30,114.46,113.44,113.26,115.06,86871
2015-12-31,113.43,112.7,112.44,113.71,122785
2016-01-04,113.64,115.24,112.47,115.56,333777
2016-01-05,120.85,121.37,119.97,125.81,648813
2016-01-06,119.07,121.71,118.32,121.99,447232
2016-01-07,119.75,120.27,119.39,121.12,400472
2016-01-08,121.07,121.27,120.04,122.72,523138
2016-01-11,121.64,124.88,121.36,125.3,672546
2016-01-12,125.0,124.08,122.94,125.59,454182
2016-01-13,124.67,125.35,124.63,126.88,844765
2016-01-14,125.4,127.03,124.64,127.53,634350
2016-01-15,124.6,124.8,123.8,126.84,655901
2016-01-19,126.92,120.73,119.35,127.84,637676
2016-01-20,119.41,120.41,116.82,121.31,546318
2016-01-21,121.09,119.37,119.37,123.06,480910
2016-01-22,120.83,121.39,120.11,122.49,289424
2016-01-25,121.64,120.84,120.55,123.0,318526
2016-01-26,121.17,118.2,117.28,122.73,479800
2016-01-27,117.74,116.05,115.53,118.3,513088
2016-01-28,116.62,114.14,113.17,117.02,342657
2016-01-29,113.65,116.2,111.19,116.35,753442
2016-02-01,115.6,116.59,114.17,117.15,398543
2016-02-02,115.81,113.47,113.35,116.25,164532
2016-02-03,114.69,113.22,112.43,115.25,280161
2016-02-04,113.46,114.01,113.26,115.29,216849
2016-02-05,113.44,112.53,111.65,113.84,185785
2016-02-08,106.38,109.39,104.96,110.19,360999
2016-02-09,108.64,113.91,108.21,114.25,512905
2016-02-10,114.35,112.73,112.61,115.26,494116
2016-02-11,109.84,113.04,105.1,115.29,511402
2016-02-12,112.99,115.8,110.58,116.98,535220
2016-02-16,117.01,119.5,115.81,120.13,319899
2016-02-17,119.72,121.89,118.54,122.17,294508
2016-02-18,122.13,120.05,119.93,123.75,232552
2016-02-19,119.85,121.83,115.11,122.93,354669
2016-02-22,124.94,122.89,121.32,125.41,257002
2016-02-23,121.36,122.14,120.53,123.59,250849
2016-02-24,121.77,122.83,120.29,123.03,180805
2016-02-25,122.34,121.52,119.29,123.36,220929
2016-02-26,123.05,122.42,121.51,123.8,148674
2016-02-29,122.7,122.35,121.52,123.81,216640
2016-03-01,123.18,126.26,122.47,127.21,271167
2016-03-02,126.68,126.56,125.75,127.76,162009
2016-03-03,126.66,128.82,126.21,129.13,183976
2016-03-04,127.94,128.53,127.66,129.52,158601
2016-03-07,128.21,128.85,126.74,129.38,169929
2016-03-08,128.72,126.32,125.92,128.94,191846
2016-03-09,127.02,127.9,127.02,128.46,129239
2016-03-10,128.36,125.8,124.24,129.33,171529
2016-03-11,126.92,128.85,126.92,129.05,120973
2016-03-14,129.13,129.05,128.6,129.74,203382
2016-03-15,127.44,127.52,126.43,127.8,112570
2016-03-16,126.74,128.5,126.74,129.02,127950
2016-03-17,127.99,129.75,127.99,129.99,98162
2016-03-18,130.11,129.91,128.31,131.19,192369
2016-03-21,130.01,133.66,129.45,133.94,183172
2016-03-22,133.35,135.61,132.75,135.73,283947
2016-03-23,135.89,134.36,133.38,135.89,218348
2016-03-24,133.49,133.13,132.34,134.01,146261
2016-03-28,132.94,133.1,132.14,133.66,100024
2016-03-29,131.73,132.05,130.69,132.23,141130
2016-03-30,133.2,134.47,132.24,135.15,212375
2016-03-31,134.36,131.25,130.27,134.52,252680
2016-04-01,130.85,131.69,129.37,131.93,271053
2016-04-04,131.65,130.09,129.91,132.9,173761
2016-04-05,130.44,129.09,128.41,130.52,189371
2016-04-06,128.33,129.84,125.99,129.88,188102
2016-04-07,129.26,127.36,124.62,129.26,395106
2016-04-08,129.15,127.91,127.31,130.07,162740
2016-04-11,128.59,129.51,128.11,130.11,163996
2016-04-12,130.57,130.45,129.08,131.53,215869
2016-04-13,131.18,131.94,130.17,132.22,135376
2016-04-14,132.27,131.67,131.15,132.39,90192
2016-04-15,131.66,131.05,130.25,131.66,100470
2016-04-18,131.21,131.81,130.85,131.85,64631
2016-04-19,132.11,132.63,131.48,133.4,159939
2016-04-20,131.98,132.3,130.98,132.86,141880
2016-04-21,132.36,131.32,131.16,133.36,131425
2016-04-22,131.87,133.72,131.87,133.96,133512
2016-04-25,133.17,135.52,131.37,136.18,311018
2016-04-26,133.43,124.78,123.11,135.3,883787
2016-04-27,122.59,122.27,119.61,124.45,630766
2016-04-28,121.93,121.85,121.02,123.36,281980
2016-04-29,121.98,119.65,119.09,121.98,182000
2016-05-02,120.42,121.86,119.98,123.17,230587
2016-05-03,119.68,124.22,119.68,124.26,356960
2016-05-04,123.72,121.99,121.83,124.36,191393
2016-05-05,122.71,122.55,121.75,124.12,176424
2016-05-06,122.14,121.74,121.01,123.14,147657
2016-05-09,122.18,122.71,121.94,123.39,166201
2016-05-10,122.82,122.78,121.42,122.98,173575
2016-05-11,122.66,122.58,122.3,123.74,114145
2016-05-12,123.4,122.03,120.54,124.06,140414
2016-05-13,122.54,121.77,121.57,124.39,136974
2016-05-16,121.98,122.87,121.98,123.47,118261
2016-05-17,121.84,118.71,118.59,122.37,457700
2016-05-18,118.78,119.14,118.33,120.23,119280
2016-05-19,118.71,119.96,118.07,120.36,163192
2016-05-20,120.67,120.99,119.98,121.88,165254
2016-05-23,120.88,121.08,120.44,121.73,103922
2016-05-24,121.41,123.22,121.41,123.51,110977
2016-05-25,122.84,122.4,121.6,123.04,152716
