date,open,close,low,high,volume
2014-04-10,162.42,157.79,156.51,164.33,544871
2014-04-11,156.72,154.1,153.06,157.44,974036
2014-04-14,154.85,155.44,153.74,156.87,391549
2014-04-15,155.62,158.6,155.03,159.55,494607
2014-04-16,160.0,160.62,158.62,161.58,390690
2014-04-17,161.11,159.82,158.24,161.44,450425
2014-04-21,160.0,159.58,158.84,161.1,375142
2014-04-22,159.91,159.26,159.08,160.36,509827
2014-04-23,158.8,156.51,155.06,159.0,1252917
2014-04-24,157.07,157.19,156.21,157.96,782880
2014-04-25,157.8,157.23,156.55,158.34,745316
2014-04-28,157.89,158.22,157.2,158.64,949786
2014-04-29,158.11,159.61,158.02,160.09,550861
2014-04-30,159.55,159.99,158.8,160.14,693637
2014-05-01,158.93,159.68,157.41,160.57,428709
2014-05-02,159.54,161.48,159.39,161.9,370771
2014-05-05,160.64,161.92,160.19,162.34,280945
2014-05-06,162.1,163.36,161.2,163.87,583974
2014-05-07,166.06,167.6,163.72,169.58,914039
2014-05-08,168.06,169.08,167.61,169.14,847112
2014-05-09,169.15,174.52,169.15,175.3,731677
2014-05-12,174.51,176.26,174.51,178.97,848944
2014-05-13,176.76,176.64,175.7,178.9,990387
2014-05-14,176.12,176.85,175.04,177.72,718712
2014-05-15,175.83,174.78,173.7,176.37,555183
2014-05-16,175.48,177.91,174.58,178.15,863350
2014-05-19,177.21,176.82,175.65,177.81,352651
2014-05-20,176.62,176.35,175.48,177.67,365566
2014-05-21,174.84,173.34,170.6,175.05,482598
2014-05-22,173.98,173.11,172.57,174.71,407956
2014-05-23,173.93,173.17,171.97,175.11,467954
2014-05-27,174.57,174.0,173.15,174.87,305741
2014-05-28,174.08,174.2,172.96,175.29,318054
2014-05-29,172.74,173.4,170.71,174.04,457688
2014-05-30,173.08,173.17,172.51,174.58,420012
2014-06-02,173.43,175.12,173.22,175.27,285825
2014-06-03,173.76,174.64,172.95,174.64,249857
2014-06-04,173.42,174.67,173.0,175.33,309336
2014-06-05,173.31,177.02,173.31,177.17,610593
2014-06-06,177.51,175.01,174.56,177.51,309821
2014-06-09,174.56,172.57,172.39,175.19,378930
2014-06-10,172.69,173.47,171.92,173.61,273108
2014-06-11,170.39,168.6,167.41,170.98,385363
2014-06-12,169.29,169.05,166.91,170.07,334561
2014-06-13,169.34,169.14,167.88,169.55,221081
2014-06-16,170.42,171.4,170.42,173.07,335304
2014-06-17,170.5,172.05,169.82,172.41,290873
2014-06-18,172.62,172.47,169.9,172.86,276484
2014-06-19,173.69,174.17,172.88,175.67,334569
2014-06-20,174.17,173.63,172.25,174.62,571336
2014-06-23,173.89,172.3,172.18,173.89,266734
2014-06-24,172.27,172.99,172.27,175.18,330304
2014-06-25,173.7,172.94,172.61,174.09,263219
2014-06-26,173.4,173.97,172.71,174.12,214350
2014-06-27,174.48,176.5,174.3,176.77,749881
2014-06-30,176.79,177.01,175.34,177.73,251225
2014-07-01,178.24,179.45,176.71,179.97,250475
2014-07-02,178.97,178.69,177.05,179.36,210207
2014-07-03,178.33,177.03,175.41,179.16,194870
2014-07-07,176.83,178.11,176.53,178.44,204862
2014-07-08,178.62,180.54,177.71,181.24,278116
2014-07-09,180.75,180.97,178.83,181.06,257566
2014-07-10,180.38,182.42,180.13,183.37,352047
2014-07-11,182.63,181.96,181.13,183.3,254371
2014-07-14,182.69,182.82,181.75,183.52,214739
2014-07-15,182.12,183.21,181.93,183.88,369680
2014-07-16,184.04,184.44,183.1,184.89,255586
2014-07-17,183.78,183.94,183.24,184.82,281746
2014-07-18,184.02,186.52,182.92,186.52,244317
2014-07-21,186.19,186.19,185.22,187.08,249673
2014-07-22,189.41,190.36,187.82,191.12,315910
2014-07-23,192.37,193.93,191.57,194.55,556143
2014-07-24,194.14,194.57,193.8,196.16,543968
2014-07-25,193.24,192.17,191.44,194.46,893717
2014-07-28,191.95,193.47,191.04,194.45,325332
2014-07-29,193.29,194.54,192.32,194.69,605748
2014-07-30,193.53,197.74,192.34,199.11,1006667
2014-07-31,196.58,196.7,195.91,199.03,943643
2014-08-01,195.81,195.11,194.81,197.64,587373
2014-08-04,196.1,196.29,194.15,196.8,825833
2014-08-05,195.26,195.74,195.01,198.47,731871
2014-08-06,195.54,195.11,194.99,196.97,280968
2014-08-07,194.23,194.08,193.07,195.44,371837
2014-08-08,195.42,196.76,194.23,196.85,183473
2014-08-11,196.87,197.48,195.62,198.72,201543
2014-08-12,197.66,197.29,197.29,198.85,247890
2014-08-13,198.37,201.3,198.0,201.3,163002
2014-08-14,201.17,200.38,199.74,202.0,196292
2014-08-15,201.25,199.88,199.85,201.71,244388
2014-08-18,200.69,202.46,199.93,203.04,258805
2014-08-19,202.64,202.25,201.27,204.41,335782
2014-08-20,202.26,203.59,201.25,204.81,435415
2014-08-21,204.76,205.98,204.11,206.68,342917
2014-08-22,204.36,199.93,199.63,204.51,353583
2014-08-25,200.88,200.15,199.45,200.95,282491
2014-08-26,199.51,199.54,199.42,200.48,278796
2014-08-27,199.72,199.35,199.23,200.23,205591
2014-08-28,198.72,198.35,197.93,199.11,207365
2014-08-29,199.59,198.28,198.25,199.68,522076
2014-09-02,198.57,198.75,197.2,198.93,400614
2014-09-03,197.84,198.71,197.66,199.98,272024
2014-09-04,198.61,198.86,197.23,199.61,244137
2014-09-05,199.22,201.48,198.85,201.66,346575
2014-09-08,202.02,203.99,201.54,204.62,428903
2014-09-09,204.26,203.96,203.08,204.44,307686
2014-09-10,203.73,201.76,200.85,204.09,356490
2014-09-11,199.74,200.62,198.46,201.84,832828
2014-09-12,200.29,195.84,193.74,200.47,991631
2014-09-15,195.37,193.49,192.15,196.35,405389
2014-09-16,192.61,193.85,191.82,194.67,428431
2014-09-17,194.52,192.36,192.15,195.39,406176
2014-09-18,192.62,190.17,189.17,192.74,375732
2014-09-19,189.76,189.49,189.34,190.67,413475
2014-09-22,190.16,189.13,188.68,190.61,192132
2014-09-23,189.33,186.43,186.4,190.09,354198
2014-09-24,186.27,186.45,185.33,187.69,331295
2014-09-25,187.26,187.2,186.6,188.29,220869
2014-09-26,187.57,189.3,186.17,189.57,173053
2014-09-29,188.89,190.23,186.82,190.23,201393
2014-09-30,190.18,189.88,188.27,190.79,233689
2014-10-01,190.39,191.82,189.69,193.81,487650
2014-10-02,191.66,191.93,190.41,193.46,358486
2014-10-03,193.6,192.77,191.02,193.99,201852
2014-10-06,193.97,193.6,193.23,195.24,395884
2014-10-07,193.4,192.47,192.44,194.48,234445
2014-10-08,192.57,194.88,192.11,195.75,334733
2014-10-09,195.79,196.66,195.79,199.38,291251
2014-10-10,197.26,195.0,194.81,199.53,287256
2014-10-13,194.62,195.73,193.54,197.68,206800
2014-10-14,196.05,199.08,196.02,200.93,304593
2014-10-15,198.52,197.46,195.26,201.15,447821
2014-10-16,197.21,196.71,195.27,198.74,581635
2014-10-17,197.17,201.36,196.33,202.15,428542
2014-10-20,201.29,203.78,200.66,204.34,334683
2014-10-21,203.94,206.62,202.57,206.8,305626
2014-10-22,205.41,204.79,203.55,206.46,257362
2014-10-23,206.13,205.72,204.92,206.75,635993
2014-10-24,205.38,204.82,204.2,206.43,786732
2014-10-27,205.07,208.44,205.07,208.47,422477
2014-10-28,207.83,208.23,206.54,208.26,282342
2014-10-29,207.71,206.81,204.87,208.79,368562
2014-10-30,206.41,208.11,205.73,209.68,567122
2014-10-31,209.44,212.56,207.97,212.71,496482
2014-11-03,211.06,208.56,208.31,211.61,485925
2014-11-04,209.35,209.69,207.8,209.87,243792
2014-11-05,210.57,211.41,209.3,211.53,318243
2014-11-06,211.91,209.34,209.15,212.87,374964
2014-11-07,209.14,209.51,207.01,210.41,390854
2014-11-10,208.67,210.85,207.9,211.87,363728
2014-11-11,211.17,210.4,208.95,211.23,247841
2014-11-12,210.34,210.18,208.95,211.32,279913
2014-11-13,211.07,212.45,209.41,212.64,318349
2014-11-14,212.25,211.54,210.84,212.86,360852
2014-11-17,210.91,212.41,210.63,212.93,268388
2014-11-18,211.07,210.46,208.2,211.46,236981
2014-11-19,209.36,208.66,207.9,210.49,266759
2014-11-20,208.97,208.15,207.42,209.8,236824
2014-11-21,209.62,211.92,208.16,211.92,450313
2014-11-24,210.96,209.59,209.26,211.11,252811
2014-11-25,210.27,208.78,208.05,210.7,298290
2014-11-26,209.59,212.91,209.59,214.56,298646
2014-11-28,213.42,213.91,213.09,215.89,199369
2014-12-01,214.25,211.69,211.11,214.9,230311
2014-12-02,210.77,210.4,208.66,211.89,247086
2014-12-03,211.98,210.27,209.72,212.5,239835
2014-12-04,210.79,209.72,208.58,210.79,304152
2014-12-05,210.74,211.24,208.47,211.51,329923
2014-12-08,211.76,212.35,210.96,215.21,278487
2014-12-09,212.63,214.68,211.82,216.5,303101
2014-12-10,215.77,213.38,212.1,216.14,311356
2014-12-11,211.85,207.82,207.7,211.85,245542
2014-12-12,207.33,206.43,206.28,211.15,418839
2014-12-15,206.57,201.11,200.74,207.15,441023
2014-12-16,202.23,201.23,200.07,203.85,387449
2014-12-17,200.8,203.93,198.96,204.15,488498
2014-12-18,204.4,205.42,202.67,205.54,325067
2014-12-19,203.66,202.03,201.54,203.75,454186
2014-12-22,202.33,203.49,201.87,203.98,577265
2014-12-23,204.19,203.49,202.63,204.25,354521
2014-12-24,203.04,202.13,201.82,203.38,159642
2014-12-26,203.15,204.99,202.75,205.2,135966
2014-12-29,204.23,205.15,204.17,205.94,177716
2014-12-30,204.26,204.16,203.62,205.99,163193
2014-12-31,204.15,201.6,201.26,206.46,227587
2015-01-02,202.76,202.94,202.24,203.89,252745
2015-01-05,201.31,206.68,200.36,207.11,503979
2015-01-06,206.34,204.91,204.12,207.61,404336
2015-01-07,206.13,206.59,203.85,206.83,300775
2015-01-08,207.39,209.52,206.29,210.09,421756
2015-01-09,208.27,206.48,205.91,208.85,201709
2015-01-12,206.54,209.64,206.26,209.92,237061
2015-01-13,211.93,213.82,211.37,213.86,407541
2015-01-14,211.65,217.09,211.62,217.12,403138
2015-01-15,218.75,219.61,217.43,220.04,331834
2015-01-16,220.08,221.61,218.91,221.86,397950
2015-01-20,223.45,224.59,222.9,225.83,508814
2015-01-21,223.92,223.8,222.57,224.66,335027
2015-01-22,224.25,226.68,224.25,227.42,459828
2015-01-23,226.06,226.49,224.98,227.19,198284
2015-01-26,227.7,228.48,226.78,228.48,220270
2015-01-27,227.29,228.18,227.29,228.98,239971
2015-01-28,229.03,229.15,228.29,232.23,299539
2015-01-29,229.08,228.1,226.31,230.22,288191
2015-01-30,227.46,223.93,223.93,227.46,380743
2015-02-02,224.29,225.03,221.43,225.52,279493
2015-02-03,223.5,225.71,222.3,225.9,302227
2015-02-04,225.17,226.31,223.23,227.85,315201
2015-02-05,225.85,227.35,223.91,227.72,565421
2015-02-06,226.42,214.4,212.49,226.51,876921
2015-02-09,214.32,209.72,209.44,214.93,538313
2015-02-10,210.08,213.45,208.57,213.51,361609
2015-02-11,213.88,215.33,212.82,215.77,345517
2015-02-12,216.03,219.19,215.69,219.75,546949
2015-02-13,220.26,214.09,209.78,221.29,681146
2015-02-17,213.63,209.52,208.43,214.81,440667
2015-02-18,208.79,210.16,206.52,210.47,462903
2015-02-19,209.45,206.19,204.94,210.76,428754
2015-02-20,207.95,210.92,207.82,211.08,296315
2015-02-23,212.27,212.68,211.3,214.31,182845
2015-02-24,211.95,208.92,208.13,212.33,328452
2015-02-25,208.61,206.95,205.95,210.05,406017
2015-02-26,206.59,204.19,202.72,206.97,458443
2015-02-27,204.62,207.24,204.15,207.62,333061
2015-03-02,209.58,209.08,208.05,211.64,454691
2015-03-03,208.57,208.54,205.64,209.17,312781
2015-03-04,208.7,205.1,204.23,209.29,297170
2015-03-05,205.88,205.63,205.2,207.76,269943
2015-03-06,202.28,203.76,198.46,203.91,489271
2015-03-09,205.05,202.29,202.07,205.99,237136
2015-03-10,200.91,202.22,200.34,203.88,323261
2015-03-11,200.84,202.79,200.43,204.05,387804
2015-03-12,202.87,203.37,202.06,204.5,265755
2015-03-13,202.67,201.23,200.02,202.79,287928
2015-03-16,202.19,202.85,201.85,204.38,341925
2015-03-17,202.06,202.41,201.0,203.46,380432
2015-03-18,202.32,205.56,200.08,206.09,619497
2015-03-19,206.62,208.22,205.93,209.56,279614
2015-03-20,208.36,213.49,207.86,214.02,303511
2015-03-23,213.85,211.59,211.5,214.0,284881
2015-03-24,211.16,208.54,208.35,211.41,196668
2015-03-25,208.7,207.74,207.08,210.42,351418
2015-03-26,207.01,207.16,206.11,208.19,322170
2015-03-27,206.8,204.25,203.28,208.94,402534
2015-03-30,206.16,208.06,204.13,208.18,238889
2015-03-31,207.88,205.6,205.57,209.34,318438
2015-04-01,206.3,203.55,202.11,207.02,320345
2015-04-02,203.83,205.64,203.61,206.29,209279
2015-04-06,205.86,207.96,205.86,209.27,190125
2015-04-07,209.09,207.52,206.42,209.5,214715
2015-04-08,207.36,208.34,206.89,208.65,209281
2015-04-09,208.12,205.67,204.66,209.6,388576
2015-04-10,206.84,205.33,204.51,208.54,359951
2015-04-13,205.07,204.6,204.6,205.77,220232
2015-04-14,205.16,205.35,204.94,206.32,213991
2015-04-15,204.91,204.03,203.22,205.6,186698
2015-04-16,203.58,205.06,201.73,205.43,224767
2015-04-17,205.1,205.41,203.53,206.04,244960
2015-04-20,205.4,206.94,205.02,208.04,329206
2015-04-21,206.84,208.53,205.99,208.91,426877
2015-04-22,208.26,207.7,207.04,208.67,238225
2015-04-23,206.5,205.6,205.6,207.56,230105
2015-04-24,206.56,208.03,205.38,209.49,252246
2015-04-27,208.97,208.1,207.0,209.22,284003
2015-04-28,207.42,202.96,201.9,207.42,397109
2015-04-29,201.01,198.77,197.96,202.1,374766
2015-04-30,198.23,197.8,195.77,199.07,336341
2015-05-01,197.53,199.61,197.4,199.83,304131
2015-05-04,199.69,200.28,199.38,202.02,252942
2015-05-05,199.16,196.27,195.64,200.06,342478
2015-05-06,198.48,198.26,196.25,201.37,437931
2015-05-07,198.62,201.74,196.51,202.39,415078
2015-05-08,203.28,204.21,202.59,207.81,267731
2015-05-11,203.86,201.28,200.97,205.39,233709
2015-05-12,200.55,201.4,198.9,202.18,231178
2015-05-13,202.17,202.17,201.02,204.61,301097
2015-05-14,202.85,205.88,202.16,206.57,236292
2015-05-15,206.23,208.58,206.23,208.86,243207
2015-05-18,207.9,207.3,206.49,208.93,245530
2015-05-19,206.33,205.49,204.93,207.17,139509
2015-05-20,207.21,207.65,206.05,208.88,178733
2015-05-21,209.23,208.22,206.71,209.46,238436
2015-05-22,207.22,209.02,206.37,210.31,135510
2015-05-26,209.08,209.87,207.53,210.25,255323
2015-05-27,210.06,210.75,209.17,211.51,231781
2015-05-28,210.04,209.95,208.97,211.97,184865
2015-05-29,209.67,208.66,207.77,211.03,446432
2015-06-01,209.55,210.81,208.76,211.89,220784
2015-06-02,209.96,209.71,208.63,210.28,143139
2015-06-03,209.21,204.4,204.31,209.24,282903
2015-06-04,203.73,202.57,201.85,204.92,220719
2015-06-05,201.18,201.71,199.52,202.31,299063
2015-06-08,201.27,200.67,200.67,201.73,207406
2015-06-09,201.14,199.89,199.35,201.86,185898
2015-06-10,201.78,204.13,199.58,209.63,597500
2015-06-11,204.6,205.71,204.6,207.38,387607
2015-06-12,207.45,210.74,206.91,210.87,388410
2015-06-15,211.18,209.75,207.75,211.72,394088
2015-06-16,211.04,212.88,209.42,212.91,316037
2015-06-17,212.68,214.59,210.78,214.78,359271
2015-06-18,211.97,216.05,211.94,217.09,557057
2015-06-19,215.77,213.97,212.93,215.77,343463
2015-06-22,214.14,212.47,212.19,215.43,176706
2015-06-23,212.21,210.16,209.91,212.93,254246
2015-06-24,210.08,208.33,208.17,210.87,131972
2015-06-25,209.02,208.77,208.17,210.09,254667
2015-06-26,209.48,210.08,208.35,211.0,552795
2015-06-29,209.85,208.36,207.92,213.01,307651
2015-06-30,208.72,210.45,207.23,212.03,561148
2015-07-01,212.4,216.83,209.29,217.34,727269
2015-07-02,217.35,217.7,215.68,219.44,445002
2015-07-06,217.3,217.52,216.51,218.28,375187
2015-07-07,219.09,219.19,217.79,221.73,323764
2015-07-08,217.88,218.61,217.28,219.44,201440
2015-07-09,217.67,215.01,214.28,220.17,247048
2015-07-10,216.75,219.71,215.54,220.44,434238
2015-07-13,221.03,217.18,214.8,221.44,350457
2015-07-14,216.04,218.03,214.04,219.64,644123
2015-07-15,217.52,214.04,214.01,217.81,2934983
2015-07-16,214.04,215.15,213.95,216.41,916900
2015-07-17,214.27,213.1,212.38,214.27,460118
2015-07-20,214.34,214.22,213.33,214.88,1470209
2015-07-21,213.12,209.07,209.07,213.12,712187
2015-07-22,207.86,207.3,206.92,208.52,534084
2015-07-23,207.16,204.01,203.04,207.16,522730
2015-07-24,203.98,202.99,202.43,204.51,395274
2015-07-27,202.57,202.13,201.7,203.35,479807
2015-07-28,201.92,199.99,199.22,202.72,550974
2015-07-29,199.3,200.7,198.77,201.5,388658
2015-07-30,200.95,200.74,199.59,201.39,435271
2015-07-31,201.48,200.89,200.04,204.14,597192
2015-08-03,200.48,201.29,199.58,201.57,318143
2015-08-04,202.19,204.28,201.22,205.63,493532
2015-08-05,204.76,203.67,202.88,207.24,522301
2015-08-06,203.49,204.31,201.24,204.37,503930
2015-08-07,204.41,204.78,203.94,206.38,298204
2015-08-10,204.78,202.62,201.68,205.28,241162
2015-08-11,202.59,204.72,202.43,205.31,317747
2015-08-12,203.33,205.18,202.83,205.21,238137
2015-08-13,204.83,206.43,203.65,207.49,436495
2015-08-14,205.93,208.75,205.18,208.96,321535
2015-08-17,207.73,208.67,206.92,208.7,222287
2015-08-18,208.26,208.63,207.33,208.79,223383
2015-08-19,206.68,206.96,206.0,207.86,209456
2015-08-20,206.57,206.64,205.89,208.31,243064
2015-08-21,204.95,203.96,203.49,207.82,479521
2015-08-24,196.48,194.59,192.3,197.28,589569
2015-08-25,199.67,191.7,191.48,199.86,521132
2015-08-26,193.46,195.5,191.67,196.21,448997
2015-08-27,195.68,198.78,193.87,201.12,286119
2015-08-28,198.82,199.71,198.17,200.17,272415
2015-08-31,199.67,194.48,194.17,199.67,498694
2015-09-01,193.39,189.38,188.09,194.28,444372
2015-09-02,190.97,191.71,189.81,191.8,286684
2015-09-03,194.83,193.88,192.99,196.52,524126
2015-09-04,192.91,190.91,189.53,194.29,333498
2015-09-08,193.08,194.18,190.41,194.4,488477
2015-09-09,195.31,189.74,189.49,195.71,332127
2015-09-10,189.92,190.17,189.43,192.17,319289
2015-09-11,186.5,188.98,185.76,189.77,280256
2015-09-14,190.12,191.35,189.23,192.12,272039
2015-09-15,191.53,193.41,190.77,194.6,261235
2015-09-16,192.6,195.73,192.39,196.37,214498
2015-09-17,195.32,197.5,193.7,200.1,279170
2015-09-18,195.52,198.44,195.52,200.68,524459
2015-09-21,200.34,200.93,200.21,202.07,233796
2015-09-22,199.1,197.68,196.6,200.09,306285
2015-09-23,197.77,197.74,196.32,198.75,307873
2015-09-24,198.2,197.65,195.88,199.16,334356
2015-09-25,197.51,197.51,196.19,198.47,239905
2015-09-28,197.44,194.99,193.65,197.97,252803
2015-09-29,197.43,197.62,195.04,199.3,636697
2015-09-30,199.41,203.37,198.35,203.93,390253
2015-10-01,204.54,202.42,201.32,204.83,343828
2015-10-02,201.19,204.71,199.67,205.33,841565
2015-10-05,204.55,204.61,203.21,205.98,922117
2015-10-06,204.38,209.0,201.71,209.22,502426
2015-10-07,208.7,212.69,208.23,213.5,682349
2015-10-08,214.29,214.54,212.03,214.67,331341
2015-10-09,215.42,215.98,214.14,216.41,415558
2015-10-12,216.52,218.11,215.81,218.77,306727
2015-10-13,216.38,219.11,216.1,220.29,432034
2015-10-14,219.89,218.61,217.43,220.51,364198
2015-10-15,218.97,221.77,218.97,222.14,294134
2015-10-16,222.26,221.64,220.64,223.5,361655
2015-10-19,222.23,223.7,221.54,224.32,299332
2015-10-20,223.72,225.75,222.85,226.06,337578
2015-10-21,225.89,223.73,223.48,227.23,329022
2015-10-22,225.49,229.0,225.21,229.82,381496
2015-10-23,229.14,230.3,227.32,230.4,268486
2015-10-26,229.35,229.38,228.22,230.35,207077
2015-10-27,228.54,228.07,225.2,230.01,451191
2015-10-28,228.47,227.62,224.35,230.03,399699
2015-10-29,226.93,226.05,224.1,228.79,508416
2015-10-30,225.05,233.75,224.83,234.25,590033
2015-11-02,233.48,236.83,232.5,237.72,478723
2015-11-03,235.52,233.22,233.22,236.56,458452
2015-11-04,234.37,232.73,231.81,235.2,277724
2015-11-05,231.92,233.15,231.79,235.01,494565
2015-11-06,231.24,227.99,225.3,232.13,866417
2015-11-09,227.96,227.32,224.67,227.96,349905
2015-11-10,227.69,229.97,227.31,231.27,258468
2015-11-11,230.58,231.72,229.12,232.22,183200
2015-11-12,231.07,228.22,227.9,231.51,267192
2015-11-13,230.27,226.65,226.07,230.81,242044
2015-11-16,225.84,226.66,224.64,227.46,198792
2015-11-17,226.05,227.1,225.1,228.02,174424
2015-11-18,228.3,227.95,226.21,228.65,229983
2015-11-19,227.7,227.12,225.56,228.36,297173
2015-11-20,227.52,231.08,226.94,231.75,200346
2015-11-23,230.74,230.1,229.78,231.85,204384
2015-11-24,229.75,229.43,228.44,230.36,163666
2015-11-25,229.76,229.32,228.55,230.85,136033
2015-11-27,226.9,228.67,226.9,229.84,90923
2015-11-30,228.95,228.44,227.71,230.53,333466
2015-12-01,229.64,230.4,228.66,231.23,196218
2015-12-02,230.1,228.51,228.36,231.4,282887
2015-12-03,228.33,226.49,224.88,229.12,333366
2015-12-04,226.69,231.13,225.9,231.64,285513
2015-12-07,232.32,230.15,228.88,232.48,163065
2015-12-08,229.35,229.74,228.08,231.65,202067
2015-12-09,228.39,227.05,225.94,229.47,187941
2015-12-10,226.73,223.24,223.02,228.1,505658
2015-12-11,219.68,221.71,218.67,222.66,408085
2015-12-14,221.45,223.95,221.13,224.14,377376
2015-12-15,224.34,223.05,222.61,225.36,342856
2015-12-16,223.35,228.64,223.06,229.24,416096
2015-12-17,229.04,232.44,228.22,234.11,423417
2015-12-18,231.32,234.23,231.32,235.73,1271075
2015-12-21,236.3,236.14,234.41,238.06,553409
2015-12-22,235.24,235.43,234.71,237.12,380711
2015-12-23,235.9,236.84,233.65,237.37,360568
2015-12-24,236.06,235.47,234.26,236.25,108465
2015-12-28,234.22,236.39,233.81,236.55,650888
2015-12-29,236.57,238.49,236.05,238.65,370474
2015-12-30,240.09,240.49,239.71,241.53,269126
2015-12-31,241.22,237.36,237.26,241.22,222958
2016-01-04,235.97,240.19,235.97,241.46,529685
2016-01-05,240.23,240.54,237.99,241.05,433112
2016-01-06,239.42,242.86,239.11,243.93,454962
2016-01-07,241.63,243.22,241.09,244.04,425596
2016-01-08,243.93,244.0,243.21,245.99,494881
2016-01-11,243.55,248.22,243.32,249.32,647655
2016-01-12,251.53,247.66,247.12,252.29,637870
2016-01-13,248.19,246.35,245.65,249.27,337176
2016-01-14,246.81,248.1,244.78,249.28,598171
2016-01-15,245.24,242.07,241.69,248.13,574047
2016-01-19,243.48,238.34,238.08,245.26,586061
2016-01-20,234.95,229.73,221.03,234.95,704336
2016-01-21,230.55,229.19,227.2,232.48,483493
2016-01-22,230.41,235.45,230.01,235.74,331754
2016-01-25,235.37,238.36,233.86,240.56,483751
2016-01-26,238.68,247.05,238.28,247.05,643545
2016-01-27,245.13,241.84,240.17,246.04,539117
2016-01-28,243.26,249.31,241.81,253.48,752353
2016-01-29,249.49,250.46,245.98,251.05,872541
2016-02-01,249.3,248.11,245.4,249.7,525501
2016-02-02,247.57,247.91,245.23,249.41,369890
2016-02-03,249.04,251.79,248.79,252.28,504433
2016-02-04,251.92,254.93,250.23,256.87,340716
2016-02-05,254.73,257.12,253.15,258.63,426141
2016-02-08,255.56,247.4,244.97,256.22,838415
2016-02-09,245.97,244.29,241.79,248.22,539253
2016-02-10,245.0,246.52,242.03,248.48,535372
2016-02-11,243.97,243.72,241.67,246.31,556216
2016-02-12,248.48,252.07,246.53,252.67,323862
2016-02-16,253.79,255.99,251.79,257.14,340628
2016-02-17,258.18,254.8,254.32,260.19,390289
2016-02-18,254.55,254.99,252.12,257.07,436428
2016-02-19,254.72,259.21,254.08,261.28,367579
2016-02-22,260.47,258.95,258.47,262.54,335218
2016-02-23,258.98,257.4,256.54,262.16,378731
2016-02-24,257.55,257.26,251.67,259.11,384512
2016-02-25,259.08,260.51,257.42,261.62,416698
2016-02-26,259.14,250.69,244.28,259.71,889141
2016-02-29,251.53,251.46,250.03,253.88,895149
2016-03-01,251.28,258.85,250.02,258.85,622981
2016-03-02,257.58,260.49,255.81,260.97,431252
2016-03-03,261.98,260.74,256.78,262.01,352036
2016-03-04,259.28,259.28,255.49,260.46,501163
2016-03-07,257.58,260.74,257.45,260.86,368255
2016-03-08,262.3,266.4,261.16,266.59,539671
2016-03-09,267.55,273.13,265.96,273.64,588441
2016-03-10,273.85,271.62,269.26,274.52,510320
2016-03-11,270.1,272.77,267.9,273.51,442041
2016-03-14,272.28,271.42,270.14,273.59,319618
2016-03-15,269.96,275.82,269.38,277.22,411569
2016-03-16,274.05,276.21,272.34,277.32,276859
2016-03-17,275.35,280.49,274.66,281.45,441703
2016-03-18,280.95,282.35,279.38,282.8,489689
2016-03-21,279.69,276.24,274.81,280.43,365332
2016-03-22,275.93,278.46,275.33,281.97,386084
2016-03-23,278.66,278.63,276.2,281.63,363118
2016-03-24,278.74,276.17,274.83,278.74,367359
2016-03-28,277.22,279.11,276.99,280.24,246362
2016-03-29,280.21,284.49,278.99,284.49,334934
2016-03-30,285.69,285.4,284.95,288.66,211393
2016-03-31,285.04,285.92,283.75,286.21,298092
2016-04-01,283.06,287.5,283.06,287.79,311158
2016-04-04,286.45,286.32,284.21,287.99,265149
2016-04-05,284.76,283.8,283.2,287.57,394394
2016-04-06,282.14,286.98,280.38,287.3,359793
2016-04-07,287.11,288.84,286.57,290.45,366623
2016-04-08,289.65,290.32,287.82,291.38,339448
2016-04-11,290.75,290.01,288.7,292.35,178130
2016-04-12,289.66,292.28,288.7,292.67,341916
2016-04-13,292.63,284.43,283.32,292.98,400624
2016-04-14,284.53,279.43,276.49,284.53,611998
2016-04-15,280.25,282.18,279.2,285.19,430476
2016-04-18,281.7,283.79,278.32,284.43,246291
2016-04-19,285.85,285.3,283.18,285.88,200236
2016-04-20,285.07,279.45,279.0,285.36,239423
2016-04-21,278.35,273.62,273.24,279.34,326103
2016-04-22,273.15,274.58,273.15,275.99,235891
2016-04-25,275.86,278.12,275.16,278.12,278720
2016-04-26,278.42,277.69,276.33,280.2,340830
2016-04-27,278.53,279.23,277.03,280.22,235820
2016-04-28,277.2,279.55,277.04,280.79,273270
2016-04-29,287.04,278.56,276.02,289.7,360404
2016-05-02,281.06,284.59,279.92,284.94,298091
2016-05-03,283.55,283.9,281.26,284.44,281909
2016-05-04,282.45,290.72,282.45,291.16,300945
2016-05-05,289.7,290.11,287.99,292.65,234239
2016-05-06,289.97,293.08,288.88,294.51,336879
2016-05-09,293.05,295.88,291.24,296.16,366706
2016-05-10,295.11,296.5,293.75,296.53,364658
2016-05-11,296.1,295.43,293.84,297.78,291500
2016-05-12,295.72,300.2,294.42,301.46,285500
2016-05-13,301.0,299.45,296.06,301.23,298786
2016-05-16,310.1,309.25,305.02,313.09,1638481
2016-05-17,301.98,302.36,295.83,303.21,10221603
2016-05-18,300.92,296.42,294.17,301.24,1763575
2016-05-19,294.99,294.48,288.77,295.91,836907
2016-05-20,297.46,298.67,295.93,300.01,612344
2016-05-23,300.91,301.74,298.73,301.84,409563
2016-05-24,302.26,300.67,298.97,304.43,536540
2016-05-25,301.88,304.61,299.0,305.66,466944
2016-05-26,305.07,304.56,303.34,305.36,351343
