date,open,close,low,high,volume
2014-04-08,266.92,264.58,258.78,267.29,852443
2014-04-09,263.97,265.5,261.49,265.8,552439
2014-04-10,265.66,255.85,251.38,266.05,1205367
2014-04-11,253.55,247.87,246.37,255.69,831728
2014-04-14,247.98,248.0,243.8,253.56,722639
2014-04-15,249.86,249.49,243.59,251.44,713700
2014-04-16,249.48,252.72,248.84,253.52,534597
2014-04-17,250.21,249.21,247.99,252.2,495109
2014-04-21,250.04,255.91,248.87,256.86,359632
2014-04-22,260.57,267.52,260.22,275.38,1149576
2014-04-23,267.62,264.76,262.64,268.08,596151
2014-04-24,264.65,259.0,258.27,264.81,443467
2014-04-25,256.85,257.35,254.78,260.63,520830
2014-04-28,257.19,256.49,253.23,259.91,621998
2014-04-29,256.68,253.96,252.44,257.78,490456
2014-04-30,251.57,251.59,249.39,252.73,619159
2014-05-01,252.36,253.87,252.06,254.69,453632
2014-05-02,249.62,249.71,248.66,251.53,291310
2014-05-05,247.87,250.58,246.13,251.47,444029
2014-05-06,248.59,245.19,245.19,250.18,549980
2014-05-07,232.06,225.45,223.08,233.98,2831919
2014-05-08,224.98,218.64,216.05,227.07,1817467
2014-05-09,218.72,224.39,218.03,224.65,1277673
2014-05-12,225.86,226.31,225.53,229.25,836490
2014-05-13,227.38,227.24,226.25,228.29,723236
2014-05-14,229.06,228.95,228.47,230.51,673833
2014-05-15,230.33,231.39,227.6,231.64,843070
2014-05-16,232.11,232.28,229.24,232.51,1024720
2014-05-19,232.8,233.27,231.64,234.95,669028
2014-05-20,234.23,233.58,231.58,234.48,626368
2014-05-21,233.96,233.59,232.56,234.72,718506
2014-05-22,234.22,241.0,233.97,241.33,596877
2014-05-23,241.82,244.34,238.06,245.41,903603
2014-05-27,247.59,240.44,240.32,247.82,693127
2014-05-28,238.95,241.35,238.12,242.12,1244323
2014-05-29,240.57,243.15,240.01,244.71,518136
2014-05-30,243.36,243.41,242.12,244.77,590185
2014-06-02,243.31,243.15,242.41,245.2,478108
2014-06-03,243.25,242.32,240.82,244.43,527494
2014-06-04,241.92,241.18,240.54,243.19,705885
2014-06-05,242.03,245.72,240.27,247.25,883231
2014-06-06,245.79,244.15,242.87,245.79,377005
2014-06-09,247.97,247.24,245.81,248.3,630884
2014-06-10,246.12,244.86,244.14,247.28,534847
2014-06-11,245.55,249.3,244.62,249.44,412740
2014-06-12,252.21,253.92,250.97,255.52,866686
2014-06-13,252.31,248.26,247.57,252.31,503148
2014-06-16,247.73,250.33,247.57,251.37,502123
2014-06-17,249.06,248.79,247.26,249.69,277418
2014-06-18,248.49,252.16,248.28,252.25,688986
2014-06-19,252.16,249.12,248.22,252.17,639047
2014-06-20,251.31,254.84,251.31,255.1,804406
2014-06-23,255.92,255.7,253.88,256.39,310480
2014-06-24,256.06,256.47,255.02,257.37,405989
2014-06-25,255.07,260.71,255.07,260.85,567024
2014-06-26,258.51,259.59,256.4,259.78,722347
2014-06-27,261.48,257.51,256.96,262.59,1467247
2014-06-30,255.63,256.8,255.49,258.42,627709
2014-07-01,256.08,263.2,255.57,263.76,793049
2014-07-02,264.27,268.54,260.75,269.26,919058
2014-07-03,269.21,269.89,265.12,270.65,633474
2014-07-07,270.24,265.95,264.68,273.9,974686
2014-07-08,266.73,261.59,257.85,267.22,801940
2014-07-09,264.0,261.54,260.0,264.6,779037
2014-07-10,259.15,261.44,256.53,262.03,509513
2014-07-11,260.14,261.31,256.53,262.49,751718
2014-07-14,262.66,283.58,257.34,286.79,4451044
2014-07-15,279.83,274.8,273.19,282.12,1351670
2014-07-16,277.45,279.15,274.16,279.28,672469
2014-07-17,279.7,273.79,273.03,280.44,654325
2014-07-18,272.95,277.99,270.26,278.17,428030
2014-07-21,275.64,269.66,269.05,275.98,548795
2014-07-22,269.71,275.31,269.09,276.11,748943
2014-07-23,275.35,277.82,274.17,278.25,629711
2014-07-24,276.62,276.34,273.56,276.96,432343
2014-07-25,276.68,273.23,272.89,276.68,253134
2014-07-28,273.89,271.49,270.45,274.56,368744
2014-07-29,273.67,274.22,271.48,274.94,261757
2014-07-30,276.38,273.9,273.25,276.93,327796
2014-07-31,271.61,266.51,266.3,271.8,525160
2014-08-01,267.92,264.87,261.9,268.96,438962
2014-08-04,267.92,264.87,261.9,268.97,381870
2014-08-05,262.28,261.12,259.27,264.49,406409
2014-08-06,257.99,252.28,249.92,258.57,1189613
2014-08-07,252.68,249.68,249.15,253.26,424237
2014-08-08,249.73,252.94,247.26,253.19,679340
2014-08-11,256.04,251.74,251.64,256.04,507412
2014-08-12,250.82,245.8,243.64,251.67,1018506
2014-08-13,245.62,244.79,241.52,246.48,1036099
2014-08-14,256.0,262.83,255.54,263.68,1505440
2014-08-15,261.9,259.86,256.69,261.9,759561
2014-08-18,259.03,258.84,256.19,259.75,652571
2014-08-19,257.07,264.07,257.07,265.17,685511
2014-08-20,261.52,261.24,260.0,263.56,328287
2014-08-21,262.0,259.4,259.05,263.0,284825
2014-08-22,258.83,261.35,258.23,262.31,307710
2014-08-25,259.36,258.62,258.29,261.03,315404
2014-08-26,260.53,258.63,258.39,260.53,314592
2014-08-27,262.31,261.12,260.35,263.65,574649
2014-08-28,259.83,262.38,258.86,262.62,399770
2014-08-29,268.38,261.54,260.57,269.03,325550
2014-09-02,263.75,262.89,262.66,265.75,511229
2014-09-03,264.89,265.07,263.64,266.17,506394
2014-09-04,265.78,258.54,257.95,265.78,493402
2014-09-05,260.8,260.23,258.26,261.43,484806
2014-09-08,260.07,257.19,255.57,260.07,778625
2014-09-09,256.68,254.39,253.22,257.16,567838
2014-09-10,255.75,259.59,255.13,260.47,654095
2014-09-11,259.18,258.52,257.11,260.28,299458
2014-09-12,257.09,255.23,254.49,257.09,391719
2014-09-15,254.65,251.53,249.43,254.65,293044
2014-09-16,251.29,254.69,236.7,255.29,502462
2014-09-17,257.33,257.72,256.45,259.04,555707
2014-09-18,260.37,260.09,259.45,260.52,440287
2014-09-19,260.21,261.65,259.32,262.7,875351
2014-09-22,262.47,266.22,261.85,266.44,604529
2014-09-23,263.48,267.89,263.48,268.83,490506
2014-09-24,269.16,274.88,268.12,275.38,422587
2014-09-25,273.38,269.7,269.43,273.87,430856
2014-09-26,270.89,269.46,267.87,271.59,324823
2014-09-29,266.63,265.93,263.89,267.46,299979
2014-09-30,267.6,267.56,265.99,269.32,476330
2014-10-01,267.94,264.64,263.33,267.94,449123
2014-10-02,265.34,268.75,265.34,269.58,416174
2014-10-03,272.11,276.56,270.27,280.48,601191
2014-10-06,275.57,270.91,270.38,275.9,324287
2014-10-07,270.3,265.73,264.95,270.82,610998
2014-10-08,266.03,267.94,261.02,268.1,514190
2014-10-09,266.6,269.48,266.14,272.1,599199
2014-10-10,268.3,262.2,262.2,271.88,500052
2014-10-13,262.52,257.08,256.92,263.63,508131
2014-10-14,255.2,257.11,253.26,259.52,389581
2014-10-15,253.99,254.24,248.71,256.35,591550
2014-10-16,250.41,252.35,246.62,253.7,479837
2014-10-17,255.69,252.84,250.64,257.87,483072
2014-10-20,254.38,257.47,253.86,259.48,580280
2014-10-21,259.91,260.88,257.49,260.88,396473
2014-10-22,259.1,259.64,257.36,261.75,343939
2014-10-23,260.91,265.3,260.67,267.91,445161
2014-10-24,266.65,266.96,263.95,267.54,273201
2014-10-27,268.06,267.43,266.33,268.82,362074
2014-10-28,267.19,268.58,266.35,268.89,223138
2014-10-29,265.56,264.37,262.87,266.41,288397
2014-10-30,267.61,275.7,267.1,275.73,706943
2014-10-31,278.52,274.81,273.79,278.52,434187
2014-11-03,271.59,270.5,269.29,272.53,524264
2014-11-04,270.74,271.35,270.3,272.1,312669
2014-11-05,273.78,271.13,270.78,274.53,522769
2014-11-06,272.56,258.5,246.5,272.68,2960953
2014-11-07,259.65,264.11,258.77,264.31,1126032
2014-11-10,261.67,264.13,259.63,264.13,880931
2014-11-11,261.8,260.55,260.25,263.71,636528
2014-11-12,259.18,259.35,257.64,259.63,792434
2014-11-13,259.75,261.11,258.99,261.9,442931
2014-11-14,260.71,259.7,258.54,261.4,463664
2014-11-17,255.63,256.07,255.49,259.83,622463
2014-11-18,255.39,267.15,255.36,267.52,814681
2014-11-19,267.71,265.42,264.64,268.08,389164
2014-11-20,259.11,258.61,258.16,264.8,842991
2014-11-21,256.45,258.45,255.29,260.04,1868346
2014-11-24,258.9,262.55,258.65,264.81,450085
2014-11-25,263.24,261.87,260.82,264.13,728975
2014-11-26,261.41,265.19,261.03,265.41,449638
2014-11-28,267.12,268.25,266.6,269.43,320506
2014-12-01,268.82,265.06,264.9,268.9,388965
2014-12-02,269.63,266.84,266.25,270.01,575570
2014-12-03,264.38,267.52,263.21,267.65,348738
2014-12-04,267.05,266.63,263.66,267.49,388318
2014-12-05,269.38,264.19,263.4,269.38,387108
2014-12-08,261.49,265.19,261.49,265.84,567237
2014-12-09,264.43,267.0,261.66,267.13,352748
2014-12-10,266.56,264.83,264.68,268.2,475091
2014-12-11,266.37,265.71,265.13,270.74,426802
2014-12-12,263.3,259.75,259.75,265.69,381768
2014-12-15,258.54,260.19,255.99,261.97,550448
2014-12-16,261.47,261.3,261.05,265.87,455359
2014-12-17,263.65,271.15,263.31,271.64,853812
2014-12-18,270.16,281.06,270.04,281.18,890886
2014-12-19,282.19,285.8,282.19,291.63,1863450
2014-12-22,288.44,288.32,286.07,289.42,342737
2014-12-23,288.09,280.78,277.26,289.44,566768
2014-12-24,279.73,283.61,279.73,285.55,181674
2014-12-26,283.89,283.21,281.98,284.39,131398
2014-12-29,280.03,284.28,279.88,285.22,222948
2014-12-30,281.38,282.04,280.67,283.34,295193
2014-12-31,283.66,282.73,282.39,285.74,310358
2015-01-02,281.15,282.24,279.76,283.44,422010
2015-01-05,280.19,279.94,278.89,282.99,452339
2015-01-06,279.5,279.88,275.41,282.85,489163
2015-01-07,279.84,283.64,278.82,286.1,444122
2015-01-08,288.09,291.7,287.94,292.26,603787
2015-01-09,293.5,289.66,288.68,293.5,225238
2015-01-12,290.24,287.58,285.69,291.19,299025
2015-01-13,289.92,278.37,274.61,290.81,890826
2015-01-14,278.94,278.06,277.08,281.78,556534
2015-01-15,277.95,270.14,269.84,279.26,506888
2015-01-16,267.53,271.89,267.09,271.94,477435
2015-01-20,272.74,273.79,268.97,274.4,341538
2015-01-21,275.92,269.59,268.73,275.92,432790
2015-01-22,268.85,264.81,258.88,269.46,900015
2015-01-23,265.68,266.6,265.15,269.43,332644
2015-01-26,265.3,266.94,262.92,267.09,530748
2015-01-27,264.45,262.6,262.21,265.26,282442
2015-01-28,263.79,258.07,257.35,265.21,384400
2015-01-29,258.55,258.7,254.38,259.42,622478
2015-01-30,256.87,254.96,254.37,258.37,689804
2015-02-02,256.83,257.71,255.09,258.13,657912
2015-02-03,259.11,257.31,254.62,260.55,813461
2015-02-04,258.92,258.61,257.33,259.42,913865
2015-02-05,258.13,263.78,256.09,268.24,925561
2015-02-06,262.6,253.92,249.99,262.6,808982
2015-02-09,251.72,248.84,248.7,253.28,650206
2015-02-10,252.11,253.55,251.05,254.28,502451
2015-02-11,254.59,250.05,249.1,254.6,563922
2015-02-12,251.95,256.02,251.16,256.97,753096
2015-02-13,255.94,256.59,255.4,257.42,592432
2015-02-17,258.67,257.9,256.37,259.18,679227
2015-02-18,257.73,254.92,254.22,257.73,482196
2015-02-19,257.16,257.65,256.75,258.4,522423
2015-02-20,255.98,256.44,253.32,257.19,559524
2015-02-23,257.28,256.99,255.52,258.0,974569
2015-02-24,257.05,259.2,256.53,259.65,509218
2015-02-25,259.5,257.8,255.38,260.01,490344
2015-02-26,257.37,260.78,256.3,260.85,525564
2015-02-27,259.98,258.88,257.59,261.36,853664
2015-03-02,262.22,265.86,261.81,266.91,708397
2015-03-03,265.73,263.48,259.22,265.73,758378
2015-03-04,263.68,267.85,261.61,267.98,619193
2015-03-05,270.42,272.86,269.12,273.4,533559
2015-03-06,269.86,265.46,265.02,272.06,502680
2015-03-09,267.09,271.27,266.04,271.86,415699
2015-03-10,268.41,267.5,267.33,270.26,461592
2015-03-11,268.48,271.35,266.84,271.77,761403
2015-03-12,273.88,281.25,273.48,281.47,604470
2015-03-13,281.97,281.85,277.87,284.36,602501
2015-03-16,283.39,290.75,283.39,290.97,838740
2015-03-17,286.97,289.96,284.94,290.1,623279
2015-03-18,288.69,292.63,287.9,294.23,665183
2015-03-19,290.67,285.73,282.0,290.67,1312348
2015-03-20,285.53,288.84,285.53,290.24,1083233
2015-03-23,284.51,278.7,277.66,284.51,953020
2015-03-24,279.05,276.93,276.73,281.0,598388
2015-03-25,279.02,272.09,271.92,280.67,455889
2015-03-26,272.11,273.46,270.17,276.64,460489
2015-03-27,275.26,277.72,273.8,278.38,418890
2015-03-30,279.53,280.57,275.7,281.38,534073
2015-03-31,280.27,276.71,276.71,280.38,374198
2015-04-01,279.48,275.66,272.58,279.69,698025
2015-04-02,277.93,275.77,275.23,280.96,486360
2015-04-06,273.72,277.85,272.56,279.55,558126
2015-04-07,278.69,278.15,276.91,281.15,282316
2015-04-08,278.24,329.43,278.12,364.45,10529430
2015-04-09,330.3,336.11,324.49,338.52,4408220
2015-04-10,337.65,337.74,336.03,341.38,2003496
2015-04-13,336.5,341.37,335.55,344.51,1243278
2015-04-14,341.63,346.52,340.55,348.57,1058747
2015-04-15,344.95,344.85,343.71,349.05,774276
2015-04-16,344.93,339.0,339.0,346.04,1043978
2015-04-17,337.02,340.65,324.65,343.03,3478009
2015-04-20,338.31,338.66,334.87,341.79,1172750
2015-04-21,333.51,329.45,328.65,336.59,3572264
2015-04-22,334.5,345.65,334.25,346.97,2763249
2015-04-23,342.6,346.05,342.45,346.89,1170349
2015-04-24,345.36,330.56,330.56,352.54,4874095
2015-04-27,330.3,320.79,320.25,333.59,2391379
2015-04-28,321.96,318.28,316.88,325.25,2186056
2015-04-29,324.98,315.85,315.66,328.59,3585409
2015-04-30,315.84,312.94,309.76,317.19,1743884
2015-05-01,316.77,315.85,309.73,316.87,1229956
2015-05-04,314.55,317.35,312.96,320.22,887272
2015-05-05,313.89,314.26,311.51,315.88,839759
2015-05-06,313.24,315.85,312.11,316.2,846280
2015-05-07,315.58,317.45,315.49,324.1,1652345
2015-05-08,319.39,322.56,319.39,326.58,790082
2015-05-11,323.76,323.17,320.27,323.96,551631
2015-05-12,319.76,323.59,319.76,324.82,624938
2015-05-13,322.1,321.41,320.28,323.41,343649
2015-05-14,322.5,322.07,320.58,323.13,366069
2015-05-15,320.48,322.54,319.47,322.65,510941
2015-05-18,321.61,329.03,320.6,333.33,1172731
2015-05-19,332.77,329.23,328.29,332.77,392663
2015-05-20,329.4,328.88,327.89,330.92,328400
2015-05-21,331.25,332.39,328.15,334.87,631731
2015-05-22,331.44,331.72,329.61,333.83,481298
2015-05-26,329.13,326.71,325.99,332.15,557204
2015-05-27,325.77,323.63,322.13,326.74,604674
2015-05-28,322.04,324.93,322.04,326.53,550776
2015-05-29,324.26,316.45,316.31,324.26,943554
2015-06-01,318.45,320.6,318.14,324.32,803697
2015-06-02,320.26,322.35,318.37,324.71,561978
2015-06-03,321.61,323.96,317.69,325.06,536704
2015-06-04,323.09,318.36,317.56,324.41,668784
2015-06-05,316.73,314.63,314.04,317.28,604005
2015-06-08,315.61,311.46,310.22,316.12,653447
2015-06-09,310.6,309.44,309.18,313.24,718364
2015-06-10,308.49,309.18,307.26,310.47,562283
2015-06-11,307.25,306.76,305.92,310.74,585520
2015-06-12,303.88,301.85,301.11,305.49,771182
2015-06-15,299.26,299.18,298.55,304.14,721618
2015-06-16,307.05,313.82,305.93,315.14,1453171
2015-06-17,312.58,309.2,308.72,313.25,546465
2015-06-18,309.76,309.4,309.33,312.01,469311
2015-06-19,308.71,303.64,302.39,311.84,2029264
2015-06-22,305.4,302.7,301.8,305.8,481308
2015-06-23,304.08,309.61,303.72,311.7,690840
2015-06-24,307.76,306.98,305.19,308.62,593994
2015-06-25,309.55,307.51,304.9,311.64,409563
2015-06-26,305.72,306.59,301.2,306.8,470999
2015-06-29,302.37,296.91,296.49,303.6,639266
2015-06-30,299.92,297.62,296.22,301.87,587574
2015-07-01,299.64,298.54,297.3,304.56,628155
2015-07-02,300.23,297.8,296.91,302.94,517743
2015-07-06,298.14,300.85,295.43,305.55,1205565
2015-07-07,301.62,297.75,294.93,302.5,909516
2015-07-08,295.95,293.55,291.23,297.77,556178
2015-07-09,296.55,292.75,291.9,296.86,562607
2015-07-10,294.74,293.52,290.51,295.55,623379
2015-07-13,294.94,297.07,293.94,298.66,573992
2015-07-14,296.19,300.86,295.2,302.81,635030
2015-07-15,298.79,299.56,295.07,300.35,560503
2015-07-16,299.99,298.88,296.29,299.99,607121
2015-07-17,298.13,296.86,294.32,299.32,571166
2015-07-20,294.27,296.95,291.63,297.28,273380
2015-07-21,297.9,297.4,294.41,299.66,286523
2015-07-22,296.91,300.24,295.28,302.24,471132
2015-07-23,305.85,302.82,298.91,307.23,536749
2015-07-24,299.32,297.82,296.04,304.15,568482
2015-07-27,305.26,307.8,304.8,313.05,3931912
2015-07-28,306.04,304.91,298.2,307.18,1670802
2015-07-29,301.55,304.61,300.87,307.25,906819
2015-07-30,303.62,303.35,303.13,306.17,385271
2015-07-31,304.56,303.71,301.81,306.22,391556
2015-08-03,303.37,303.85,301.68,307.0,394570
2015-08-04,302.3,300.64,296.1,303.56,711662
2015-08-05,303.03,299.09,297.29,303.52,702789
2015-08-06,301.04,298.35,285.92,301.04,1307785
2015-08-07,299.04,302.48,295.8,302.6,628410
2015-08-10,304.14,308.4,303.12,308.48,512103
2015-08-11,305.72,305.9,301.74,306.28,775253
2015-08-12,304.71,295.35,295.35,304.89,1014199
2015-08-13,297.59,304.83,296.94,306.05,1217178
2015-08-14,301.86,310.74,299.56,311.69,1846435
2015-08-17,306.81,310.05,306.35,311.26,1128992
2015-08-18,308.82,307.35,306.44,311.88,525055
2015-08-19,304.96,306.74,304.96,308.57,602397
2015-08-20,306.07,302.63,302.55,308.21,526859
2015-08-21,299.95,293.41,289.48,301.43,1684200
2015-08-24,270.81,279.93,267.68,286.99,1573951
2015-08-25,287.28,279.85,278.7,289.28,1095749
2015-08-26,284.76,289.73,278.66,289.86,662487
2015-08-27,289.16,295.2,287.73,295.43,727964
2015-08-28,299.14,291.69,289.31,299.14,717458
2015-08-31,286.64,285.08,283.9,290.18,373117
2015-09-01,279.06,277.16,275.18,281.62,531986
2015-09-02,280.65,281.02,274.15,281.02,485569
2015-09-03,281.17,276.16,274.74,282.75,385437
2015-09-04,275.24,278.68,274.49,280.97,365010
2015-09-08,278.11,281.33,277.92,285.21,448813
2015-09-09,279.91,273.44,272.81,281.84,471883
2015-09-10,273.7,275.87,272.17,278.1,532322
2015-09-11,273.91,277.85,272.95,278.07,421912
2015-09-14,279.62,281.83,274.43,282.89,369134
2015-09-15,284.17,286.45,281.63,288.5,451918
2015-09-16,287.24,286.41,280.72,288.37,565845
2015-09-17,284.06,284.97,283.87,288.89,809475
2015-09-18,285.19,283.28,282.76,287.01,933268
2015-09-21,281.32,276.64,272.81,282.56,658266
2015-09-22,269.15,269.78,266.0,272.23,521415
2015-09-23,268.36,266.97,265.65,271.05,339022
2015-09-24,265.71,264.34,260.12,265.71,648423
2015-09-25,264.76,249.86,245.9,265.12,939999
2015-09-28,247.59,237.14,234.14,247.87,1925368
2015-09-29,239.36,240.07,233.75,252.14,1533738
2015-09-30,241.86,243.6,236.81,244.64,919119
2015-10-01,246.72,242.61,236.9,247.47,1040040
2015-10-02,240.06,249.26,237.8,249.44,962656
2015-10-05,251.03,250.89,248.46,252.16,809277
2015-10-06,250.09,247.25,243.47,251.41,544057
2015-10-07,246.86,241.12,236.61,246.99,1272343
2015-10-08,242.32,246.32,239.71,247.14,361385
2015-10-09,244.85,248.31,243.47,249.86,589213
2015-10-12,250.44,249.5,247.19,251.13,234861
2015-10-13,245.52,243.13,242.23,251.08,515793
2015-10-14,244.38,246.45,242.08,247.62,818526
2015-10-15,247.3,249.4,244.86,249.57,496078
2015-10-16,252.73,256.25,251.01,256.25,1031714
2015-10-19,258.78,257.91,254.45,259.21,798603
2015-10-20,258.45,253.71,251.63,258.51,759305
2015-10-21,252.67,241.53,235.01,253.45,1787113
2015-10-22,238.13,230.45,222.56,240.24,2601429
2015-10-23,232.3,234.26,229.64,236.64,1314844
2015-10-26,236.21,239.93,232.82,242.39,1158963
2015-10-27,243.76,245.19,242.83,246.13,766683
2015-10-28,247.97,252.44,247.76,255.12,1565918
2015-10-29,257.84,261.69,256.31,265.02,1339780
2015-10-30,262.15,250.39,248.55,263.3,1399449
2015-11-02,253.27,251.99,248.69,253.45,906862
2015-11-03,251.56,252.48,249.59,257.25,1004986
2015-11-04,253.17,254.93,250.65,255.48,1201271
2015-11-05,258.35,251.33,250.81,258.83,876394
2015-11-06,251.19,255.12,247.81,258.08,866474
2015-11-09,251.38,250.6,247.13,254.42,1490910
2015-11-10,250.48,256.33,249.69,257.08,1286609
2015-11-11,256.96,252.68,252.37,259.85,1291690
2015-11-12,249.4,243.87,243.17,257.32,2413199
2015-11-13,219.24,229.16,219.02,232.69,17192986
2015-11-16,233.67,232.26,229.66,237.33,4200528
2015-11-17,231.73,238.51,231.36,239.05,3598371
2015-11-18,240.76,242.39,237.14,242.45,2297529
2015-11-19,243.61,241.78,239.79,243.61,1469878
2015-11-20,242.18,242.38,240.65,244.12,1824133
2015-11-23,245.06,233.54,232.12,245.16,1577180
2015-11-24,234.27,237.03,231.11,238.38,1521459
2015-11-25,238.95,239.47,237.51,240.28,574667
2015-11-27,241.59,240.98,239.83,241.8,233483
2015-11-30,242.74,240.11,239.5,243.42,1060855
2015-12-01,241.73,239.2,236.11,241.88,709117
2015-12-02,238.16,235.62,235.1,240.48,685062
2015-12-03,237.12,232.88,229.72,237.59,942344
2015-12-04,232.73,235.44,231.23,236.48,899134
2015-12-07,235.21,234.96,232.2,236.27,786822
2015-12-08,233.75,236.97,233.63,238.25,918176
2015-12-09,236.92,236.44,235.69,239.8,1135417
2015-12-10,238.7,237.68,236.34,238.9,783231
2015-12-11,238.15,236.86,234.38,238.58,545598
2015-12-14,239.54,240.61,237.1,241.22,939375
2015-12-15,244.15,241.56,240.13,244.21,972380
2015-12-16,241.17,241.46,236.21,243.44,1126677
2015-12-17,242.92,235.22,234.1,243.89,923009
2015-12-18,234.9,231.97,231.86,235.3,1222372
2015-12-21,231.16,230.41,227.58,231.16,552935
2015-12-22,232.08,232.63,231.06,234.01,636982
2015-12-23,234.81,238.27,234.74,239.29,705692
2015-12-24,238.93,237.85,237.8,239.35,178369
2015-12-28,237.41,234.3,232.62,237.43,410243
2015-12-29,236.58,236.72,235.04,237.37,486345
2015-12-30,237.18,235.1,234.49,237.94,372968
2015-12-31,235.46,235.15,234.46,236.69,401576
2016-01-04,230.48,231.28,229.05,232.77,1067555
2016-01-05,233.57,232.85,230.53,237.62,705068
2016-01-06,229.03,234.01,228.69,235.15,1455069
2016-01-07,233.25,236.54,232.92,237.98,946935
2016-01-08,236.75,230.46,229.66,237.54,940707
2016-01-11,239.9,235.63,227.64,239.9,1374213
2016-01-12,237.76,240.42,236.1,241.69,956217
2016-01-13,242.74,235.67,234.75,243.22,1009960
2016-01-14,235.99,239.44,231.06,241.55,1109152
2016-01-15,234.02,239.13,233.08,239.54,1139570
2016-01-19,240.09,241.18,237.45,242.0,1576763
2016-01-20,239.16,241.21,232.77,243.8,1836138
2016-01-21,241.39,242.21,237.46,244.08,1690092
2016-01-22,241.47,242.94,241.06,249.12,2463260
2016-01-25,243.0,242.95,241.92,246.41,954987
2016-01-26,244.67,243.6,242.52,247.79,1114283
2016-01-27,241.59,235.68,233.27,242.81,1338588
2016-01-28,236.59,233.41,228.23,236.96,1273912
2016-01-29,234.7,236.25,233.08,238.01,978484
2016-02-01,233.4,234.31,232.47,235.24,912220
2016-02-02,233.4,235.33,231.42,235.44,1005169
2016-02-03,237.18,238.26,232.57,239.27,636352
2016-02-04,238.72,236.57,233.52,242.27,693862
2016-02-05,232.63,234.45,231.84,236.8,886377
2016-02-08,232.55,225.28,222.09,232.86,1149500
2016-02-09,222.47,225.49,221.52,228.09,717155
2016-02-10,227.14,224.77,223.72,228.35,633315
2016-02-11,223.12,220.62,217.61,224.19,1133553
2016-02-12,221.29,227.07,219.23,227.6,919891
2016-02-16,228.6,231.75,227.31,232.57,1074564
2016-02-17,233.48,239.68,233.48,241.32,1380133
2016-02-18,222.41,214.91,212.04,225.49,4644163
2016-02-19,214.14,214.44,208.37,215.87,2339476
2016-02-22,212.24,206.35,203.92,213.89,2040941
2016-02-23,205.28,206.75,204.85,209.67,1296655
2016-02-24,204.22,208.31,203.94,210.04,923062
2016-02-25,207.79,211.87,205.66,212.05,716120
2016-02-26,214.11,213.01,211.31,215.45,1147123
2016-02-29,211.08,207.05,206.9,212.51,854959
2016-03-01,208.7,207.29,204.84,208.81,890727
2016-03-02,207.56,206.93,203.71,207.76,685679
2016-03-03,206.76,207.6,205.39,208.21,899106
2016-03-04,206.76,207.27,204.67,210.33,1124658
2016-03-07,206.25,211.61,206.23,212.17,1015031
2016-03-08,211.73,211.96,211.21,215.05,1020366
2016-03-09,213.46,215.98,212.66,216.16,655740
2016-03-10,218.72,221.57,217.26,222.32,1035131
2016-03-11,220.76,223.92,220.52,224.64,911861
2016-03-14,226.91,232.45,225.92,233.3,1427613
2016-03-15,229.55,221.36,218.54,229.89,1601831
2016-03-16,221.78,219.68,218.56,223.31,832736
2016-03-17,222.22,217.9,212.93,222.3,1177770
2016-03-18,217.71,212.06,210.11,218.23,1988674
2016-03-21,210.57,216.19,210.28,217.1,949422
2016-03-22,215.42,218.74,214.78,220.4,636939
2016-03-23,218.97,214.01,213.58,219.73,896927
2016-03-24,213.8,215.44,212.64,216.3,719266
2016-03-28,215.12,210.75,207.68,215.37,910234
2016-03-29,210.08,213.83,208.02,213.97,706698
2016-03-30,215.79,214.55,214.4,216.83,647196
2016-03-31,215.2,212.83,212.31,216.19,798509
2016-04-01,212.27,211.09,209.4,212.99,1265672
2016-04-04,210.11,212.65,209.69,214.97,907912
2016-04-05,210.11,213.84,208.17,215.39,1419879
2016-04-06,215.42,218.56,215.2,220.81,1379671
2016-04-07,217.36,219.96,217.36,223.57,1031706
2016-04-08,220.11,213.83,213.27,220.55,831825
2016-04-11,215.54,211.59,207.96,215.63,1173105
2016-04-12,213.28,210.35,207.52,213.28,1087871
2016-04-13,210.1,212.71,208.9,214.47,859499
2016-04-14,213.45,213.26,211.75,214.35,503236
2016-04-15,213.25,213.14,210.57,213.45,528324
2016-04-18,214.09,214.99,212.92,216.13,952537
2016-04-19,215.33,217.58,213.25,217.63,1362085
2016-04-20,220.68,215.46,214.43,221.49,1063467
2016-04-21,218.2,218.2,216.56,220.41,1193007
2016-04-22,210.13,206.99,204.86,214.58,4973188
2016-04-25,180.24,169.02,168.01,187.69,17270348
2016-04-26,168.86,170.21,168.84,175.73,5012824
2016-04-27,171.14,167.35,165.85,172.67,2672355
2016-04-28,166.34,165.39,163.94,167.13,1679247
2016-04-29,165.08,165.63,162.53,165.78,1997680
2016-05-02,166.36,163.07,160.88,166.43,1838886
2016-05-03,162.1,163.24,161.77,167.09,1948704
2016-05-04,162.84,162.33,160.76,163.86,1296227
2016-05-05,162.34,164.4,161.39,165.86,1006497
2016-05-06,163.58,157.04,156.07,164.49,1991724
2016-05-09,158.74,160.48,158.74,163.22,1267521
2016-05-10,162.26,160.28,160.07,162.65,758079
2016-05-11,159.91,159.48,156.12,160.63,2141041
2016-05-12,160.02,152.38,151.97,160.02,2089248
2016-05-13,148.54,151.52,145.5,153.24,2437087
2016-05-16,152.25,152.54,150.81,153.68,1291993
2016-05-17,151.51,156.35,151.49,157.39,1492361
