date,open,close,low,high,volume
2014-02-13,230.17,234.8,229.33,234.87,4024299
2014-02-14,234.64,233.03,232.39,234.64,2793831
2014-02-18,233.85,230.97,229.63,233.85,2990948
2014-02-19,230.45,231.37,229.61,232.56,2898411
2014-02-20,230.96,233.28,229.7,234.65,2592428
2014-02-21,231.9,229.94,229.8,232.95,3011242
2014-02-24,230.26,227.73,227.66,230.54,4821033
2014-02-25,226.59,224.22,223.38,226.66,5660994
2014-02-26,224.63,222.89,222.12,224.91,4935543
2014-02-27,222.73,224.4,221.47,224.88,8302156
2014-02-28,224.89,222.66,221.68,225.38,6012561
2014-03-03,222.08,222.5,221.8,223.34,4497284
2014-03-04,224.96,225.31,224.47,225.8,3908872
2014-03-05,226.49,225.71,224.84,226.49,3515639
2014-03-06,225.77,227.1,225.45,227.31,2792620
2014-03-07,228.3,228.72,226.76,229.08,3860155
2014-03-10,227.03,228.65,226.4,228.86,3868022
2014-03-11,229.21,227.1,226.45,229.25,2941768
2014-03-12,226.93,227.85,226.3,228.55,3445741
2014-03-13,228.14,227.09,226.74,229.27,3158928
2014-03-14,225.77,227.17,225.57,227.87,3275486
2014-03-17,228.58,230.05,227.53,230.05,3642356
2014-03-18,230.27,230.62,229.71,231.04,3765182
2014-03-19,230.95,230.53,229.55,233.18,4853559
2014-03-20,230.41,237.52,229.99,237.87,8193333
2014-03-21,239.21,238.93,237.74,242.41,7468889
2014-03-24,239.78,240.13,238.53,242.22,7617118
2014-03-25,239.66,242.03,239.59,243.21,4496379
2014-03-26,243.6,241.51,241.51,244.44,5233998
2014-03-27,241.54,243.63,241.12,244.12,4570540
2014-03-28,245.24,245.17,243.08,245.87,3575380
2014-03-31,246.08,244.47,243.91,247.47,4817228
2014-04-01,244.36,244.92,241.85,245.27,3977681
2014-04-02,245.73,247.19,244.89,247.96,3692490
2014-04-03,247.61,248.86,246.94,249.14,3471212
2014-04-04,250.64,248.68,248.33,250.99,4007592
2014-04-07,248.87,248.52,248.52,250.62,4621917
2014-04-08,243.57,245.1,242.6,245.1,4140856
2014-04-09,245.26,242.96,241.71,245.4,4800393
2014-04-10,244.13,243.92,242.88,246.08,5281863
2014-04-11,243.45,243.93,242.62,244.76,4848312
2014-04-14,244.06,244.61,242.54,244.68,2130173
2014-04-15,243.8,246.08,243.67,246.08,3966030
2014-04-16,245.99,248.33,245.58,248.4,3550914
2014-04-17,247.89,247.96,247.13,249.26,3754428
2014-04-21,247.97,247.83,246.46,248.59,2637950
2014-04-22,248.09,249.4,247.13,250.22,4491989
2014-04-23,239.58,238.96,235.82,241.91,8661208
2014-04-24,240.02,236.59,236.25,240.71,5822330
2014-04-25,235.74,236.15,234.98,236.56,3207770
2014-04-28,237.39,240.19,236.63,240.67,3950585
2014-04-29,241.53,242.22,239.69,242.61,3119207
2014-04-30,242.36,244.2,241.19,244.48,3413393
2014-05-01,244.74,243.58,242.42,246.46,4553812
2014-05-02,243.99,243.51,242.76,244.67,2349805
2014-05-05,243.32,244.55,242.37,244.55,2246276
2014-05-06,244.5,242.65,242.59,244.5,3254461
2014-05-07,241.5,242.86,241.23,244.21,2894248
2014-05-08,244.34,247.81,243.73,250.94,4698959
2014-05-09,248.08,248.49,246.72,248.97,2232716
2014-05-12,250.78,249.68,246.88,250.81,3746863
2014-05-13,248.82,246.91,244.79,249.22,5234270
2014-05-14,246.04,248.02,245.43,249.24,3524616
2014-05-15,247.61,248.43,242.03,249.04,2909609
2014-05-16,248.62,249.91,248.35,250.25,3595127
2014-05-19,246.31,248.98,244.8,251.51,10670221
2014-05-20,248.6,242.79,242.24,248.6,6071685
2014-05-21,244.37,241.63,240.4,244.65,4526826
2014-05-22,241.37,241.78,240.89,242.6,2531637
2014-05-23,241.58,241.31,240.83,242.88,2554764
2014-05-27,241.07,240.52,239.77,241.82,3244657
2014-05-28,241.58,241.92,241.03,243.02,2896428
2014-05-29,242.55,242.69,240.01,243.03,2043692
2014-05-30,242.25,243.49,242.25,243.9,2090714
2014-06-02,242.91,242.5,241.54,243.25,2191200
2014-06-03,241.96,240.38,240.04,243.12,3233583
2014-06-04,240.58,239.55,238.87,240.58,4350727
2014-06-05,239.4,239.6,237.56,239.81,3560295
2014-06-06,239.19,238.85,237.96,239.39,2330292
2014-06-09,239.4,239.12,238.65,239.87,2589611
2014-06-10,238.9,239.04,238.49,240.14,2510849
2014-06-11,238.01,237.06,236.99,238.63,2374217
2014-06-12,237.54,237.47,236.04,237.74,2870996
2014-06-13,237.95,238.7,237.0,239.52,2860002
2014-06-16,237.71,237.78,237.24,238.53,2137435
2014-06-17,238.7,238.7,238.22,239.58,2727328
2014-06-18,238.99,240.22,238.64,240.29,3045835
2014-06-19,240.53,241.28,240.18,241.48,2897166
2014-06-20,242.42,240.78,240.54,243.23,4351455
2014-06-23,241.98,240.75,239.87,241.98,2187067
2014-06-24,240.61,239.93,239.38,241.9,3141306
2014-06-25,239.39,239.66,238.57,239.86,2249843
2014-06-26,240.57,240.23,239.14,240.57,2139308
2014-06-27,239.14,240.77,238.67,240.91,3087333
2014-06-30,240.83,240.56,240.35,241.85,2718355
2014-07-01,240.01,241.71,239.46,242.05,3142990
2014-07-02,241.93,243.23,241.59,243.23,2171511
2014-07-03,245.67,245.6,244.57,245.81,1563871
2014-07-07,245.65,246.47,245.31,247.02,2793944
2014-07-08,244.1,244.24,243.21,245.41,3008406
2014-07-09,245.92,245.57,244.61,246.05,2354715
2014-07-10,243.25,245.45,243.25,245.93,2178398
2014-07-11,245.0,245.27,243.97,245.75,1819796
2014-07-14,246.67,246.67,245.64,247.22,1910746
2014-07-15,247.58,249.57,247.37,250.33,4790916
2014-07-16,251.64,251.64,250.81,252.33,2785870
2014-07-17,250.0,248.35,248.01,251.38,2953174
2014-07-18,248.33,248.26,247.1,248.4,2246200
2014-07-21,247.03,246.28,245.73,247.65,2983008
2014-07-22,247.05,246.43,245.27,247.53,2836349
2014-07-23,245.95,245.81,245.26,246.36,1968349
2014-07-24,242.33,242.81,239.6,244.32,6298776
2014-07-25,242.04,243.21,241.97,244.3,2609324
2014-07-28,249.21,248.59,246.64,250.4,3166845
2014-07-29,256.0,250.25,249.37,256.34,13651617
2014-07-30,248.93,248.32,246.37,250.13,3037673
2014-07-31,246.13,242.99,242.45,247.23,4799480
2014-08-01,244.61,241.54,241.2,244.89,3449616
2014-08-04,241.87,242.48,240.71,242.96,3260581
2014-08-05,242.09,240.38,239.69,242.77,2651106
2014-08-06,239.84,237.23,235.45,239.97,4846812
2014-08-07,237.14,233.45,233.18,237.41,3175509
2014-08-08,234.06,235.22,233.24,235.43,2757535
2014-08-11,236.56,235.05,234.65,237.03,2230769
2014-08-12,235.43,235.84,234.75,236.25,2233869
2014-08-13,235.77,235.36,234.07,236.31,2341165
2014-08-14,236.32,236.86,234.76,237.0,2090943
2014-08-15,237.25,235.96,234.06,237.52,4106344
2014-08-18,236.95,235.45,234.91,237.15,2690373
2014-08-19,235.47,234.05,233.03,235.47,3214393
2014-08-20,234.04,233.98,233.37,234.18,1935849
2014-08-21,233.53,234.28,233.4,235.02,2453428
2014-08-22,234.07,233.67,232.65,234.55,2075147
2014-08-25,234.81,234.74,234.33,235.76,2774421
2014-08-26,236.2,235.52,235.25,236.54,2424341
2014-08-27,235.7,236.79,235.36,237.06,2305934
2014-08-28,235.87,236.42,235.19,236.48,1539672
2014-08-29,236.0,237.57,235.26,237.57,1832909
2014-09-02,236.92,236.31,235.36,237.39,1927321
2014-09-03,237.38,237.52,236.5,237.72,1907882
2014-09-04,237.23,236.96,236.14,237.36,1728510
2014-09-05,237.28,238.64,236.81,239.39,2755619
2014-09-08,238.07,237.32,236.58,238.07,1649788
2014-09-09,236.95,234.38,233.63,237.08,3044260
2014-09-10,233.88,233.68,231.59,234.22,2529066
2014-09-11,233.41,235.03,232.67,235.23,2500372
2014-09-12,234.6,232.38,231.44,235.14,2960012
2014-09-15,233.34,233.88,232.06,234.49,2428905
2014-09-16,233.72,236.01,233.51,236.42,2155574
2014-09-17,236.95,236.95,235.67,238.1,2605289
2014-09-18,237.64,237.91,236.9,238.45,2588687
2014-09-19,238.78,239.59,237.97,239.66,3152326
2014-09-22,239.5,239.77,238.35,240.11,2234227
2014-09-23,239.03,237.68,237.48,239.37,2596627
2014-09-24,237.9,238.37,236.89,238.97,1967389
2014-09-25,238.1,235.81,235.14,238.16,2938422
2014-09-26,236.24,236.78,234.63,237.18,2251260
2014-09-29,235.17,235.77,234.03,236.04,2330724
2014-09-30,236.38,236.25,235.31,237.31,3086840
2014-10-01,235.3,234.43,234.23,236.24,4483671
2014-10-02,234.9,234.43,233.42,235.43,3966762
2014-10-03,236.31,236.98,235.1,242.34,3074191
2014-10-06,237.84,237.37,236.5,238.97,3365668
2014-10-07,237.9,236.56,236.42,238.43,3252215
2014-10-08,234.33,235.87,232.32,236.01,4107071
2014-10-09,235.63,232.68,232.28,236.44,3267300
2014-10-10,233.49,230.06,229.99,233.75,4450110
2014-10-13,230.28,227.93,227.93,231.43,3515533
2014-10-14,228.3,228.03,227.22,229.51,3215104
2014-10-15,226.76,228.04,222.85,228.78,7520329
2014-10-16,225.87,225.94,223.32,227.21,4198821
2014-10-17,227.17,228.98,226.16,229.79,3967953
2014-10-20,228.87,230.21,227.26,230.28,2216639
2014-10-21,229.81,232.15,228.6,232.42,3281203
2014-10-22,232.77,230.9,230.1,232.84,3632392
2014-10-23,228.11,225.56,224.15,228.58,7860649
2014-10-24,224.97,226.64,222.96,227.11,4712190
2014-10-27,227.47,229.02,227.32,229.89,3839483
2014-10-28,230.62,230.76,229.04,231.3,3852441
2014-10-29,231.42,231.42,229.87,233.1,3354989
2014-10-30,230.47,232.08,229.46,232.35,2385737
2014-10-31,234.04,234.57,232.82,234.64,3216764
2014-11-03,235.3,234.42,232.88,235.7,3303836
2014-11-04,234.96,233.75,232.74,235.7,2543582
2014-11-05,235.05,234.92,233.5,235.19,2281786
2014-11-06,234.97,233.75,232.41,235.3,2426393
2014-11-07,233.47,234.82,232.26,235.22,2591155
2014-11-10,235.78,236.18,233.09,236.31,2675777
2014-11-11,235.62,235.29,233.28,235.62,1988510
2014-11-12,235.04,237.39,234.44,237.66,2751160
2014-11-13,237.16,238.77,236.63,240.72,3195243
2014-11-14,239.47,241.21,239.2,242.89,3250389
2014-11-17,241.05,240.99,239.51,241.32,1977641
2014-11-18,240.76,240.43,239.75,241.44,2321555
2014-11-19,239.2,237.45,236.17,239.4,3166476
2014-11-20,237.63,237.16,236.55,238.24,1743870
2014-11-21,238.65,237.3,235.35,238.78,4284613
2014-11-24,235.71,233.83,230.59,236.49,5507801
2014-11-25,232.88,234.02,230.53,234.22,4455792
2014-11-26,233.85,235.46,233.65,235.93,2092362
2014-11-28,237.14,237.81,236.81,239.09,1797087
2014-12-01,236.52,235.05,234.04,237.13,2643983
2014-12-02,233.53,229.51,228.71,234.33,5392749
2014-12-03,229.39,227.72,227.18,229.42,4491417
2014-12-04,228.5,227.36,226.28,228.63,3568008
2014-12-05,227.0,227.4,225.9,227.47,3047217
2014-12-08,227.35,226.68,226.48,228.09,2707667
2014-12-09,222.44,219.64,216.37,222.58,8765978
2014-12-10,219.5,216.83,216.3,219.5,5188724
2014-12-11,217.84,218.44,217.47,220.71,4079374
2014-12-12,218.04,215.62,215.62,218.44,4228552
2014-12-15,216.91,216.44,215.23,217.72,4997435
2014-12-16,215.49,214.82,214.69,219.3,4299642
2014-12-17,216.42,219.45,216.02,220.32,4637244
2014-12-18,221.76,225.05,220.62,225.05,5431658
2014-12-19,224.36,224.76,223.49,226.24,5654078
2014-12-22,225.03,226.3,224.43,227.17,3544093
2014-12-23,228.13,227.86,227.05,228.73,2862802
2014-12-24,227.31,226.91,226.71,228.44,1355032
2014-12-26,226.73,227.52,226.26,227.92,1610244
2014-12-29,226.87,227.13,226.53,228.2,1801006
2014-12-30,227.21,227.14,226.81,227.94,1795698
2014-12-31,227.59,224.98,224.64,228.26,3412879
2015-01-02,225.92,226.65,225.45,227.32,3206494
2015-01-05,227.31,225.16,224.96,227.65,4824575
2015-01-06,226.04,224.9,223.23,226.27,4510417
2015-01-07,225.46,222.71,219.75,225.53,4670398
2015-01-08,222.76,224.5,222.16,225.04,3406296
2015-01-09,225.15,223.68,223.61,225.62,3139994
2015-01-12,225.54,224.87,224.8,226.68,2786143
2015-01-13,225.63,224.09,222.59,226.97,3675307
2015-01-14,221.99,222.33,220.39,223.13,3540882
2015-01-15,223.32,221.79,221.25,224.52,3697614
2015-01-16,220.1,224.48,220.1,224.88,5890435
2015-01-20,224.69,225.22,222.56,225.28,2702563
2015-01-21,224.26,225.52,223.2,227.05,5287757
2015-01-22,223.91,223.58,220.27,224.51,5123367
2015-01-23,222.96,220.12,219.93,222.96,3963766
2015-01-26,220.57,219.65,218.79,220.7,4409738
2015-01-27,219.85,217.99,217.99,220.05,4680105
2015-01-28,223.02,217.75,217.49,224.15,6852613
2015-01-29,216.96,218.82,215.17,219.75,4692948
2015-01-30,218.05,219.05,217.72,222.44,8234359
2015-02-02,221.82,223.49,218.43,223.89,6268075
2015-02-03,223.81,228.33,223.74,228.33,6639978
2015-02-04,227.91,228.44,227.25,230.7,4391515
2015-02-05,228.88,229.21,227.75,229.61,2871503
2015-02-06,228.59,231.11,228.06,232.3,4213934
2015-02-09,231.11,230.64,230.31,232.44,3227136
2015-02-10,232.27,232.21,231.81,233.67,2973176
2015-02-11,231.78,229.12,228.19,232.05,4934383
2015-02-12,229.16,230.49,228.03,230.56,2974323
2015-02-13,230.5,231.23,229.3,231.7,2298163
2015-02-17,231.19,231.93,230.19,232.06,2847232
2015-02-18,232.53,230.92,229.98,232.53,2402990
2015-02-19,231.87,229.24,228.84,231.87,2792792
2015-02-20,229.55,229.69,227.93,229.71,2827186
2015-02-23,228.12,227.32,226.58,228.66,3515975
2015-02-24,226.51,228.52,225.5,228.99,2770198
2015-02-25,229.52,230.05,228.51,230.12,2501985
2015-02-26,229.48,232.03,229.07,232.64,3213163
2015-02-27,230.66,231.6,230.39,231.73,3261797
2015-03-02,230.12,231.93,229.05,231.99,3395826
2015-03-03,231.0,230.19,229.79,231.8,3064323
2015-03-04,231.07,228.05,227.85,231.07,3680824
2015-03-05,229.38,228.37,228.31,229.72,2255350
2015-03-06,225.15,224.48,223.75,226.43,5951072
2015-03-09,223.75,223.08,222.82,224.68,2698872
2015-03-10,223.43,220.21,220.01,223.43,5053737
2015-03-11,220.87,219.13,218.45,220.94,4367222
2015-03-12,220.19,222.14,219.25,222.67,3454979
2015-03-13,221.43,219.89,218.81,221.7,4332114
2015-03-16,220.29,222.11,219.56,222.38,3073355
2015-03-17,220.3,220.63,219.76,222.11,3884329
2015-03-18,221.15,225.58,219.54,225.58,6978740
2015-03-19,225.84,223.75,223.61,225.84,3182750
2015-03-20,223.93,223.66,223.53,226.15,5424849
2015-03-23,225.22,224.61,224.61,227.31,3386587
2015-03-24,223.46,222.38,222.38,224.73,2859693
2015-03-25,221.48,218.8,218.8,222.08,4166514
2015-03-26,218.01,219.28,217.88,221.35,4713146
2015-03-27,220.27,219.0,218.66,220.34,3083908
2015-03-30,219.54,220.54,219.4,221.01,2854242
2015-03-31,220.76,218.62,218.62,221.16,4653555
2015-04-01,218.64,220.45,218.11,220.59,3680081
2015-04-02,219.28,220.81,218.74,221.48,2636969
2015-04-06,220.5,221.7,219.9,222.23,3622729
2015-04-07,222.4,221.13,221.1,223.07,3462909
2015-04-08,218.34,217.8,217.23,219.14,3136872
2015-04-09,218.29,219.02,217.35,219.69,3410477
2015-04-10,219.88,219.88,219.08,220.29,2553077
2015-04-13,219.61,220.41,219.21,221.68,3511917
2015-04-14,220.75,219.21,218.74,220.82,2259456
2015-04-15,219.23,220.43,218.76,220.9,2651089
2015-04-16,219.48,219.41,219.08,220.42,2502788
2015-04-17,218.62,217.69,216.75,218.96,4768213
2015-04-20,218.52,219.72,218.52,219.99,4102664
2015-04-21,219.72,218.52,217.98,219.79,2627095
2015-04-22,219.57,220.11,218.03,220.31,4512447
2015-04-23,224.32,229.55,223.52,230.69,13983892
2015-04-24,229.0,227.66,227.32,229.73,6344147
2015-04-27,227.63,227.9,227.56,229.3,3683918
2015-04-28,229.52,233.4,228.78,234.24,7470983
2015-04-29,231.6,232.8,231.33,235.95,5812876
2015-04-30,232.43,232.03,231.43,233.77,4161621
2015-05-01,231.76,230.82,228.88,232.83,5180104
2015-05-04,229.59,230.39,228.53,231.59,2731799
2015-05-05,230.75,225.6,225.2,231.35,4593482
2015-05-06,225.19,222.98,220.98,225.72,4922858
2015-05-07,221.44,222.24,220.51,223.51,3255779
2015-05-08,224.27,224.07,223.4,225.0,4240789
2015-05-11,223.05,221.99,221.26,223.38,3358394
2015-05-12,220.82,223.15,219.0,225.0,6739569
2015-05-13,223.0,224.79,222.6,226.38,5257477
2015-05-14,225.69,226.03,225.16,226.49,3554172
2015-05-15,226.04,227.49,225.37,227.86,4045934
2015-05-18,227.5,231.41,227.36,232.41,9054766
2015-05-19,231.0,228.21,226.88,231.39,6078675
2015-05-20,228.33,229.59,227.4,230.19,4110684
2015-05-21,230.0,233.46,229.8,234.46,6710978
2015-05-22,233.06,231.86,231.22,233.99,3999162
2015-05-26,230.98,231.44,228.71,232.01,6541769
2015-05-27,231.27,232.6,230.27,233.56,5504239
2015-05-28,232.96,231.9,230.83,233.03,2998170
2015-05-29,231.99,230.59,230.59,232.46,4506016
2015-06-01,230.94,229.74,229.0,231.41,4246503
2015-06-02,230.12,230.05,229.52,231.19,3112382
2015-06-03,230.99,234.88,230.38,235.81,5667968
2015-06-04,234.04,236.39,233.11,237.8,8230958
2015-06-05,235.52,231.56,231.09,235.58,5334156
2015-06-08,231.37,231.97,231.33,232.84,4045482
2015-06-09,232.04,231.51,231.44,233.38,3665805
2015-06-10,231.83,232.7,231.83,232.97,4550374
2015-06-11,233.28,233.68,233.01,234.35,4623530
2015-06-12,233.47,232.8,232.74,234.89,3682765
2015-06-15,233.23,232.35,232.28,233.43,3612518
2015-06-16,232.37,234.88,232.1,235.42,4103923
2015-06-17,235.17,235.72,233.95,236.05,4708692
2015-06-18,236.18,237.67,235.91,238.22,5790545
2015-06-19,237.33,237.8,237.05,238.28,5480261
2015-06-22,237.97,237.56,237.29,238.31,3359536
2015-06-23,241.59,243.9,241.18,246.21,10817481
2015-06-24,243.96,243.0,242.33,244.16,4412698
2015-06-25,245.39,245.73,244.78,247.56,6862510
2015-06-26,247.23,245.46,244.04,247.37,3985302
2015-06-29,244.45,243.77,243.63,246.9,4291522
2015-06-30,245.27,241.8,241.39,246.09,4792673
2015-07-01,242.43,242.29,240.25,242.7,5352898
2015-07-02,243.72,242.91,242.3,244.27,3349654
2015-07-06,241.4,241.47,240.52,241.81,3669992
2015-07-07,242.42,242.29,239.58,242.83,4168913
2015-07-08,239.23,235.91,235.57,239.51,4768006
2015-07-09,237.57,233.3,232.89,237.71,5204768
2015-07-10,234.28,234.48,232.72,235.83,4583510
2015-07-13,234.53,235.4,233.99,236.01,4012605
2015-07-14,234.39,236.95,233.85,237.02,3734728
2015-07-15,236.73,234.23,233.9,236.93,4380760
2015-07-16,235.12,237.22,235.12,237.42,2939023
2015-07-17,236.34,235.73,234.99,237.28,3427434
2015-07-20,235.47,234.53,233.25,235.6,3394646
2015-07-21,232.33,231.66,230.45,232.33,4516788
2015-07-22,229.13,229.27,227.59,229.8,7538617
2015-07-23,229.33,226.99,226.52,229.73,5692850
2015-07-24,231.45,228.98,228.98,234.32,12582474
2015-07-27,228.32,228.99,226.99,231.26,7798775
2015-07-28,231.12,229.51,228.78,231.18,8223070
2015-07-29,230.55,232.02,229.88,233.49,6574294
2015-07-30,233.07,232.67,231.87,233.27,4184181
2015-07-31,233.27,231.94,231.8,233.61,4383225
2015-08-03,232.49,230.56,229.5,232.96,4418976
2015-08-04,231.8,230.4,229.87,231.87,3898607
2015-08-05,232.57,231.1,230.7,232.84,2927277
2015-08-06,230.58,228.51,226.57,230.84,5507878
2015-08-07,227.19,227.86,226.73,228.19,3851059
2015-08-10,228.75,231.95,228.08,231.95,4491643
2015-08-11,231.06,231.4,230.86,233.47,5424059
2015-08-12,226.32,227.39,223.58,227.73,8788187
2015-08-13,227.86,226.52,226.39,228.94,5209500
2015-08-14,227.44,228.38,226.57,228.38,3288430
2015-08-17,227.9,229.71,227.5,229.71,2874516
2015-08-18,229.18,230.46,228.91,230.99,3016467
2015-08-19,229.81,230.25,228.31,231.19,3116611
2015-08-20,228.39,226.92,226.92,230.33,6015663
2015-08-21,224.68,222.55,222.55,226.35,6064922
2015-08-24,214.97,216.24,206.89,222.25,10509928
2015-08-25,220.79,212.06,211.86,220.79,8315675
2015-08-26,216.44,218.65,214.1,219.72,7267593
2015-08-27,221.08,223.63,219.48,223.96,7072819
2015-08-28,222.98,222.51,221.24,223.58,3430230
2015-08-31,221.35,221.55,220.28,222.08,3645745
2015-09-01,217.12,215.65,214.58,218.79,4846129
2015-09-02,219.23,218.43,216.3,219.43,3760695
2015-09-03,219.89,220.35,219.55,221.69,3507234
2015-09-04,217.64,216.84,215.44,218.31,4491293
2015-09-08,219.96,221.23,219.03,221.56,2802682
2015-09-09,222.55,218.42,218.02,223.21,3339534
2015-09-10,219.01,218.87,217.54,219.48,3726812
2015-09-11,219.03,218.96,217.89,219.36,2467317
2015-09-14,219.05,217.78,217.51,219.32,2771544
2015-09-15,218.63,219.83,217.69,220.3,3305422
2015-09-16,219.83,220.36,219.16,221.43,3545876
2015-09-17,219.2,219.53,217.05,221.94,5451765
2015-09-18,218.63,217.76,216.83,219.37,6877901
2015-09-21,218.19,218.26,217.52,219.13,3154506
2015-09-22,217.15,216.81,215.87,218.02,3850149
2015-09-23,216.64,216.04,214.96,216.97,2469185
2015-09-24,214.62,215.23,214.16,216.03,3752712
2015-09-25,215.37,215.78,214.64,218.24,4346683
2015-09-28,215.79,213.38,213.25,216.33,5414691
2015-09-29,213.19,213.73,212.26,214.46,5034988
2015-09-30,214.86,216.32,214.07,217.19,5357995
2015-10-01,215.88,216.21,213.81,216.94,4110068
2015-10-02,214.56,216.55,213.54,216.55,4370678
2015-10-05,218.95,221.94,218.89,222.34,3989936
2015-10-06,221.4,220.15,219.75,221.53,4325379
2015-10-07,219.68,220.02,219.29,221.48,3218466
2015-10-08,219.08,221.0,217.49,221.07,2467011
2015-10-09,221.82,219.96,219.03,222.48,2965496
2015-10-12,220.85,221.52,219.99,221.58,2015304
2015-10-13,221.11,221.31,220.24,221.78,3305988
2015-10-14,221.88,222.15,221.05,222.95,3450534
2015-10-15,222.89,223.96,222.02,224.03,2756477
2015-10-16,226.62,227.16,225.21,227.36,4362744
2015-10-19,225.65,225.65,224.24,226.06,3963355
2015-10-20,225.65,226.72,225.14,227.39,3096909
2015-10-21,227.92,226.03,224.22,228.32,3972293
2015-10-22,225.66,229.03,225.66,230.38,5361557
2015-10-23,233.77,227.3,226.5,234.04,6635904
2015-10-26,227.57,226.96,225.75,227.64,3798834
2015-10-27,226.61,224.18,223.85,226.88,3536015
2015-10-28,225.19,225.59,223.6,226.81,4168575
2015-10-29,226.87,227.35,225.52,228.16,2702999
2015-10-30,227.64,226.89,226.89,228.52,3737003
2015-11-02,228.1,227.56,226.07,228.75,3951020
2015-11-03,226.44,226.98,225.83,227.79,2390444
2015-11-04,227.36,225.47,225.2,227.49,2427773
2015-11-05,226.97,225.95,225.48,227.41,2382174
2015-11-06,225.09,224.68,222.65,225.43,3137034
2015-11-09,223.62,222.8,222.19,223.68,3125655
2015-11-10,222.7,222.23,221.42,222.98,2926695
2015-11-11,223.38,223.92,223.11,224.47,1988531
2015-11-12,222.87,221.85,221.45,223.01,2735055
2015-11-13,221.37,219.13,219.13,222.73,3246745
2015-11-16,219.41,224.09,218.52,224.15,3549106
2015-11-17,224.87,226.16,224.8,227.93,3113139
2015-11-18,225.89,227.86,224.32,228.13,3500791
2015-11-19,227.59,228.27,227.25,229.15,2468789
2015-11-20,228.91,228.36,227.62,229.18,2866032
2015-11-23,228.19,226.84,226.63,228.33,2149866
2015-11-24,225.48,226.16,224.87,227.51,2691727
2015-11-25,225.83,226.51,225.08,226.85,2287492
2015-11-27,227.07,227.55,226.94,228.97,1475500
2015-11-30,226.94,227.48,225.79,228.02,3340106
2015-12-01,228.41,228.35,227.06,229.7,2425988
2015-12-02,228.18,226.82,226.69,229.46,3804953
2015-12-03,227.97,224.51,223.9,228.31,4636245
2015-12-04,225.24,231.49,225.09,231.9,5684753
2015-12-07,230.53,233.18,230.53,234.0,5097004
2015-12-08,230.85,230.17,228.68,231.87,4308251
2015-12-09,229.35,228.13,227.46,232.61,3601776
2015-12-10,228.87,229.14,228.33,231.59,3861254
2015-12-11,227.3,225.67,225.12,228.52,3715941
2015-12-14,224.85,227.91,224.58,228.25,3746082
2015-12-15,229.57,230.18,227.46,231.0,3601118
2015-12-16,230.56,233.9,230.5,234.44,4536985
2015-12-17,233.7,231.05,231.05,234.99,3944519
2015-12-18,229.2,227.38,227.38,230.07,7789744
2015-12-21,229.95,231.11,228.8,231.24,3125445
2015-12-22,232.22,233.04,230.33,233.51,2915797
2015-12-23,233.38,235.76,233.38,236.71,2860211
2015-12-24,235.52,234.91,234.12,235.65,1047013
2015-12-28,234.38,235.33,234.25,236.14,2057614
2015-12-29,236.48,236.41,235.46,236.81,2001032
2015-12-30,236.3,235.02,234.61,236.44,2052874
2015-12-31,234.03,233.01,232.88,234.7,2891541
2016-01-04,230.94,232.77,230.4,232.77,4705016
2016-01-05,232.35,233.97,230.8,234.65,4725821
2016-01-06,228.24,229.86,227.57,230.87,4233417
2016-01-07,226.59,225.85,225.85,229.8,5181573
2016-01-08,227.95,226.4,225.52,229.23,4239619
2016-01-11,228.2,229.49,226.68,230.5,3728191
2016-01-12,230.18,228.83,227.21,230.79,3720313
2016-01-13,230.55,228.72,228.66,232.49,6087584
2016-01-14,230.05,232.9,229.17,234.6,5547706
2016-01-15,228.45,230.69,228.11,233.07,6411557
2016-01-19,232.3,234.34,231.62,234.95,5285549
2016-01-20,232.55,230.91,227.71,233.98,7579045
2016-01-21,231.79,235.54,230.43,237.86,6054304
2016-01-22,237.54,239.31,236.31,239.58,4891599
2016-01-25,238.46,237.17,235.61,240.09,4349088
2016-01-26,238.29,240.81,237.61,241.96,5950743
2016-01-27,238.99,242.34,238.38,244.53,7917589
2016-01-28,244.21,242.57,240.38,244.34,4024970
2016-01-29,244.19,246.58,243.99,246.58,6716749
2016-02-01,245.86,246.81,244.78,248.31,5083114
2016-02-02,246.55,246.0,244.16,246.92,4320417
2016-02-03,247.46,251.57,245.96,252.12,5932183
2016-02-04,251.36,249.99,248.21,251.97,4220977
2016-02-05,250.4,252.39,249.99,253.48,5029713
2016-02-08,249.84,253.33,248.41,253.39,5928318
2016-02-09,250.47,250.13,246.79,251.7,5059264
2016-02-10,250.2,248.69,247.53,250.81,3986301
2016-02-11,246.87,247.9,245.85,248.86,5953026
2016-02-12,248.54,249.36,246.48,249.64,3679744
2016-02-16,250.58,250.37,247.23,251.05,3954220
2016-02-17,250.64,249.89,249.14,250.91,3466767
2016-02-18,250.1,252.62,249.35,252.69,3136196
2016-02-19,251.13,248.88,248.54,251.67,3371329
2016-02-22,250.11,250.93,248.82,250.93,3019795
2016-02-23,250.95,250.47,248.91,251.63,2691448
2016-02-24,250.61,253.34,250.13,253.41,3418257
2016-02-25,253.74,255.59,253.4,256.48,3150849
2016-02-26,256.4,253.94,253.46,256.43,3348333
2016-02-29,254.69,253.52,253.52,256.54,4231477
2016-03-01,254.82,256.81,254.54,256.81,2826449
2016-03-02,255.2,258.42,254.44,258.42,3288952
2016-03-03,259.15,261.21,257.77,262.03,3915786
2016-03-04,260.58,260.72,259.83,262.17,2936487
