date,open,close,low,high,volume
2014-02-13,137.86,139.05,137.6,139.49,3037160
2014-02-14,138.4,139.4,138.37,139.58,2949018
2014-02-18,138.7,139.73,138.7,140.27,3153666
2014-02-19,139.13,139.16,139.01,141.27,3820614
2014-02-20,139.51,140.1,137.76,140.97,5286025
2014-02-21,140.13,140.7,139.86,141.35,3893653
2014-02-24,140.16,139.83,139.63,141.15,3297523
2014-02-25,138.28,137.67,136.83,138.48,4076295
2014-02-26,137.97,138.74,137.51,139.75,3291459
2014-02-27,138.34,137.61,137.36,138.94,2962176
2014-02-28,137.69,138.18,137.22,138.96,3993133
2014-03-03,136.96,136.95,135.94,137.46,3558841
2014-03-04,138.22,137.97,137.31,138.59,4339576
2014-03-05,136.69,136.45,135.75,137.2,4130185
2014-03-06,137.91,138.84,137.5,139.62,5005535
2014-03-07,139.03,137.99,137.21,139.16,4021442
2014-03-10,138.84,139.0,137.72,139.07,3168841
2014-03-11,138.95,138.59,138.28,140.12,4284660
2014-03-12,137.5,138.24,137.5,138.84,2891870
2014-03-13,139.65,137.36,136.57,140.41,6098482
2014-03-14,136.36,136.27,136.0,137.5,3455287
2014-03-17,136.78,136.32,136.15,137.43,3030897
2014-03-18,137.13,137.55,136.53,137.89,3486229
2014-03-19,136.38,136.3,135.18,137.27,3640535
2014-03-20,135.71,136.41,134.84,136.46,2844940
2014-03-21,137.04,137.5,136.48,137.84,5738401
2014-03-24,137.06,136.01,135.4,137.06,3430692
2014-03-25,135.54,137.25,135.25,138.29,6925044
2014-03-26,139.06,136.99,136.99,139.51,3867102
2014-03-27,136.71,137.59,135.97,138.21,3453074
2014-03-28,137.3,137.97,137.12,138.29,4327042
2014-03-31,139.1,138.23,137.78,139.98,3933776
2014-04-01,138.54,139.76,138.54,140.14,3292526
2014-04-02,140.57,144.21,140.35,144.39,6037958
2014-04-03,143.75,144.64,143.31,145.56,6399099
2014-04-04,144.4,143.39,143.02,145.09,3176267
2014-04-07,142.13,141.43,140.45,142.77,3765505
2014-04-08,140.89,142.86,140.87,144.06,4607652
2014-04-09,142.95,143.42,141.83,143.71,2837331
2014-04-10,143.25,142.34,141.97,144.37,3338242
2014-04-11,140.7,141.19,140.52,142.09,3734128
2014-04-14,141.37,142.2,139.67,142.27,2779178
2014-04-15,140.87,140.69,138.99,141.5,4966624
2014-04-16,139.84,140.27,139.28,140.56,2617828
2014-04-17,140.18,139.88,139.57,140.71,2696745
2014-04-21,140.51,140.16,138.67,140.62,2847304
2014-04-22,140.84,142.09,140.82,142.7,3258672
2014-04-23,141.69,141.44,141.17,143.14,4342385
2014-04-24,144.92,143.9,143.23,146.8,6725039
2014-04-25,143.19,142.73,140.82,143.53,4398410
2014-04-28,143.24,142.24,140.86,143.83,2949664
2014-04-29,143.62,144.32,142.31,144.59,3460482
2014-04-30,144.66,144.9,144.33,146.05,3886526
2014-05-01,144.98,144.8,144.19,145.79,2145596
2014-05-02,144.03,144.14,143.76,144.93,2063326
2014-05-05,143.96,143.76,142.79,144.15,2359271
2014-05-06,142.79,142.33,141.96,143.15,2171119
2014-05-07,142.41,143.12,141.49,143.17,2454465
2014-05-08,142.82,143.35,142.27,143.46,2240294
2014-05-09,143.29,143.42,142.38,143.75,2138162
2014-05-12,144.48,145.15,144.4,145.56,2610823
2014-05-13,145.64,146.52,144.71,147.97,3049577
2014-05-14,146.29,145.85,145.54,146.54,2414532
2014-05-15,145.75,143.7,142.4,146.09,4165386
2014-05-16,144.42,145.77,143.21,145.79,3140439
2014-05-19,144.86,144.82,143.9,145.01,2915417
2014-05-20,144.08,139.64,138.48,144.11,6959957
2014-05-21,139.89,141.82,139.89,141.99,3983846
2014-05-22,142.22,142.47,141.68,143.57,2319535
2014-05-23,142.05,143.26,142.05,143.43,1942457
2014-05-27,143.46,142.74,142.44,143.84,2382429
2014-05-28,142.66,141.8,141.72,143.11,2343908
2014-05-29,142.58,143.02,141.58,143.11,2155650
2014-05-30,141.61,140.68,139.75,141.72,4274085
2014-06-02,140.7,142.54,140.14,142.79,2611155
2014-06-03,141.26,142.72,140.76,142.83,2624651
2014-06-04,142.18,142.03,141.7,143.1,2053046
2014-06-05,143.06,146.01,143.02,146.23,3924343
2014-06-06,145.26,146.75,145.12,146.99,3022727
2014-06-09,146.91,148.28,146.8,149.03,2897777
2014-06-10,147.82,148.93,147.68,149.18,3505346
2014-06-11,148.04,147.72,147.23,148.11,2101908
2014-06-12,147.29,144.82,144.53,147.33,2637127
2014-06-13,145.78,146.08,145.13,146.71,1491556
2014-06-16,146.31,146.74,145.26,146.84,1663606
2014-06-17,146.12,146.34,145.42,146.79,1569341
2014-06-18,146.18,147.35,145.39,147.51,1578860
2014-06-19,146.97,147.33,146.56,147.56,1776378
2014-06-20,148.43,150.25,147.86,150.46,6040548
2014-06-23,150.29,149.64,148.96,151.11,2131414
2014-06-24,149.33,148.3,147.19,150.41,1945733
2014-06-25,147.59,148.91,147.41,149.51,1624959
2014-06-26,149.35,149.31,148.39,149.7,1055936
2014-06-27,148.49,149.09,147.65,149.23,2809083
2014-06-30,148.44,148.42,147.47,148.92,1666833
2014-07-01,148.56,148.69,148.47,149.48,1657658
2014-07-02,147.97,148.3,147.95,148.83,1323368
2014-07-03,149.08,150.68,148.79,150.79,2038558
2014-07-07,149.37,149.35,148.55,149.74,1829953
2014-07-08,150.03,149.01,148.93,150.27,1847920
2014-07-09,149.58,150.05,149.07,150.26,1574636
2014-07-10,147.09,148.75,146.63,149.03,1676640
2014-07-11,149.7,150.33,148.54,150.37,1232318
2014-07-14,151.29,150.83,150.83,152.13,1713218
2014-07-15,151.42,150.87,150.25,151.65,2373301
2014-07-16,151.59,153.27,151.23,153.35,2812574
2014-07-17,150.65,151.66,150.12,151.66,2242139
2014-07-18,151.57,152.59,151.04,152.59,1853482
2014-07-21,153.27,153.59,152.5,154.04,1558797
2014-07-22,154.33,153.24,152.88,154.94,2138265
2014-07-23,153.2,151.23,150.99,153.46,3040400
2014-07-24,147.68,146.9,145.57,148.56,6578650
2014-07-25,145.82,146.82,145.77,147.52,3080121
2014-07-28,146.32,145.44,144.07,146.49,3140105
2014-07-29,146.3,145.87,145.87,148.31,5597673
2014-07-30,147.04,144.66,144.17,147.37,4343217
2014-07-31,143.66,141.56,141.55,144.29,4570412
2014-08-01,141.81,141.81,139.82,142.28,3870091
2014-08-04,141.17,143.21,140.81,143.55,3480418
2014-08-05,141.95,142.5,141.71,143.86,4123070
2014-08-06,141.89,142.92,141.68,143.42,4258047
2014-08-07,144.45,143.44,143.35,145.59,3906826
2014-08-08,143.81,145.6,143.49,145.83,3396299
2014-08-11,148.58,148.43,147.62,148.92,3624963
2014-08-12,149.04,149.25,148.31,149.73,2820201
2014-08-13,147.63,148.8,147.63,149.28,3057799
2014-08-14,149.25,149.46,148.52,149.94,2877130
2014-08-15,149.47,149.09,148.23,150.05,2493393
2014-08-18,149.99,150.4,149.42,150.57,2414128
2014-08-19,150.23,150.28,149.68,150.84,2584020
2014-08-20,150.47,150.91,150.21,151.54,3312212
2014-08-21,151.38,151.1,150.5,151.94,3106370
2014-08-22,150.16,149.79,148.71,150.5,3545822
2014-08-25,151.48,151.5,151.16,152.0,2102951
2014-08-26,151.47,151.48,151.37,152.29,1903279
2014-08-27,150.91,151.5,150.84,152.01,2645544
2014-08-28,150.95,151.83,150.64,152.07,2312461
2014-08-29,152.18,152.41,151.27,152.46,2965045
2014-09-02,152.42,152.27,152.14,153.4,2505572
2014-09-03,154.19,152.8,152.22,154.49,3278624
2014-09-04,152.84,153.57,152.64,154.52,3321438
2014-09-05,153.21,152.56,152.07,153.46,2814015
2014-09-08,151.48,151.03,150.48,151.8,2502365
2014-09-09,150.7,150.11,149.82,151.23,2430538
2014-09-10,148.67,149.12,148.35,149.39,5738540
2014-09-11,149.06,148.96,147.55,149.06,3902403
2014-09-12,147.98,148.05,147.18,148.15,4617689
2014-09-15,146.72,147.48,145.17,147.53,4904632
2014-09-16,147.18,148.09,146.56,149.46,3611544
2014-09-17,148.92,147.24,147.08,149.25,3743455
2014-09-18,147.62,147.67,146.34,147.97,2720002
2014-09-19,148.13,144.82,144.22,148.34,5652290
2014-09-22,145.15,143.44,143.33,145.37,3656977
2014-09-23,142.95,141.72,141.56,143.28,4107549
2014-09-24,141.37,143.0,141.15,143.41,4147207
2014-09-25,142.74,140.64,140.19,143.03,3463926
2014-09-26,139.91,141.23,139.63,141.6,2153178
2014-09-29,140.28,140.96,138.74,141.34,2253413
2014-09-30,141.72,140.31,139.98,141.81,2764004
2014-10-01,139.16,137.71,137.23,139.67,3406211
2014-10-02,137.64,137.3,135.52,138.1,3183159
2014-10-03,137.62,136.71,136.2,138.04,2830696
2014-10-06,137.15,137.41,135.89,137.6,2950874
2014-10-07,136.53,133.17,133.15,137.12,4465613
2014-10-08,133.72,136.64,132.39,136.94,4529600
2014-10-09,136.02,132.19,131.82,136.46,4288487
2014-10-10,130.82,130.66,128.53,132.68,4921570
2014-10-13,131.29,129.02,128.94,132.37,4339257
2014-10-14,130.0,130.4,129.83,133.51,4904323
2014-10-15,128.0,129.62,126.07,129.85,6308398
2014-10-16,127.48,131.21,127.03,132.49,4672027
2014-10-17,132.95,134.15,132.64,134.93,5727508
2014-10-20,133.31,132.6,131.53,134.4,3109813
2014-10-21,134.43,135.64,134.43,136.24,2766454
2014-10-22,134.81,133.45,132.72,135.45,4496875
2014-10-23,137.41,139.76,137.05,140.71,8149788
2014-10-24,140.66,140.56,139.05,140.9,2822125
2014-10-27,139.58,139.38,137.41,139.71,2907230
2014-10-28,140.97,143.4,140.38,143.4,3540581
2014-10-29,144.02,142.12,141.62,144.46,3157571
2014-10-30,141.55,142.31,140.74,142.9,1694047
2014-10-31,144.32,144.4,143.59,145.77,3976220
2014-11-03,145.5,143.51,142.87,145.72,3188309
2014-11-04,142.68,141.05,140.23,143.04,3130810
2014-11-05,142.26,142.2,140.83,142.53,2386779
2014-11-06,142.13,144.13,141.74,144.24,2597344
2014-11-07,144.39,145.11,143.88,145.21,1857186
2014-11-10,145.43,145.93,145.43,146.42,2166524
2014-11-11,146.75,147.07,145.73,147.46,1770931
2014-11-12,145.83,147.0,144.9,147.33,1893484
2014-11-13,146.92,144.14,143.52,147.09,2816197
2014-11-14,143.62,144.1,143.12,144.62,1796683
2014-11-17,143.05,143.69,141.92,144.23,1740091
2014-11-18,143.42,143.9,142.87,144.48,1967883
2014-11-19,143.67,142.88,142.31,144.29,3292427
2014-11-20,142.2,144.7,141.83,144.77,2066443
2014-11-21,147.6,150.65,147.46,151.59,6083260
2014-11-24,150.4,149.78,148.57,150.5,2693744
2014-11-25,150.65,150.85,149.55,151.4,2406871
2014-11-26,150.55,149.84,149.36,150.77,1666069
2014-11-28,148.49,143.1,142.42,148.8,3890479
2014-12-01,142.45,140.68,138.97,142.77,5130453
2014-12-02,141.33,141.38,140.25,142.02,2886714
2014-12-03,141.88,142.08,141.77,143.89,4876435
2014-12-04,141.72,141.69,141.46,143.4,2253140
2014-12-05,141.75,140.29,140.18,141.96,2639973
2014-12-08,140.49,135.64,135.56,140.63,4940960
2014-12-09,134.1,135.92,133.57,136.95,4664731
2014-12-10,135.92,133.22,132.83,136.08,4761430
2014-12-11,133.75,132.33,132.11,134.62,3492913
2014-12-12,131.92,129.77,128.99,131.92,7430889
2014-12-15,130.9,128.75,128.23,130.96,4982474
2014-12-16,128.26,128.42,128.15,132.6,5400481
2014-12-17,128.74,129.25,126.77,129.81,5776981
2014-12-18,132.63,132.34,130.7,132.63,5811276
2014-12-19,132.26,132.45,131.25,132.84,6834996
2014-12-22,133.73,133.53,132.85,134.24,3167264
2014-12-23,134.64,135.38,134.15,136.02,2396221
2014-12-24,135.53,135.65,135.0,136.02,1138445
2014-12-26,135.77,136.18,135.44,136.8,2204226
2014-12-29,136.44,135.73,135.55,136.55,1623590
2014-12-30,135.73,134.26,134.15,135.77,2521022
2014-12-31,134.98,133.0,132.89,135.97,2097023
2015-01-02,134.13,134.3,132.51,135.01,2485611
2015-01-05,132.05,127.19,126.57,132.15,7386242
2015-01-06,127.9,126.71,124.81,128.49,5817653
2015-01-07,127.96,128.6,126.57,129.08,4484077
2015-01-08,130.35,129.66,128.39,130.49,5407285
2015-01-09,129.67,128.05,127.13,129.86,3203680
2015-01-12,127.23,126.02,124.83,127.29,3094471
2015-01-13,126.69,124.8,123.11,127.01,3547956
2015-01-14,122.88,124.59,121.99,124.8,7758545
2015-01-15,124.87,122.38,122.36,125.07,5012338
2015-01-16,122.36,121.81,120.62,122.48,7061948
2015-01-20,122.52,121.86,120.73,122.63,4085833
2015-01-21,120.96,123.53,120.96,123.57,4559407
2015-01-22,124.04,125.15,123.15,125.93,3595532
2015-01-23,125.07,123.37,122.78,125.37,3396109
2015-01-26,122.69,123.65,122.03,123.98,5440611
2015-01-27,114.88,115.03,113.95,117.19,20204392
2015-01-28,115.7,115.14,115.06,116.85,10435679
2015-01-29,115.34,115.47,113.75,115.73,6129082
2015-01-30,114.92,115.59,114.79,116.82,5804866
2015-02-02,116.58,117.69,115.72,117.75,4950609
2015-02-03,117.75,121.66,117.65,121.94,7936427
2015-02-04,120.32,119.11,118.69,121.1,6368450
2015-02-05,119.67,121.37,118.9,121.46,4211016
2015-02-06,121.92,121.35,120.76,122.71,3760269
2015-02-09,121.74,124.11,121.59,124.4,5121888
2015-02-10,125.25,123.63,122.98,125.25,4163030
2015-02-11,123.68,123.46,121.73,123.84,4027277
2015-02-12,125.03,124.21,123.89,125.29,2920600
2015-02-13,124.6,126.11,124.48,126.64,3861143
2015-02-17,126.17,126.95,125.19,127.24,2780332
2015-02-18,126.62,126.44,126.11,127.94,2329402
2015-02-19,124.18,123.42,121.8,124.46,3770767
2015-02-20,123.06,124.98,121.96,125.25,4005111
2015-02-23,124.01,123.4,122.88,124.13,3769896
2015-02-24,123.47,124.54,123.22,124.82,2523478
2015-02-25,124.29,125.21,123.77,125.52,2294309
2015-02-26,124.81,122.91,122.55,124.81,2897583
2015-02-27,122.81,120.94,120.93,122.81,3211637
2015-03-02,120.51,120.83,119.72,120.93,2952558
2015-03-03,120.2,120.39,120.11,121.77,3091970
2015-03-04,119.72,118.51,117.2,119.78,5043866
2015-03-05,117.37,118.97,116.86,119.05,4757692
2015-03-06,117.32,116.87,116.12,118.55,5784568
2015-03-09,116.68,117.61,116.58,118.38,3391843
2015-03-10,116.74,116.58,116.33,117.83,3235450
2015-03-11,116.9,116.24,115.6,116.9,3097292
2015-03-12,117.34,117.23,116.66,117.65,2400635
2015-03-13,117.24,116.25,114.73,117.25,5010323
2015-03-16,117.08,117.67,116.33,117.72,2286218
2015-03-17,116.81,115.48,115.19,116.81,4408831
2015-03-18,114.93,119.45,114.93,119.62,8561906
2015-03-19,119.35,118.74,117.96,119.35,3459490
2015-03-20,118.81,119.65,118.18,119.74,5467403
2015-03-23,120.17,120.02,119.92,121.25,3100903
2015-03-24,120.24,119.24,118.83,120.31,2740405
2015-03-25,119.73,118.01,117.96,119.75,3252155
2015-03-26,118.17,118.53,117.98,119.89,2862123
2015-03-27,117.87,118.18,116.83,118.49,4305734
2015-03-30,118.58,120.6,118.57,120.82,3247225
2015-03-31,119.38,118.67,118.34,119.58,3069252
2015-04-01,118.9,118.32,117.95,119.63,2824802
2015-04-02,117.78,118.73,117.48,119.11,2316605
2015-04-06,118.46,120.14,117.91,120.89,2689083
2015-04-07,119.41,118.41,118.35,119.71,2173564
2015-04-08,118.98,118.39,117.63,119.57,3031340
2015-04-09,118.73,118.99,118.4,119.77,2917378
2015-04-10,119.82,122.04,119.29,122.33,4705888
2015-04-13,121.99,121.31,120.51,122.01,3473892
2015-04-14,121.36,122.02,119.88,122.38,4154244
2015-04-15,122.39,125.14,121.97,125.98,6435310
2015-04-16,123.66,123.57,123.07,124.39,3823657
2015-04-17,122.4,122.08,121.17,122.54,3620989
2015-04-20,122.46,123.4,122.35,123.61,2516872
2015-04-21,123.07,122.0,121.55,123.52,3977587
2015-04-22,121.98,123.05,120.47,123.15,4500429
2015-04-23,125.66,122.68,121.32,126.6,13992772
2015-04-24,122.44,122.29,121.45,123.11,4442589
2015-04-27,122.66,123.47,122.13,124.36,4014932
2015-04-28,123.77,124.9,122.43,124.93,4205342
2015-04-29,124.67,127.3,124.33,127.91,5071511
2015-04-30,126.48,126.53,125.58,127.14,4119157
2015-05-01,127.2,126.74,125.85,128.06,3019997
2015-05-04,126.75,126.13,125.94,127.08,2083635
2015-05-05,127.58,126.75,126.31,128.52,3402813
2015-05-06,127.4,126.3,125.47,127.68,2814212
2015-05-07,125.85,125.53,124.75,126.18,3006186
2015-05-08,127.58,126.9,126.01,127.67,2573964
2015-05-11,128.67,129.21,128.22,130.18,5128828
2015-05-12,128.06,128.02,126.71,128.28,2925390
2015-05-13,128.57,128.35,128.02,129.26,2304968
2015-05-14,128.71,128.65,128.52,129.88,2123726
2015-05-15,127.8,127.7,126.5,127.89,2219809
2015-05-18,128.34,128.2,127.27,128.5,2095551
2015-05-19,127.62,126.67,125.6,127.65,3834274
2015-05-20,126.69,127.12,125.97,127.41,2706037
2015-05-21,127.82,129.42,127.4,129.84,5665856
2015-05-22,129.15,128.36,128.36,129.62,2672623
2015-05-26,127.15,126.73,125.94,127.18,2176247
2015-05-27,127.04,126.94,126.55,128.24,2944517
2015-05-28,126.02,124.11,123.71,126.19,4029312
2015-05-29,123.8,123.2,122.89,124.65,3452051
2015-06-01,124.45,123.68,122.48,124.89,2694364
2015-06-02,122.5,123.88,122.29,124.61,1951123
2015-06-03,123.31,122.78,122.18,123.96,1981781
2015-06-04,121.92,121.87,121.66,123.2,2829995
2015-06-05,121.38,122.86,121.23,123.5,2830693
2015-06-08,122.48,122.98,122.45,123.45,2370979
2015-06-09,122.91,123.29,122.85,124.55,2632005
2015-06-10,124.12,125.59,124.0,125.91,3158455
2015-06-11,125.73,125.1,124.74,125.93,2105189
2015-06-12,125.49,125.34,124.94,126.14,1699941
2015-06-15,124.45,124.44,123.33,124.81,1906149
2015-06-16,123.89,123.61,123.11,124.22,1928525
2015-06-17,124.05,124.56,123.23,124.99,2371507
2015-06-18,123.97,124.84,123.97,125.27,2422436
2015-06-19,124.5,124.86,124.33,125.49,2988399
2015-06-22,125.91,126.34,125.54,126.42,2738875
2015-06-23,126.82,126.86,126.23,127.11,1793408
2015-06-24,127.55,126.66,126.51,127.58,2405892
2015-06-25,126.31,124.16,124.07,126.46,2256100
2015-06-26,123.45,123.91,122.47,124.1,2895157
2015-06-29,122.96,121.65,121.36,123.7,3083539
2015-06-30,122.86,121.05,121.02,123.09,2677608
2015-07-01,121.65,119.6,119.01,121.73,3781697
2015-07-02,120.44,120.22,119.47,120.79,1738089
2015-07-06,119.26,118.54,117.95,119.97,3916879
2015-07-07,118.53,119.96,116.9,120.15,3472401
2015-07-08,118.55,117.44,116.71,118.81,3160448
2015-07-09,118.19,115.73,115.4,118.57,3418998
2015-07-10,117.65,116.95,116.55,118.03,2426412
2015-07-13,118.31,119.41,118.04,119.97,2807366
2015-07-14,118.94,120.26,118.92,120.57,2708442
2015-07-15,120.62,120.07,119.48,121.07,2724755
2015-07-16,121.27,119.85,119.35,121.47,2636376
2015-07-17,119.63,119.07,118.5,119.77,2174168
2015-07-20,118.95,117.79,117.64,119.28,3067954
2015-07-21,116.86,117.46,116.07,118.42,3177220
2015-07-22,116.28,114.5,113.63,116.46,6020394
2015-07-23,111.62,110.45,110.12,113.55,9986024
2015-07-24,110.19,109.03,108.68,110.45,7019008
2015-07-27,107.3,107.5,106.72,108.07,7580071
2015-07-28,108.61,111.28,108.43,111.81,10733277
2015-07-29,110.35,110.39,109.22,110.57,9862314
2015-07-30,109.32,111.27,108.89,111.29,5184923
2015-07-31,112.02,112.06,111.38,112.65,4302950
2015-08-03,112.02,110.36,109.63,112.03,4448067
2015-08-04,110.32,109.28,108.88,111.08,4086354
2015-08-05,110.57,109.68,109.45,111.17,2732614
2015-08-06,110.57,111.26,109.43,111.53,3866633
2015-08-07,111.93,111.6,111.09,112.84,5832916
2015-08-10,112.17,115.22,111.97,115.43,5782083
2015-08-11,113.37,112.38,111.21,113.66,6005739
2015-08-12,111.06,113.38,110.5,113.66,6764807
2015-08-13,113.04,111.9,111.81,113.08,3939080
2015-08-14,111.36,112.55,111.27,112.89,2762598
2015-08-17,112.55,113.15,111.23,113.29,3714729
2015-08-18,113.05,113.5,112.58,113.76,3571814
2015-08-19,112.82,111.6,111.09,113.23,4063693
2015-08-20,111.18,109.92,109.92,111.97,4954157
2015-08-21,109.46,108.1,108.04,109.97,8951432
2015-08-24,103.35,104.79,101.07,107.76,10591848
2015-08-25,108.29,103.74,103.7,108.68,6492842
2015-08-26,105.93,106.0,104.08,106.3,5761438
2015-08-27,107.91,108.87,106.81,109.68,5936661
2015-08-28,108.37,109.49,107.59,109.58,4571887
2015-08-31,108.34,110.22,107.99,110.69,4499585
2015-09-01,107.42,107.27,106.64,108.76,6464864
2015-09-02,108.36,108.64,107.0,108.73,3753340
2015-09-03,108.18,106.04,105.08,108.26,7670374
2015-09-04,103.87,104.02,102.95,104.81,8520392
2015-09-08,106.03,105.63,104.58,106.08,3916477
2015-09-09,106.74,103.84,103.58,107.03,4011267
2015-09-10,103.63,102.96,102.41,104.23,4327813
2015-09-11,102.5,103.07,102.0,103.48,3233424
2015-09-14,102.7,103.3,102.22,103.47,3069828
2015-09-15,103.44,105.65,102.91,105.87,3298459
2015-09-16,105.58,106.69,105.2,107.02,3652111
2015-09-17,106.32,104.43,104.22,106.71,5427288
2015-09-18,103.54,101.47,101.11,103.78,6962912
2015-09-21,102.11,101.92,101.56,102.87,5760220
2015-09-22,100.61,101.4,99.93,101.57,3983959
2015-09-23,100.68,98.61,98.56,100.87,3270828
2015-09-24,92.97,92.41,90.79,93.67,16348693
2015-09-25,91.84,91.81,91.47,92.93,9073068
2015-09-28,91.09,90.45,89.31,91.2,9421184
2015-09-29,90.43,91.37,90.36,92.9,6698565
2015-09-30,92.72,93.3,91.57,93.7,5361103
2015-10-01,93.72,91.95,90.84,94.39,4894826
2015-10-02,91.16,93.89,90.17,93.93,5864439
2015-10-05,95.54,99.1,95.29,99.53,7234939
2015-10-06,99.63,101.47,98.97,101.94,6894836
2015-10-07,102.43,101.03,99.26,104.37,6218025
2015-10-08,100.85,103.03,100.18,103.52,4456893
2015-10-09,103.98,102.49,101.86,104.2,4151771
2015-10-12,103.51,102.04,101.78,103.53,3259872
2015-10-13,100.83,101.13,99.82,102.37,3263387
2015-10-14,101.04,101.9,100.26,102.41,2852057
2015-10-15,101.27,101.79,100.25,101.91,3337057
2015-10-16,101.67,100.32,99.5,101.98,5931548
2015-10-19,99.46,99.49,98.82,99.78,4506078
2015-10-20,98.72,100.74,98.22,102.06,3769967
2015-10-21,101.25,99.93,99.8,103.13,5900128
2015-10-22,97.95,102.22,97.8,105.04,10457705
2015-10-23,103.5,103.56,101.99,104.54,5584255
2015-10-26,103.1,102.72,102.57,103.84,4288940
2015-10-27,100.42,100.73,97.79,101.71,5919363
2015-10-28,100.81,102.55,100.42,102.75,3674459
2015-10-29,101.69,102.37,101.39,103.22,2925887
2015-10-30,102.55,103.57,101.64,103.98,5232515
2015-11-02,104.14,106.05,103.89,106.47,3972763
2015-11-03,106.13,106.57,105.79,107.38,3541436
2015-11-04,107.32,106.19,105.88,108.16,4290732
2015-11-05,106.81,106.19,104.75,108.11,4598639
2015-11-06,105.58,106.19,104.02,106.2,4004130
2015-11-09,105.63,103.42,102.83,105.88,4076365
2015-11-10,102.93,103.85,102.71,104.07,3108313
2015-11-11,103.56,102.66,102.53,104.0,3045555
2015-11-12,100.84,97.77,97.41,101.08,6131077
2015-11-13,97.5,98.82,97.21,99.53,4576992
2015-11-16,98.29,99.58,97.94,99.91,3227249
2015-11-17,99.18,98.13,97.65,99.5,3657562
2015-11-18,98.81,99.41,98.08,99.59,2565596
2015-11-19,97.94,98.67,96.67,98.8,4249440
2015-11-20,99.37,100.3,98.92,100.4,4499733
2015-11-23,100.0,100.06,99.87,101.3,2766552
2015-11-24,99.75,100.62,99.27,101.06,2878507
2015-11-25,101.32,100.96,99.88,101.53,2266640
2015-11-27,100.57,100.62,99.89,101.06,1215274
2015-11-30,100.84,102.71,100.59,102.91,3615820
2015-12-01,101.89,100.8,99.8,102.33,4747989
2015-12-02,100.04,99.8,99.23,101.35,3579496
2015-12-03,99.29,97.18,96.8,99.38,5179047
2015-12-04,96.76,97.62,95.98,97.69,3820889
2015-12-07,95.65,95.21,94.31,95.72,4738963
2015-12-08,93.69,93.06,92.56,93.93,5066310
2015-12-09,92.55,92.01,90.96,93.56,5803388
2015-12-10,92.34,92.9,92.24,93.89,4165079
2015-12-11,91.35,91.42,90.09,92.35,5580790
2015-12-14,91.94,92.62,90.68,92.71,5069282
2015-12-15,91.46,93.26,91.15,93.56,4328038
2015-12-16,92.4,94.49,92.29,94.72,4663454
2015-12-17,93.52,90.34,90.31,93.97,4641984
2015-12-18,89.91,90.62,89.22,91.68,9589839
2015-12-21,91.21,90.72,89.52,91.53,3730173
2015-12-22,92.63,95.65,92.43,96.18,6725647
2015-12-23,97.17,97.59,96.33,98.43,5213416
2015-12-24,97.35,96.84,96.39,97.56,1655099
2015-12-28,96.34,95.58,94.82,96.42,2656158
2015-12-29,96.18,96.14,95.35,96.67,2564034
2015-12-30,95.65,95.69,95.52,97.0,2189895
2015-12-31,94.92,94.24,94.21,95.82,3359740
2016-01-04,92.44,93.98,90.84,94.11,5869755
2016-01-05,94.53,93.01,91.82,94.61,4777036
2016-01-06,91.16,91.49,90.66,92.36,4304990
2016-01-07,89.69,88.12,87.73,90.3,6488081
2016-01-08,88.58,87.15,86.66,88.86,5380187
2016-01-11,87.1,84.09,83.24,87.14,7205624
2016-01-12,85.64,84.49,82.83,85.73,5935408
2016-01-13,85.02,83.4,82.72,85.97,5060088
2016-01-14,83.35,84.76,82.18,85.71,6581993
2016-01-15,81.84,82.32,80.78,82.62,9468140
2016-01-19,82.64,80.95,80.2,83.02,6753601
2016-01-20,79.21,80.2,76.86,80.98,7625787
2016-01-21,80.28,81.22,79.26,82.21,6834281
2016-01-22,83.56,83.22,82.7,85.38,6312741
2016-01-25,79.94,78.52,78.31,80.47,8294297
2016-01-26,79.77,80.8,79.34,81.49,6263802
2016-01-27,79.8,79.65,78.48,81.8,8307340
2016-01-28,84.58,83.31,79.89,85.18,10166390
2016-01-29,84.3,85.05,83.03,85.12,5794174
2016-02-01,84.8,85.8,83.99,86.32,4458787
2016-02-02,84.2,83.36,83.1,84.57,4309163
2016-02-03,84.35,86.82,82.06,87.27,5944008
2016-02-04,87.2,90.44,87.2,91.85,8940959
2016-02-05,90.3,90.92,89.63,91.8,5287479
2016-02-08,89.62,88.46,87.2,89.92,4608890
2016-02-09,87.33,87.37,86.26,88.02,3998302
2016-02-10,88.29,85.36,85.17,88.44,3992461
2016-02-11,83.72,84.4,83.17,85.64,4951055
2016-02-12,85.46,87.06,85.23,87.5,2998024
2016-02-16,88.26,89.71,87.37,90.18,3593294
2016-02-17,90.63,92.36,90.24,93.09,5670823
2016-02-18,92.41,90.99,89.64,93.03,4040836
2016-02-19,90.0,90.7,88.84,90.83,3676378
2016-02-22,91.93,93.17,91.84,93.46,4359385
2016-02-23,93.23,91.38,91.27,93.41,3921054
2016-02-24,90.03,91.67,87.75,91.79,4678491
2016-02-25,92.2,93.01,90.73,93.01,2952085
2016-02-26,94.04,93.31,92.73,94.89,3291096
2016-02-29,94.02,94.8,93.11,96.03,6192030
2016-03-01,95.92,96.83,94.37,97.39,3230484
2016-03-02,96.11,96.99,95.36,97.76,3312400
2016-03-03,97.51,100.49,97.19,100.95,5019375
2016-03-04,100.89,101.94,100.12,103.5,6372703
