date,open,close,low,high,volume
2016-10-06,604.44,596.0,592.88,607.64,156219
2016-10-07,599.0,601.84,593.79,605.13,148908
2016-10-10,611.7,619.37,611.7,622.93,142611
2016-10-11,618.82,607.63,604.24,623.06,217225
2016-10-12,594.26,583.71,566.26,597.67,414645
2016-10-13,579.48,584.44,572.5,586.22,203116
2016-10-14,591.91,587.79,583.44,594.16,220766
2016-10-17,584.84,576.43,573.49,584.92,124659
2016-10-18,587.96,586.19,581.96,600.12,134140
2016-10-19,611.0,609.07,603.2,618.56,478754
2016-10-20,604.24,605.32,600.25,606.47,195332
2016-10-21,603.47,615.86,601.47,617.4,181010
2016-10-24,616.64,621.32,614.88,625.77,278061
2016-10-25,618.45,608.24,605.34,624.7,285577
2016-10-26,605.09,600.45,598.24,608.66,310396
2016-10-27,661.82,647.64,644.59,684.46,1458299
2016-10-28,648.35,655.28,643.56,664.94,463730
2016-10-31,652.17,665.65,650.35,666.63,373142
2016-11-01,664.53,660.28,652.83,665.37,336495
2016-11-02,651.21,640.39,640.08,658.02,218513
2016-11-03,637.71,632.5,629.86,641.63,218278
2016-11-04,632.36,626.41,625.58,638.15,218499
2016-11-07,642.4,644.82,639.52,650.36,188451
2016-11-08,641.39,649.21,635.92,653.01,142149
2016-11-09,637.01,644.52,632.08,652.63,186130
2016-11-10,652.1,624.64,623.96,666.92,367812
2016-11-11,616.53,622.71,606.66,624.22,262630
2016-11-14,625.6,628.47,621.15,633.37,185013
2016-11-15,628.07,644.56,626.34,649.07,214460
2016-11-16,635.49,638.7,632.88,641.38,135310
2016-11-17,632.06,639.87,630.14,642.38,128478
2016-11-18,640.54,631.27,629.42,646.28,156874
2016-11-21,630.39,635.91,630.03,639.21,186568
2016-11-22,629.26,629.04,623.14,632.33,175297
2016-11-23,625.77,633.92,625.77,638.37,174404
2016-11-25,639.61,645.72,636.59,650.5,97070
2016-11-28,659.31,637.66,635.7,664.57,248151
2016-11-29,632.43,621.77,620.65,637.27,207014
2016-11-30,625.96,617.78,614.14,629.82,209074
2016-12-01,616.05,570.81,565.25,618.27,397527
2016-12-02,540.79,568.34,540.42,569.45,456566
2016-12-05,571.58,590.35,571.06,591.09,316997
2016-12-06,589.01,586.14,577.74,589.01,215296
2016-12-07,590.16,588.76,575.8,590.16,184606
2016-12-08,592.25,590.11,585.76,595.05,176675
2016-12-09,597.94,588.09,586.75,604.31,116427
2016-12-12,584.31,577.12,568.82,584.31,240173
2016-12-13,586.1,591.32,586.1,601.07,111462
2016-12-14,590.62,585.65,582.9,590.84,137751
2016-12-15,586.3,590.01,585.78,596.25,101080
2016-12-16,591.43,579.52,575.05,594.56,185164
2016-12-19,577.3,575.67,573.44,579.98,123841
2016-12-20,576.67,578.15,569.88,579.77,129982
2016-12-21,580.52,574.64,565.57,580.52,130533
2016-12-22,570.92,553.33,550.51,571.89,188409
2016-12-23,553.44,563.97,551.66,564.35,86148
2016-12-27,564.52,570.98,564.45,574.84,74490
2016-12-28,570.91,559.46,558.86,573.07,124387
2016-12-29,558.73,557.02,551.52,562.0,101605
2016-12-30,558.31,552.59,547.54,560.77,137753
2017-01-03,562.17,564.78,557.1,574.71,146975
2017-01-04,569.48,589.99,567.98,591.11,263891
2017-01-05,588.2,591.34,585.44,595.38,214280
2017-01-06,593.32,614.73,590.77,616.91,242526
2017-01-09,616.3,617.8,612.53,622.1,171495
2017-01-10,617.61,613.26,609.28,618.96,174950
2017-01-11,608.24,628.0,608.24,635.48,274608
2017-01-12,620.1,623.38,604.34,625.62,183474
2017-01-13,626.79,624.62,617.89,628.14,106172
2017-01-17,619.73,607.27,606.37,620.99,130056
2017-01-18,620.1,618.9,617.71,630.11,198579
2017-01-19,617.08,615.14,612.84,621.84,166112
2017-01-20,617.17,619.25,617.1,625.71,164017
2017-01-23,620.71,616.34,609.01,621.23,137892
2017-01-24,620.75,621.57,608.02,626.16,204425
2017-01-25,627.81,638.53,624.71,642.97,352334
2017-01-26,680.93,662.2,661.69,688.11,571797
2017-01-27,652.75,660.67,650.55,663.67,265921
2017-01-30,650.04,653.81,638.51,655.34,230246
2017-01-31,657.37,661.16,648.98,661.52,194931
2017-02-01,663.26,652.57,650.32,663.26,441320
2017-02-02,653.14,650.29,645.68,657.46,271932
2017-02-03,652.36,654.48,651.92,658.29,344857
2017-02-06,656.33,665.97,652.21,667.51,191607
2017-02-07,674.47,673.35,671.05,677.07,220575
2017-02-08,660.31,662.74,657.59,665.32,258385
2017-02-09,662.64,678.52,661.68,678.59,246747
2017-02-10,677.58,676.7,671.14,679.34,215218
2017-02-13,676.51,673.28,671.52,678.86,138996
2017-02-14,670.41,679.26,668.0,682.26,193467
2017-02-15,674.62,685.79,673.82,691.26,208498
2017-02-16,687.05,671.77,669.5,688.88,195489
2017-02-17,672.61,678.98,667.93,680.67,168287
2017-02-21,679.63,680.8,673.42,683.21,82623
2017-02-22,670.51,672.46,666.6,677.45,70781
2017-02-23,680.49,675.32,666.28,680.78,110711
2017-02-24,660.97,662.56,654.19,666.67,144756
2017-02-27,652.69,632.09,626.18,652.69,762161
2017-02-28,620.19,618.05,617.34,627.72,313973
2017-03-01,630.33,636.56,621.17,637.28,407180
2017-03-02,639.75,620.0,619.28,640.11,207732
2017-03-03,613.0,616.13,612.85,621.26,159040
2017-03-06,612.54,614.89,609.9,618.53,192177
2017-03-07,613.4,618.59,611.77,623.06,201825
2017-03-08,619.0,618.79,616.59,625.74,110683
2017-03-09,615.05,618.71,608.57,620.82,118848
2017-03-10,621.57,619.88,611.93,623.83,120242
2017-03-13,623.64,627.53,620.59,629.09,186601
2017-03-14,624.35,617.15,611.58,625.2,168398
2017-03-15,623.01,626.77,618.83,629.32,143676
2017-03-16,635.61,635.68,633.46,639.76,140459
2017-03-17,640.32,637.88,636.44,643.34,136257
2017-03-20,642.68,637.33,634.73,643.41,76256
2017-03-21,644.4,609.06,608.04,645.85,346893
2017-03-22,609.37,618.01,606.53,619.1,185722
2017-03-23,618.41,613.18,611.22,623.42,123740
2017-03-24,616.98,615.31,611.69,621.7,121291
2017-03-27,614.49,619.08,608.51,624.33,129891
2017-03-28,626.89,631.3,622.71,634.02,129185
2017-03-29,632.33,642.08,631.01,644.06,184915
2017-03-30,642.57,638.89,637.94,644.48,102355
2017-03-31,640.77,645.57,637.52,649.48,125377
2017-04-03,644.88,634.72,628.76,650.47,177447
2017-04-04,626.25,620.64,619.99,635.85,165254
2017-04-05,629.25,626.84,625.01,641.62,187280
2017-04-06,626.63,629.84,621.88,631.52,86761
2017-04-07,635.88,636.77,633.07,640.84,99557
2017-04-10,636.29,633.19,632.37,639.55,90682
2017-04-11,639.32,639.62,635.35,644.12,123687
2017-04-12,639.48,635.57,632.11,644.75,116507
2017-04-13,634.64,636.67,634.42,640.88,148742
2017-04-17,641.06,651.39,640.16,651.46,138107
2017-04-18,648.95,661.02,648.42,661.55,201629
2017-04-19,665.62,667.06,663.28,668.95,160954
2017-04-20,670.3,668.56,662.5,670.3,173843
2017-04-21,678.82,675.15,673.32,683.64,127728
2017-04-24,681.49,679.59,671.46,681.49,176455
2017-04-25,687.8,690.25,685.05,694.53,172256
2017-04-26,692.01,695.76,681.3,697.98,387138
2017-04-27,740.99,725.99,718.06,745.92,582747
2017-04-28,720.4,721.78,710.01,728.2,322634
2017-05-01,724.7,726.92,717.57,730.82,381924
2017-05-02,717.34,718.4,709.4,719.46,157229
2017-05-03,713.39,709.02,706.16,716.86,139935
2017-05-04,707.19,717.88,703.9,719.97,206878
2017-05-05,717.71,732.27,717.71,733.16,231243
2017-05-08,734.91,736.57,730.92,745.52,273853
2017-05-09,736.4,730.17,727.4,738.73,216974
2017-05-10,735.68,730.0,729.17,738.33,158317
2017-05-11,732.21,734.18,724.62,735.39,137948
2017-05-12,740.61,741.3,734.33,744.74,130787
2017-05-15,745.81,751.25,743.28,756.31,129091
2017-05-16,763.12,774.09,755.78,774.17,251119
2017-05-17,764.52,763.36,759.56,769.94,481319
2017-05-18,755.09,763.49,751.0,764.5,371619
2017-05-19,762.49,760.96,760.42,771.84,287309
2017-05-22,762.87,777.31,762.48,781.36,272051
2017-05-23,770.87,773.38,760.91,773.83,309659
2017-05-24,776.7,780.26,771.4,787.23,789478
2017-05-25,790.93,797.18,789.78,803.06,222588
2017-05-26,791.08,806.52,787.51,811.85,411152
2017-05-30,800.17,799.71,795.61,810.64,195389
2017-05-31,799.15,792.64,786.28,801.27,292887
2017-06-01,798.27,808.36,791.74,808.67,361881
2017-06-02,806.2,811.8,799.92,813.69,190228
2017-06-05,812.68,812.98,810.86,820.55,204025
2017-06-06,804.81,810.75,803.38,816.46,194683
2017-06-07,816.98,818.42,809.95,820.69,259859
2017-06-08,824.81,836.33,821.76,837.09,252369
2017-06-09,837.72,791.85,777.19,844.67,561859
2017-06-12,783.82,784.74,763.11,795.25,616617
2017-06-13,792.09,781.91,774.88,794.69,264979
2017-06-14,790.17,785.55,774.71,800.78,261175
2017-06-15,767.1,777.16,759.89,781.45,319476
2017-06-16,782.46,779.46,775.53,787.24,172176
2017-06-19,788.79,799.28,786.63,803.75,200892
2017-06-20,802.07,795.74,793.96,813.43,265221
2017-06-21,794.51,808.28,790.99,809.82,232379
2017-06-22,812.55,820.14,802.73,828.96,295673
2017-06-23,815.95,822.05,811.99,827.85,307551
2017-06-26,816.53,819.94,808.06,823.27,305191
2017-06-27,817.78,809.21,806.48,826.11,437860
2017-06-28,814.79,824.95,809.03,827.38,317448
2017-06-29,828.58,808.34,798.33,831.18,310781
2017-06-30,812.69,811.62,802.58,816.83,202640
2017-07-03,814.23,791.53,788.78,814.23,149085
2017-07-05,801.39,807.3,799.78,811.37,216862
2017-07-06,789.93,793.65,788.03,802.45,253923
2017-07-07,792.34,805.69,792.34,809.93,199623
2017-07-10,803.54,815.07,800.76,817.18,169563
2017-07-11,811.57,822.64,807.42,828.67,229856
2017-07-12,824.68,841.62,821.53,847.24,233978
2017-07-13,842.21,831.37,830.55,844.38,195700
2017-07-14,811.32,823.11,805.73,825.57,389448
2017-07-17,832.1,826.54,821.43,835.48,272040
2017-07-18,830.32,837.51,825.79,839.55,225546
2017-07-19,839.79,833.13,832.98,844.93,187817
2017-07-20,834.66,832.32,826.18,838.45,206509
2017-07-21,833.48,820.66,816.03,833.86,283502
2017-07-24,820.85,817.59,812.74,821.76,309181
2017-07-25,820.85,818.34,810.9,821.38,247684
2017-07-26,818.3,831.64,817.55,834.6,362150
2017-07-27,867.54,832.95,815.4,872.97,629028
2017-07-28,827.18,841.5,820.77,841.65,287723
2017-07-31,842.84,832.14,820.84,846.53,292380
2017-08-01,832.67,831.69,826.81,839.27,197051
2017-08-02,838.33,810.71,801.03,839.08,275988
2017-08-03,811.43,810.3,801.29,815.36,194331
2017-08-04,810.82,828.34,808.71,829.17,241812
2017-08-07,827.51,820.79,818.6,828.26,133318
2017-08-08,820.87,816.85,812.52,822.76,103845
2017-08-09,811.41,814.91,809.59,818.93,111475
2017-08-10,809.17,791.36,780.6,810.89,220650
2017-08-11,796.46,804.96,791.22,810.88,125196
2017-08-14,815.48,823.5,811.44,828.61,139218
2017-08-15,821.21,817.86,813.28,825.78,111910
2017-08-16,823.66,835.95,821.22,838.47,119663
2017-08-17,825.73,809.22,808.31,830.61,168430
2017-08-18,809.57,812.6,805.36,823.44,131405
2017-08-21,811.59,825.17,811.59,826.34,147521
2017-08-22,815.17,825.72,814.12,828.41,184959
2017-08-23,815.31,819.34,811.88,827.84,143384
2017-08-24,822.88,827.37,819.44,829.31,93317
2017-08-25,824.82,822.15,821.07,837.69,166242
2017-08-28,825.94,832.71,816.27,834.2,167814
2017-08-29,823.37,831.78,819.8,835.13,138998
2017-08-30,827.24,846.95,827.24,858.37,182665
2017-08-31,851.05,863.23,850.75,865.8,190938
2017-09-01,856.85,850.88,843.81,858.4,126071
2017-09-05,851.48,855.68,842.86,857.52,136893
2017-09-06,852.48,839.96,835.56,854.75,150114
2017-09-07,841.9,859.78,841.9,866.06,235070
2017-09-08,861.67,852.73,852.58,869.03,179170
2017-09-11,871.14,870.85,868.85,877.93,240163
2017-09-12,870.83,858.42,850.15,872.53,183089
2017-09-13,854.55,853.67,851.02,859.85,139785
2017-09-14,854.76,858.16,847.36,863.75,198881
2017-09-15,866.03,863.2,853.17,868.63,133514
2017-09-18,868.66,867.76,863.67,876.33,147665
2017-09-19,873.93,872.66,867.13,874.83,169745
2017-09-20,873.4,865.75,856.74,875.87,152678
2017-09-21,876.12,874.07,865.79,878.78,111797
2017-09-22,874.91,882.92,874.32,885.43,85197
2017-09-25,880.12,850.03,846.76,880.5,164479
2017-09-26,863.26,854.92,842.53,863.79,198987
2017-09-27,849.37,872.1,848.92,880.26,257881
2017-09-28,873.05,884.11,869.41,884.65,135954
2017-09-29,879.91,885.33,875.32,887.29,152553
2017-10-02,885.64,879.24,874.88,891.71,194311
2017-10-03,872.42,880.11,869.77,883.55,100806
2017-10-04,883.5,882.83,872.13,884.32,91137
2017-10-05,882.92,890.9,873.89,891.58,124954
2017-10-06,886.24,908.79,884.89,908.86,166594
2017-10-09,914.25,909.23,905.71,917.62,138720
2017-10-10,917.16,910.24,904.07,918.29,98416
2017-10-11,917.42,916.05,905.35,919.01,102230
2017-10-12,917.99,929.81,917.99,933.2,187158
2017-10-13,925.02,920.58,916.21,926.9,113095
2017-10-16,916.72,910.34,910.04,919.86,116380
2017-10-17,915.86,924.97,911.79,925.35,149293
2017-10-18,922.51,904.24,903.49,925.28,162325
2017-10-19,896.57,899.02,885.26,899.43,140764
2017-10-20,900.81,926.19,896.73,926.56,273025
2017-10-23,955.63,918.58,914.21,959.85,253964
2017-10-24,916.47,926.77,907.49,929.65,271946
2017-10-25,939.68,923.14,922.92,947.32,339154
2017-10-26,886.37,931.88,875.44,940.74,632055
2017-10-27,920.83,918.86,898.25,926.53,355444
2017-10-30,911.34,909.66,901.59,915.48,154057
2017-10-31,917.06,926.29,914.57,929.45,200257
2017-11-01,927.91,908.28,898.73,930.1,150030
2017-11-02,900.54,903.59,891.38,908.39,121177
2017-11-03,902.36,907.16,894.37,911.07,171281
2017-11-06,910.75,905.16,902.99,914.31,104113
2017-11-07,904.64,908.48,895.53,910.72,124411
2017-11-08,897.06,920.14,896.21,922.51,251758
2017-11-09,912.62,899.37,888.98,912.62,127391
2017-11-10,898.6,904.56,897.88,906.86,134538
2017-11-13,893.02,896.1,884.7,897.53,116913
2017-11-14,897.36,894.63,889.24,899.8,131127
2017-11-15,886.8,885.8,876.39,897.15,82733
2017-11-16,883.29,898.66,882.87,903.3,163046
2017-11-17,903.89,916.1,900.8,916.75,162987
2017-11-20,917.14,918.15,916.78,931.16,139584
2017-11-21,923.43,922.64,920.91,936.9,221617
2017-11-22,928.67,925.26,924.1,935.57,73262
2017-11-24,921.99,923.57,921.42,927.17,67537
2017-11-27,927.3,916.41,913.16,929.18,115792
2017-11-28,914.02,911.14,901.57,914.02,148614
2017-11-29,907.93,869.91,868.25,914.2,382064
2017-11-30,880.22,894.92,874.18,900.08,216509
2017-12-01,888.34,889.13,877.39,897.47,178481
2017-12-04,901.4,828.62,826.5,901.87,557731
2017-12-05,829.48,851.91,827.28,875.23,301959
2017-12-06,840.24,856.9,835.44,859.81,217316
2017-12-07,853.44,876.33,849.96,879.15,260576
2017-12-08,888.68,886.57,884.53,901.56,141519
2017-12-11,891.56,896.51,890.39,900.66,365019
2017-12-12,889.4,877.58,871.41,893.07,317311
2017-12-13,879.69,892.06,879.69,893.07,218814
2017-12-14,894.83,910.6,892.2,910.89,260425
2017-12-15,914.41,933.84,907.66,933.98,243013
2017-12-18,938.02,938.74,935.0,941.75,339699
2017-12-19,936.23,933.07,924.1,938.1,331371
2017-12-20,934.56,925.66,919.28,936.5,223234
2017-12-21,929.78,928.41,925.1,933.92,216124
2017-12-22,925.67,931.22,921.49,932.23,146267
2017-12-26,927.26,929.85,921.97,934.09,101713
2017-12-27,926.92,932.07,923.41,936.51,103793
2017-12-28,936.13,935.34,927.82,936.84,139280
2017-12-29,945.35,944.26,942.67,950.56,92373
2018-01-02,946.4,951.67,940.19,956.15,172523
2018-01-03,947.69,954.22,945.82,956.66,204881
2018-01-04,965.07,964.85,964.35,973.79,178374
2018-01-05,978.38,978.82,970.77,979.69,153121
2018-01-08,975.46,977.26,974.16,982.97,182847
2018-01-09,989.09,987.63,981.58,994.56,168401
2018-01-10,976.48,985.66,972.16,986.97,247183
2018-01-11,989.35,996.52,986.82,997.97,216710
2018-01-12,993.33,997.3,989.29,1003.58,175547
2018-01-16,1021.54,1010.48,1006.29,1024.0,416791
2018-01-17,1011.64,1011.36,998.5,1012.36,234935
2018-01-18,1012.57,1015.3,1007.17,1017.82,191562
2018-01-19,1009.65,1017.09,1008.15,1018.87,228817
2018-01-22,1019.18,1030.43,1015.07,1031.71,181789
2018-01-23,1043.37,1042.22,1035.94,1046.26,192082
2018-01-24,1051.76,1059.19,1051.39,1068.14,204899
2018-01-25,1068.97,1059.14,1058.27,1069.04,162707
2018-01-26,1066.57,1085.27,1060.92,1085.85,208409
2018-01-29,1094.3,1076.01,1074.11,1103.52,308831
2018-01-30,1068.46,1072.27,1065.25,1078.49,326997
2018-01-31,1082.74,1084.13,1076.04,1093.09,393325
2018-02-01,1107.9,1115.57,1104.76,1142.83,627832
2018-02-02,1102.05,1096.56,1078.77,1112.52,390439
2018-02-05,1075.45,1076.18,1061.87,1146.35,500518
2018-02-06,1054.9,1084.81,1044.56,1087.43,435960
2018-02-07,1087.02,1120.3,1083.0,1126.59,316981
2018-02-08,1123.41,1028.69,1028.69,1127.08,525968
2018-02-09,1044.54,1066.73,1011.17,1078.53,363839
2018-02-12,1086.41,1088.4,1073.58,1098.64,240447
2018-02-13,1080.33,1091.5,1076.85,1097.2,186730
2018-02-14,1088.82,1092.3,1081.65,1101.61,235293
2018-02-15,1104.89,1131.52,1096.36,1133.37,257433
2018-02-16,1123.51,1139.04,1117.97,1155.02,263372
2018-02-20,1129.54,1158.05,1123.11,1168.17,246582
2018-02-21,1151.15,1160.13,1150.78,1183.32,236797
2018-02-22,1161.62,1148.88,1146.26,1172.88,158436
2018-02-23,1158.12,1184.25,1158.12,1185.95,142245
2018-02-26,1174.87,1173.19,1166.54,1188.32,148391
2018-02-27,1169.89,1184.91,1166.12,1191.4,298111
2018-02-28,1191.22,1174.73,1173.67,1208.8,267552
2018-03-01,1179.75,1157.62,1145.33,1191.65,266439
2018-03-02,1149.97,1208.1,1141.81,1211.22,302601
2018-03-05,1201.46,1227.27,1194.53,1233.75,288512
2018-03-06,1227.8,1239.9,1220.62,1245.99,395614
2018-03-07,1224.64,1250.73,1224.13,1258.89,224781
2018-03-08,1277.09,1264.74,1260.42,1284.18,263025
2018-03-09,1276.7,1265.12,1262.93,1281.46,355315
2018-03-12,1264.81,1277.03,1256.02,1287.79,268210
2018-03-13,1281.84,1267.05,1254.02,1281.84,252216
2018-03-14,1290.74,1290.52,1276.91,1299.5,192061
2018-03-15,1302.27,1286.5,1264.89,1302.56,234386
2018-03-16,1303.68,1267.59,1260.8,1305.02,334441
2018-03-19,1262.52,1262.6,1244.83,1284.68,275910
2018-03-20,1262.36,1279.0,1257.6,1288.36,374019
2018-03-21,1269.3,1278.15,1265.68,1300.33,266284
2018-03-22,1268.98,1249.88,1244.25,1280.02,221325
2018-03-23,1249.45,1218.32,1216.47,1261.65,282037
2018-03-26,1251.15,1272.67,1245.69,1277.05,271828
2018-03-27,1289.37,1212.03,1201.16,1290.64,263011
2018-03-28,1214.81,1190.07,1171.29,1222.37,425474
2018-03-29,1207.3,1236.07,1197.37,1251.08,308134
2018-04-02,1230.5,1209.39,1191.58,1241.01,253243
2018-04-03,1244.8,1208.71,1196.01,1255.03,217174
2018-04-04,1157.75,1218.34,1154.05,1220.56,296553
2018-04-05,1227.76,1220.32,1211.86,1237.92,250515
2018-04-06,1204.53,1197.04,1184.55,1225.98,163308
2018-04-09,1223.68,1211.26,1209.47,1236.95,147705
2018-04-10,1232.89,1235.34,1202.34,1241.64,240280
2018-04-11,1224.45,1234.99,1219.93,1247.89,233352
2018-04-12,1234.32,1247.94,1232.91,1259.79,208656
2018-04-13,1249.95,1226.58,1211.07,1258.92,193287
2018-04-16,1230.99,1237.85,1221.93,1247.13,158623
2018-04-17,1242.5,1268.22,1242.5,1271.78,246519
2018-04-18,1275.02,1267.1,1244.63,1276.11,240337
2018-04-19,1263.23,1261.04,1245.7,1271.03,180387
2018-04-20,1241.35,1221.18,1214.17,1247.57,243348
2018-04-23,1229.05,1211.62,1205.18,1231.3,266205
2018-04-24,1228.3,1166.37,1148.3,1231.36,427660
2018-04-25,1171.86,1139.76,1134.35,1174.32,566020
2018-04-26,1156.79,1194.1,1129.17,1211.81,566345
2018-04-27,1195.67,1169.87,1149.72,1197.97,309069
2018-04-30,1167.31,1188.48,1167.31,1193.99,245838
2018-05-01,1178.79,1179.22,1163.89,1188.63,198393
2018-05-02,1172.7,1179.4,1170.07,1196.58,155702
2018-05-03,1181.76,1202.71,1175.56,1208.49,275975
2018-05-04,1191.9,1209.7,1183.14,1222.92,277484
2018-05-07,1226.67,1254.69,1224.89,1260.89,307364
2018-05-08,1225.1,1249.38,1211.77,1250.09,410924
2018-05-09,1252.89,1272.47,1242.71,1279.11,325532
2018-05-10,1282.32,1267.1,1263.98,1292.62,358423
2018-05-11,1269.25,1266.77,1255.72,1275.05,221956
2018-05-14,1269.03,1232.63,1230.93,1273.57,238172
2018-05-15,1224.37,1234.63,1201.66,1242.64,228040
2018-05-16,1232.82,1219.57,1211.51,1239.87,234872
2018-05-17,1230.89,1235.06,1217.36,1236.71,185847
2018-05-18,1230.57,1246.19,1228.71,1250.64,178463
2018-05-21,1250.79,1223.53,1217.32,1265.78,156415
2018-05-22,1227.89,1213.98,1198.44,1232.38,173450
2018-05-23,1211.69,1249.47,1211.69,1250.26,167478
2018-05-24,1247.65,1258.05,1239.41,1266.65,208359
2018-05-25,1257.04,1268.02,1253.59,1273.54,179833
2018-05-29,1255.27,1257.41,1245.36,1265.11,210577
2018-05-30,1268.57,1276.8,1259.2,1286.67,342507
2018-05-31,1270.02,1266.46,1263.53,1293.55,286931
2018-06-01,1274.07,1291.5,1261.54,1291.93,152944
2018-06-04,1299.26,1305.88,1289.58,1312.78,207803
2018-06-05,1316.25,1329.83,1315.07,1335.97,206705
2018-06-06,1326.82,1325.83,1318.29,1332.72,200909
2018-06-07,1325.13,1257.45,1235.27,1325.13,412271
2018-06-08,1258.91,1262.38,1248.42,1275.35,273914
2018-06-11,1259.45,1270.88,1249.49,1273.84,160402
2018-06-12,1272.02,1281.04,1266.74,1286.04,202720
2018-06-13,1297.26,1283.1,1270.5,1302.36,198701
2018-06-14,1292.22,1311.68,1291.65,1325.06,345533
2018-06-15,1313.35,1323.15,1286.94,1324.86,250804
2018-06-18,1313.56,1321.0,1296.83,1323.12,200888
2018-06-19,1299.05,1299.26,1268.83,1303.79,216992
2018-06-20,1303.92,1302.23,1300.19,1329.22,262966
2018-06-21,1311.3,1277.77,1275.44,1322.43,183197
2018-06-22,1265.22,1251.9,1222.21,1265.22,352365
2018-06-25,1230.96,1209.51,1195.89,1234.98,268956
2018-06-26,1209.74,1201.02,1195.54,1224.15,208047
2018-06-27,1222.28,1192.19,1187.84,1247.34,273861
2018-06-28,1184.11,1216.36,1181.72,1226.16,218544
2018-06-29,1219.6,1208.88,1202.5,1228.36,150454
2018-07-02,1206.2,1248.3,1197.65,1248.93,254948
2018-07-03,1251.42,1245.52,1241.16,1260.7,98962
2018-07-05,1269.24,1278.07,1266.68,1285.34,166613
2018-07-06,1274.36,1293.97,1268.96,1301.95,106412
2018-07-09,1298.8,1310.29,1283.7,1313.19,222938
2018-07-10,1314.85,1317.48,1301.79,1323.72,177003
2018-07-11,1302.03,1329.08,1302.03,1336.19,184105
2018-07-12,1346.46,1388.03,1345.82,1389.1,312072
2018-07-13,1375.7,1359.83,1346.87,1380.61,248750
2018-07-16,1383.33,1362.57,1356.95,1383.62,200426
2018-07-17,1349.88,1380.57,1330.2,1383.96,175677
2018-07-18,1387.83,1387.9,1374.17,1402.43,222026
2018-07-19,1383.1,1372.34,1368.3,1391.8,126508
2018-07-20,1369.69,1370.19,1366.03,1387.98,209801
2018-07-23,1361.65,1363.94,1335.87,1370.03,231744
2018-07-24,1381.56,1331.03,1320.43,1383.36,386330
2018-07-25,1331.23,1326.11,1322.5,1351.1,475836
2018-07-26,1304.38,1382.14,1304.38,1399.02,530016
2018-07-27,1381.18,1323.07,1282.79,1384.42,506180
2018-07-30,1316.96,1279.81,1278.02,1323.76,315539
2018-07-31,1292.06,1268.34,1256.71,1297.39,405850
2018-08-01,1270.98,1280.7,1266.73,1299.99,271651
2018-08-02,1269.69,1311.58,1268.18,1313.16,279641
2018-08-03,1317.61,1298.16,1282.87,1318.01,196265
2018-08-06,1298.07,1323.44,1298.07,1325.45,164041
2018-08-07,1324.05,1329.35,1318.33,1338.58,139646
2018-08-08,1330.57,1336.53,1309.46,1344.36,106981
2018-08-09,1348.2,1359.24,1343.8,1375.77,163073
2018-08-10,1346.26,1354.28,1339.72,1372.56,113177
2018-08-13,1343.12,1328.83,1327.54,1358.64,131242
2018-08-14,1335.33,1323.78,1304.19,1340.86,174831
2018-08-15,1320.67,1310.34,1295.14,1344.12,154753
2018-08-16,1323.74,1307.08,1305.14,1324.96,95892
2018-08-17,1310.63,1302.2,1287.58,1318.98,233076
2018-08-20,1291.56,1300.09,1284.21,1304.1,238659
2018-08-21,1304.29,1302.14,1300.14,1321.66,212462
2018-08-22,1307.72,1314.42,1305.12,1323.28,308290
2018-08-23,1324.12,1343.6,1321.43,1353.63,196043
2018-08-24,1373.41,1428.39,1367.29,1437.17,343386
2018-08-27,1426.28,1420.77,1413.2,1445.62,236070
2018-08-28,1419.58,1423.09,1403.02,1426.83,176370
2018-08-29,1429.4,1473.26,1429.4,1478.92,401253
2018-08-30,1453.65,1446.0,1431.5,1457.58,214914
2018-08-31,1432.16,1420.3,1413.14,1442.58,145615
2018-09-04,1422.98,1454.27,1418.26,1457.18,227911
2018-09-05,1449.2,1382.25,1364.42,1449.2,315085
2018-09-06,1398.01,1407.19,1378.49,1415.57,260090
2018-09-07,1408.06,1437.55,1396.31,1448.64,222468
2018-09-10,1462.18,1455.81,1430.14,1462.18,271563
2018-09-11,1456.69,1467.73,1451.14,1491.42,224424
2018-09-12,1470.23,1491.79,1436.76,1495.98,227686
2018-09-13,1494.54,1498.79,1487.66,1511.36,195686
2018-09-14,1484.32,1475.96,1470.0,1493.2,167611
2018-09-17,1469.08,1403.15,1401.91,1469.59,346298
2018-09-18,1417.58,1409.21,1406.78,1437.85,310998
2018-09-19,1405.83,1365.46,1341.45,1413.98,520461
2018-09-20,1372.17,1374.74,1351.99,1386.41,354241
2018-09-21,1393.67,1403.44,1389.45,1409.95,362873
2018-09-24,1380.65,1421.04,1366.22,1428.03,326826
2018-09-25,1422.32,1446.7,1419.83,1453.0,285676
2018-09-26,1455.05,1441.06,1433.55,1464.44,178791
2018-09-27,1453.61,1446.42,1437.0,1464.36,156340
2018-09-28,1435.46,1443.21,1435.24,1459.22,150624
2018-10-01,1460.41,1440.86,1433.61,1475.07,175509
2018-10-02,1449.92,1429.03,1424.81,1451.78,173965
2018-10-03,1443.75,1458.01,1428.73,1473.69,224653
2018-10-04,1455.88,1395.93,1374.93,1455.95,470067
2018-10-05,1388.89,1385.1,1348.36,1411.23,282103
2018-10-08,1351.08,1320.82,1298.91,1361.49,351482
2018-10-09,1333.77,1344.97,1327.91,1388.56,319848
2018-10-10,1332.21,1270.86,1268.42,1335.01,495643
2018-10-11,1271.95,1287.55,1266.73,1311.4,434025
